Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
5971 -46.200407 -27.070999 259.010172 -48.399857 28.580645 274.540281 4.64355 62.145001 259.662914 -11.513223 32.081681 275.532508 -49.887523 3.557618 270.345974 -33.67829 65.348655 272.739911 10.462788 30.329579 266.032624 0 0 0 0 0.111404 4 -0.009733 -128.281233 -138.711055 -132.811011 -144.611098 -165.619905 -90.94256 -95.310559 158.612717 -164.123342 97.938435 -69.994971 -79.704691 -21.07949 10.349352 83.62648 88.95509 0 
6008 -46.219808 -26.618364 259.086919 -48.398909 28.583905 274.540472 -0.241844 59.716678 258.75113 -11.500151 32.053813 275.560212 -49.887547 3.560779 270.349431 -33.653679 65.359855 272.749352 10.470983 30.321512 266.035533 0 0 0 0 0.202322 4 -0.006455 -123.242409 -138.68859 -132.822872 -144.554309 -165.435339 -81.049479 -95.317536 158.527968 -163.988852 82.912334 -69.824043 -78.85869 -21.265521 15.172515 83.558736 -79.832265 0 
6041 -46.235833 -26.259354 259.149718 -48.397219 28.589055 274.54679 -5.429628 58.270365 259.141231 -11.469197 32.003248 275.598454 -49.88746 3.564502 270.353389 -33.621466 65.371746 272.762179 10.488176 30.358487 266.037059 0 0 0 0 0.1536 4 -0.006936 -119.4713 -138.607108 -132.824171 -144.390045 -165.277101 -73.6655 -95.326792 158.435009 -163.875691 71.08681 -69.672209 -76.893358 -21.428968 23.78368 83.504172 -70.519173 0 
6069 -46.244201 -26.213777 259.143353 -48.393551 28.595862 274.555922 -4.173786 58.590472 259.973311 -11.435508 31.949246 275.639081 -49.887156 3.568528 270.357895 -33.586115 65.382236 272.776818 10.493793 30.345893 266.050553 0 0 0 0 0.175434 4 0.003557 -115.235397 -138.43295 -132.818189 -144.047711 -165.157615 -65.313178 -95.335291 158.280812 -163.774166 55.919354 -69.550683 -77.887423 -21.559539 31.861056 83.461347 -61.029258 0 
6105 -46.250579 -26.256219 259.135389 -48.389614 28.603032 274.566007 1.592845 61.643267 262.634325 -11.407648 31.897417 275.678372 -49.886787 3.571074 270.362687 -33.550227 65.391624 272.791648 10.465811 30.236167 266.053033 0 0 0 0 -0.019823 4 0.028826 -115.866354 -138.301727 -132.811384 -143.79207 -165.132029 -66.60068 -95.349711 158.116915 -163.78496 57.468261 -69.506029 -79.18939 -21.599584 29.341048 83.469616 -63.083685 0 
6137 -46.255735 -26.35138 259.127665 -48.390266 28.610346 274.581861 4.78451 63.300753 264.27393 -11.383548 31.852174 275.714684 -49.886265 3.573314 270.36767 -33.515143 65.399212 272.808361 10.393157 30.082941 265.974593 0 0 0 0 -0.14974 4 0.019266 -119.703022 -138.249599 -132.804264 -143.694934 -165.154088 -74.251957 -95.366785 157.909819 -163.793343 68.180747 -69.512101 -84.019999 -21.586697 16.844174 83.491056 -74.3123 0 
6171 -46.284714 -26.510572 259.181905 -48.403892 28.627598 274.649835 12.276952 64.545751 266.368651 -11.369845 31.820318 275.745392 -49.88623 3.575233 270.374107 -33.494884 65.40249 272.820592 10.253933 29.872826 265.83643 0 0 0 0 -0.077228 4 0.008695 -121.735185 -138.174557 -132.78131 -143.567804 -165.222408 -78.247962 -95.359916 157.521394 -163.831776 74.200675 -69.550745 -87.110002 -21.540006 10.006057 83.52041 -80.428612 0 
6204 -46.325651 -26.68058 259.240794 -48.418799 28.650704 274.72868 16.280234 64.769065 267.193151 -11.36141 31.794009 275.770497 -49.886587 3.577487 270.383716 -33.480027 65.404463 272.833395 10.096067 29.67447 265.642452 0 0 0 0 -0.193331 4 -0.005472 -126.760022 -138.061875 -132.647038 -143.476713 -165.528493 -87.991551 -95.248635 156.979066 -163.848874 -96.120017 -69.727168 89.122084 -21.345329 3.452535 83.598406 86.661211 0 
6237 -46.34895 -26.839137 259.294295 -48.439521 28.674927 274.817228 16.776673 64.171344 266.867542 -11.355606 31.773266 275.791097 -49.887037 3.579612 270.393825 -33.469358 65.404034 272.847748 9.944651 29.505795 265.44683 0 0 0 0 -0.096175 4 0.015217 -129.370354 -137.901511 -132.495276 -143.307746 -165.866544 -92.874165 -95.128784 156.359534 -163.885237 -108.147545 -69.910572 87.508301 -21.137007 10.29661 83.698073 80.015812 0 
6270 -46.357709 -26.988155 259.33733 -48.461339 28.701529 274.909639 11.586833 63.517481 264.153552 -11.353701 31.753284 275.810122 -49.888247 3.581031 270.405769 -33.463433 65.403122 272.859192 9.817528 29.343045 265.314698 0 0 0 0 -0.01241 4 -0.008088 -129.874997 -137.713819 -132.311469 -143.116169 -166.190378 -93.559617 -94.978781 155.773878 -163.926143 -110.905723 -70.077075 87.697381 -20.955869 11.381537 83.764267 78.859928 0 
6302 -46.364745 -27.092886 259.356022 -48.479334 28.727102 274.99218 5.327683 62.534499 262.235451 -11.354806 31.734431 275.827718 -49.891847 3.583454 270.424151 -33.459756 65.401423 272.870111 9.723075 29.229012 265.224552 0 0 0 0 0.114196 4 -0.008241 -127.084957 -137.579972 -132.124112 -143.035833 -166.475899 -87.694016 -94.829149 155.352046 -163.953964 126.479106 -70.216981 -88.056608 -20.809388 3.543587 83.8023 87.037991 0 
6334 -46.373987 -27.192402 259.381366 -48.488456 28.749284 275.062299 -1.3423 60.185814 260.089302 -11.357066 31.711912 275.846624 -49.895373 3.585701 270.442891 -33.455718 65.401244 272.883081 9.640946 29.231939 265.123248 0 0 0 0 0.158241 4 0.00661 -123.132158 -137.471037 -131.972398 -142.969676 -166.659639 -79.604678 -94.719382 155.076218 -164.002768 82.859407 -70.280191 -84.91541 -20.740709 9.067782 83.827251 -82.511759 0 
6370 -46.378615 -27.273542 259.402561 -48.495254 28.763574 275.119638 -6.127992 58.270949 258.934832 -11.359534 31.688839 275.865412 -49.898824 3.587664 270.460773 -33.450621 65.398061 272.899389 9.580189 29.260474 265.049529 0 0 0 0 0.166974 4 0.001627 -119.025476 -137.279814 -131.873347 -142.686281 -166.815621 -71.23533 -94.662196 154.815794 -163.989709 67.950119 -70.350055 -81.286362 -20.664861 21.321669 83.854662 -70.698464 0 
6401 -46.385732 -27.337247 259.411073 -48.497379 28.774315 275.161982 -7.265767 57.763416 258.703542 -11.362965 31.665665 275.882006 -49.902311 3.589427 270.477819 -33.444798 65.394807 272.916555 9.506904 29.449782 264.926457 0 0 0 0 0.121139 4 0.001555 -116.073352 -137.1063 -131.800817 -142.411783 -166.930462 -65.216243 -94.625204 154.636005 -163.968407 57.754554 -70.403649 -79.49946 -20.608182 30.158452 83.871039 -62.084254 0 
6437 -46.39073 -27.389786 259.418392 -48.497596 28.781444 275.195909 -4.076095 61.608589 263.457704 -11.369676 31.638762 275.895405 -49.906513 3.591284 270.496988 -33.436385 65.391719 272.936869 9.469647 29.494327 264.863968 0 0 0 0 0.030485 4 -0.009553 -115.617726 -136.773153 -131.764416 -141.781889 -166.996117 -64.239335 -94.62212 154.371775 -163.957861 55.700742 -70.427302 -79.29202 -20.579635 32.286589 83.889245 -59.947227 0 
6468 -46.390828 -27.433521 259.397888 -48.497927 28.78803 275.227499 0.167004 63.819605 264.241099 -11.380348 31.613284 275.905371 -49.910158 3.59202 270.515585 -33.435726 65.387857 272.955465 9.427197 29.493329 264.806747 0 0 0 0 -0.029543 4 0.006456 -116.525028 -136.632137 -131.749286 -141.514988 -167.028654 -66.021402 -94.635674 154.281323 -163.939898 49.236857 -70.439269 -87.689535 -20.564444 22.980114 83.900791 -67.149709 0 
6504 -46.390867 -27.468714 259.384847 -48.502731 28.793153 275.261354 2.243856 64.080232 264.6137 -11.396701 31.590378 275.910139 -49.913687 3.592459 270.533872 -33.441135 65.383303 272.97101 9.381878 29.482991 264.742208 0 0 0 0 -0.112439 4 -0.003179 -119.544926 -136.536559 -131.732709 -141.340409 -167.01867 -72.071181 -94.644662 154.199695 -163.975904 57.372505 -70.401384 -89.088512 -20.599502 15.124132 83.904806 -74.904675 0 
6538 -46.38885 -27.496654 259.37674 -48.511881 28.794321 275.289035 4.172523 64.129275 264.790082 -11.417151 31.569156 275.909376 -49.917382 3.592082 270.556068 -33.462763 65.372777 272.987866 9.336781 29.4635 264.670348 0 0 0 0 -0.048337 4 -0.004362 -120.896773 -136.445157 -131.700059 -141.190254 -167.024195 -74.769351 -94.630932 154.129462 -164.026048 61.65057 -70.371164 -89.791572 -20.627828 11.659396 83.906902 -78.342519 0 
6569 -46.387321 -27.518916 259.371662 -48.532405 28.789717 275.327086 5.289476 64.098698 264.828682 -11.437509 31.550285 275.905919 -49.920774 3.59142 270.578861 -33.495939 65.360755 273.003459 9.299494 29.443082 264.611077 0 0 0 0 -0.046481 4 -0.000241 -122.195264 -136.361597 -131.665253 -141.057941 -167.015444 -77.375084 -94.602485 154.06625 -164.109321 66.851449 -70.338183 89.804264 -20.660496 8.475441 83.903729 -81.526852 0 
6601 -46.383733 -27.539083 259.371471 -48.549896 28.786677 275.358748 6.169594 63.675934 264.486241 -11.457071 31.533569 275.901484 -49.923617 3.59105 270.601439 -33.531913 65.348101 273.017502 9.276564 29.405513 264.582467 0 0 0 0 -0.027079 4 -0.003158 -122.991936 -136.274449 -131.585663 -140.963235 -167.042016 -78.941855 -94.515206 154.037475 -164.261858 70.351289 -70.305727 89.642626 -20.692601 6.609996 83.900745 -83.399758 0 
6639 -46.37785 -27.558735 259.37736 -48.566669 28.783637 275.3865 3.319918 61.468768 262.451768 -11.474776 31.518343 275.896502 -49.926037 3.591023 270.622444 -33.559677 65.338057 273.02618 9.264757 29.342929 264.58559 0 0 0 0 -0.02648 4 -0.000389 -123.723464 -136.23877 -131.518134 -140.959406 -167.057602 -80.389327 -94.441717 154.072492 -164.388117 77.360784 -70.280657 -89.83978 -20.718644 5.182767 83.894555 -84.819723 0 
6669 -46.372095 -27.573994 259.382367 -48.576626 28.781691 275.406432 -2.33865 59.509778 261.269784 -11.490053 31.49786 275.890422 -49.9282 3.591266 270.640945 -33.57642 65.331972 273.032808 9.277961 29.36509 264.600611 0 0 0 0 0.055238 4 0.002481 -122.252441 -136.254939 -131.453389 -141.056489 -167.075245 -77.429637 -94.370968 154.163403 -164.494274 76.624451 -70.268042 -86.263209 -20.733913 11.122934 83.88467 -79.538634 0 
6705 -46.368563 -27.585876 259.389114 -48.582387 28.777567 275.419283 -5.771031 58.185673 260.717511 -11.49722 31.47631 275.884914 -49.931753 3.593358 270.658445 -33.584929 65.328205 273.03791 9.299577 29.396161 264.623165 0 0 0 0 0.148473 4 0.013871 -118.366528 -136.21967 -131.412613 -141.026727 -167.074108 -69.658948 -94.331258 154.310829 -164.557131 62.538177 -70.255664 -84.113383 -20.749002 21.845355 83.874643 -69.041628 0 
6737 -46.368265 -27.602261 259.406471 -48.585764 28.772175 275.427508 -6.977467 57.670128 260.527492 -11.501893 31.457448 275.879693 -49.934787 3.595423 270.673394 -33.590192 65.324855 273.041463 9.324183 29.53864 264.61966 0 0 0 0 0.090657 4 0.008722 -115.991585 -136.194566 -131.400726 -140.988405 -167.058724 -64.924445 -94.317311 154.451124 -164.583619 54.74806 -70.2468 -83.146466 -20.7604 28.403146 83.86562 -62.583145 0 
6769 -46.366876 -27.615044 259.418845 -48.587325 28.764796 275.431061 -4.603104 61.50381 264.712358 -11.505213 31.440872 275.874424 -49.936706 3.597222 270.685148 -33.589956 65.32079 273.045015 9.33369 29.748595 264.557457 0 0 0 0 0.031986 4 -0.008467 -115.275739 -136.061569 -131.402029 -140.721108 -167.058851 -63.492626 -94.314322 154.547918 -164.581223 52.224326 -70.261552 -82.826427 -20.747095 30.856613 83.862965 -60.168092 0 
6801 -46.365911 -27.622542 259.423733 -48.585668 28.757021 275.428414 -1.498995 62.551337 265.521455 -11.509201 31.428736 275.868678 -49.938288 3.598626 270.695376 -33.588216 65.31741 273.048472 9.322279 29.766536 264.497614 0 0 0 0 -0.022959 4 0.010249 -116.12222 -135.825833 -131.413535 -140.238131 -167.051889 -65.192551 -94.317255 154.524035 -164.579152 41.975797 -70.271171 89.744078 -20.738883 23.697111 83.859797 -66.304442 0 
6835 -46.365118 -27.62813 259.426785 -48.582429 28.748944 275.422668 0.134023 63.115394 266.001081 -11.513018 31.418425 275.862908 -49.939391 3.59964 270.704174 -33.589345 65.314353 273.050499 9.305377 29.763216 264.424944 0 0 0 0 -0.072897 4 -0.005516 -118.121268 -135.770948 -131.443334 -140.098562 -167.024335 -69.218201 -94.336455 154.465395 -164.575454 43.133312 -70.267835 88.301365 -20.742879 18.342625 83.857319 -71.741812 0 
6869 -46.352044 -27.627239 259.390831 -48.576728 28.739661 275.412869 7.662831 62.963212 265.360308 -11.517078 31.409949 275.856733 -49.940395 3.60072 270.711851 -33.590773 65.311331 273.05212 9.29383 29.748508 264.355755 0 0 0 0 -0.037018 4 -0.00464 -119.152194 -135.729808 -131.481124 -139.978491 -166.991473 -71.312915 -94.362261 154.37544 -164.567919 41.367201 -70.26248 87.391064 -20.748575 15.589969 83.855584 -74.64087 0 
6901 -46.329504 -27.582383 259.309912 -48.571846 28.733325 275.402212 10.499264 62.947673 265.065098 -11.520932 31.403762 275.850463 -49.941218 3.601566 270.717192 -33.592167 65.308547 273.054051 9.284102 29.727584 264.293337 0 0 0 0 -0.210056 4 -0.023704 -124.798282 -135.713641 -131.534521 -139.892761 -166.890571 -82.705993 -94.400325 154.299447 -164.595519 -30.367644 -70.19309 88.269745 -20.821982 3.300669 83.834336 -87.190048 0 
6937 -46.327165 -27.583483 259.299779 -48.568866 28.729856 275.392485 7.116377 60.727632 261.546421 -11.525025 31.398433 275.843644 -49.941823 3.602351 270.721483 -33.593392 65.306169 273.055673 9.276289 29.709184 264.242005 0 0 0 0 -0.07926 4 0.018775 -126.934669 -135.707299 -131.578801 -139.835797 -166.710334 -87.159005 -94.434873 154.234959 -164.691932 -91.88316 -70.030017 88.670047 -20.991979 2.481245 83.792312 87.905669 0 
6969 -46.323967 -27.585405 259.291029 -48.562127 28.726968 275.377035 3.783774 60.080439 260.261869 -11.527902 31.393629 275.834608 -49.942276 3.602759 270.724726 -33.594054 65.304542 273.057008 9.278877 29.706714 264.212251 0 0 0 0 0.042685 4 0.014456 -125.789826 -135.70229 -131.608704 -139.795875 -166.664767 -84.914885 -94.460041 154.191879 -164.703349 88.601656 -70.008061 -85.045262 -21.014264 6.354225 83.788539 -86.031651 0 
7004 -46.323004 -27.593851 259.294415 -48.543906 28.716505 275.340509 -2.488308 59.237593 259.734488 -11.525621 31.386337 275.824285 -49.94258 3.603323 270.726967 -33.591726 65.3023 273.059297 9.288406 29.753366 264.185739 0 0 0 0 0.077905 4 -0.004498 -123.673186 -135.714869 -131.655437 -139.774301 -166.607998 -80.738373 -94.504281 154.203811 -164.687751 82.422731 -69.99034 -82.706843 -21.032895 12.561118 83.783487 -79.829032 0 
7039 -46.321443 -27.598292 259.294748 -48.523086 28.706256 275.299788 -6.467454 58.509803 259.982038 -11.518607 31.378379 275.814486 -49.942729 3.604114 270.72854 -33.580855 65.300721 273.062038 9.296062 29.791993 264.1711 0 0 0 0 0.169294 4 0.004526 -119.078887 -135.725011 -131.778669 -139.671353 -166.524215 -71.633559 -94.613573 154.22293 -164.591244 66.044831 -69.997519 -82.019124 -21.026218 23.122641 83.782826 -68.448523 0 
7069 -46.318331 -27.603969 259.297252 -48.503891 28.700191 275.262237 -7.987615 58.282667 260.230446 -11.50816 31.365547 275.801253 -49.942803 3.604806 270.729637 -33.565494 65.301228 273.066187 9.301559 29.823619 264.159203 0 0 0 0 0.110141 4 0.003328 -116.061294 -135.753587 -131.913078 -139.594097 -166.425568 -65.69702 -94.736811 154.239339 -164.48238 54.792547 -69.998685 -82.713006 -21.025717 29.594938 83.780902 -61.490849 0 
7105 -46.31514 -27.606332 259.297204 -48.483866 28.696653 275.224495 -5.859889 61.258709 264.471436 -11.497858 31.35342 275.78783 -49.942756 3.605919 270.730257 -33.544892 65.300608 273.068166 9.303262 29.866022 264.136338 0 0 0 0 0.041717 4 -0.007641 -114.900745 -135.779021 -132.029085 -139.528956 -166.336255 -63.465235 -94.850876 154.260381 -164.371376 50.477174 -70.004874 -83.271138 -21.021195 31.922834 83.776495 -58.960336 0 
7137 -46.310642 -27.604508 259.289098 -48.458898 28.68762 275.184989 -3.498093 62.062132 265.566683 -11.492147 31.341705 275.773335 -49.94261 3.607002 270.730591 -33.524331 65.299928 273.069835 9.283312 29.923931 264.081621 0 0 0 0 -0.007033 4 0.003584 -115.086216 -135.785358 -132.142377 -139.428339 -166.241912 -63.93052 -94.968547 154.260298 -164.256819 39.87694 -70.006035 89.449298 -21.021597 25.786736 83.771788 -64.220021 0 
7172 -46.304873 -27.601331 259.277463 -48.444557 28.685468 275.16191 2.49128 63.310969 265.937138 -11.488069 31.330937 275.7586 -49.942362 3.608043 270.73071 -33.510339 65.297967 273.070788 9.252494 29.949805 264.02266 0 0 0 0 -0.045741 4 0.003395 -116.358206 -135.764101 -132.285475 -139.242727 -166.126183 -66.590228 -95.108335 154.193484 -164.118158 37.83261 -69.992309 87.541369 -21.037024 21.820017 83.764788 -68.333194 0 
7201 -46.331644 -26.909789 259.315515 -48.436075 28.684849 275.14739 5.964164 63.840389 265.760231 -11.488413 31.321731 275.744128 -49.942127 3.608762 270.730639 -33.503929 65.297514 273.071504 9.220896 29.968897 263.96997 0 0 0 0 -0.153301 4 0.012194 -120.591028 -135.732042 -132.360142 -139.103943 -166.046626 -75.13543 -95.188622 154.105537 -164.045922 39.566591 -69.972518 86.780907 -21.058923 11.894633 83.755763 -78.561523 0 
7233 -46.317726 -26.828691 259.283614 -48.430422 28.684711 275.135756 5.649118 61.743051 263.271642 -11.493645 31.313494 275.727272 -49.94182 3.609408 270.730376 -33.498845 65.297216 273.072171 9.205215 29.977822 263.944507 0 0 0 0 -0.089804 4 0.007121 -123.093528 -135.696092 -132.402512 -138.989671 -165.698061 -80.488994 -95.236782 154.036639 -163.978433 5.255126 -69.622562 86.988338 -21.420187 6.261414 83.677023 -84.515523 0 
7265 -46.30149 -26.785699 259.24747 -48.425367 28.686386 275.126886 3.885464 60.602117 261.566472 -11.497039 31.307924 275.713491 -49.941146 3.609934 270.729852 -33.494252 65.296775 273.073435 9.200465 29.991972 263.930345 0 0 0 0 -0.022338 4 -0.0104 -123.711599 -135.692977 -132.431323 -138.954632 -165.57229 -81.850908 -95.270469 154.059769 -163.98259 79.86447 -69.522895 -88.794048 -21.5275 6.500009 83.640951 -83.61379 0 
7297 -46.309543 -26.481223 259.269404 -48.420429 28.688315 275.119352 -2.172057 60.897952 261.312103 -11.499413 31.303141 275.700998 -49.940491 3.610583 270.729232 -33.489805 65.296549 273.075151 9.202924 30.0358 263.926578 0 0 0 0 0.026106 4 0.006897 -122.992594 -135.691614 -132.45123 -138.931998 -165.467227 -80.517961 -95.297398 154.100933 -163.99498 79.803236 -69.439699 -85.648938 -21.617825 10.759848 83.608571 -80.178313 0 
7341 -46.31823 -26.210728 259.292054 -48.414594 28.69058 275.111866 -6.741134 59.412152 260.825682 -11.498979 31.298915 275.692415 -49.939767 3.611324 270.72854 -33.483171 65.296024 273.078251 9.209428 30.134484 263.943195 0 0 0 0 0.15831 4 0.014286 -118.629291 -135.672573 -132.469714 -138.875432 -165.307428 -71.951155 -95.323237 154.163686 -163.942135 61.922792 -69.289075 -85.455263 -21.776075 20.715822 83.566383 -69.833819 0 
7371 -46.312329 -26.218006 259.273314 -48.405984 28.693199 275.102949 -8.488066 58.760834 260.755682 -11.494932 31.295934 275.685811 -49.938741 3.612277 270.727777 -33.473524 65.296406 273.082566 9.220883 30.236471 263.972068 0 0 0 0 0.116242 4 0.000677 -115.460927 -135.616156 -132.491271 -138.741042 -165.165906 -65.755949 -95.352597 154.237277 -163.882566 51.493453 -69.158466 -84.658105 -21.912914 29.035149 83.531061 -61.5538 0 
7404 -46.297935 -26.26695 259.233475 -48.395973 28.693056 275.094175 -9.544679 59.687209 263.773966 -11.4899 31.293297 275.67966 -49.937677 3.612859 270.726967 -33.457026 65.276361 273.088527 9.225359 30.342522 263.982511 0 0 0 0 0.044324 4 -0.007265 -114.273525 -135.570994 -132.522207 -138.619781 -165.118359 -63.428691 -95.394345 154.320841 -163.857795 47.7485 -69.134085 -84.527849 -21.938203 32.251629 83.525265 -58.328473 0 
7439 -46.28413 -26.339576 259.186006 -48.385406 28.691521 275.085783 -5.877903 61.712861 266.549969 -11.487877 31.286684 275.671601 -49.936384 3.612999 270.726275 -33.441791 65.252298 273.095655 9.221762 30.423984 263.981533 0 0 0 0 0.064132 4 -0.000542 -112.545551 -135.51109 -132.560556 -138.461624 -165.059381 -60.031722 -95.4426 154.365692 -163.846583 36.290276 -69.101393 -89.656987 -21.973311 32.606216 83.513789 -57.396046 0 
7465 -46.306962 -26.156762 259.223294 -48.375618 28.690174 275.078559 -1.871212 60.626352 266.496825 -11.487664 31.278661 275.663567 -49.935499 3.612972 270.725989 -33.429536 65.228504 273.10257 9.211851 30.453673 263.96265 0 0 0 0 -0.059585 4 -0.005855 -114.259838 -135.461016 -132.599559 -138.322472 -165.006354 -63.513322 -95.493215 154.401823 -163.84963 29.191413 -69.070543 85.771859 -22.004581 26.082702 83.508714 -64.313789 0 
7503 -46.331623 -25.97197 259.265423 -48.366323 28.688601 275.071883 0.318686 60.253352 266.462517 -11.488976 31.271276 275.6567 -49.934644 3.612867 270.725775 -33.422065 65.207809 273.111773 9.195538 30.456114 263.925123 0 0 0 0 -0.083132 4 -0.003215 -116.60948 -135.439562 -132.635835 -138.24329 -164.943927 -68.275033 -95.540786 154.403355 -163.76275 31.941173 -69.015668 85.492202 -22.05571 20.646458 83.513621 -69.895738 0 
7533 -46.336094 -26.083463 259.275818 -48.353481 28.68441 275.063634 2.336492 59.268314 265.764546 -11.490433 31.26412 275.650692 -49.933749 3.612474 270.725632 -33.416957 65.18783 273.120666 9.17438 30.437967 263.88135 0 0 0 0 -0.052889 4 -0.000357 -118.106843 -135.426573 -132.672223 -138.180923 -164.889123 -71.324563 -95.585939 154.364799 -163.672717 31.944268 -68.966685 85.334383 -22.10038 17.215081 83.521063 -73.467308 0 
7575 -46.334589 -26.204056 259.273839 -48.345199 28.684345 275.060678 3.45665 61.541808 264.798737 -11.493382 31.259829 275.646472 -49.9329 3.612017 270.725584 -33.411911 65.173405 273.12963 9.153198 30.407369 263.840485 0 0 0 0 -0.059945 4 -0.000015 -119.786419 -135.434444 -132.727001 -138.141888 -164.945303 -74.627534 -95.647382 154.305526 -163.577462 40.447853 -69.054674 86.363356 -22.006279 13.820726 83.550749 -76.684675 0 
7603 -46.329996 -26.328611 259.270597 -48.333785 28.682193 275.057006 2.154375 62.523276 264.324927 -11.496601 31.256369 275.642991 -49.932146 3.611594 270.725441 -33.406308 65.16189 273.139405 9.133664 30.365625 263.808012 0 0 0 0 -0.062716 4 -0.000108 -121.546682 -135.443143 -132.75435 -138.131936 -164.998822 -78.094542 -95.684364 154.245625 -163.524915 56.588193 -69.12751 88.265883 -21.929404 10.510951 83.572175 -79.636299 0 
7637 -46.341851 -26.464921 259.290934 -48.32285 28.680164 275.054264 -1.869886 63.205892 264.681411 -11.498734 31.253445 275.640512 -49.931279 3.611683 270.725465 -33.395842 65.156275 273.149967 9.122807 30.357233 263.793993 0 0 0 0 0.020789 4 0.011476 -120.926189 -135.475835 -132.798401 -138.153268 -165.043545 -76.808834 -95.73525 154.197959 -163.443166 58.450634 -69.200647 89.100032 -21.853832 12.277722 83.588669 -77.756336 0 
7669 -46.344203 -26.582459 259.306955 -48.311725 28.678167 275.051928 -6.783334 62.301344 264.631152 -11.49957 31.250083 275.639176 -49.930266 3.612121 270.725584 -33.379716 65.155846 273.16184 9.106154 30.216283 263.861227 0 0 0 0 0.097626 4 -0.006202 -118.139741 -135.495751 -132.84262 -138.148883 -165.144286 -71.135197 -95.786387 154.197321 -163.353116 45.49803 -69.318406 88.532467 -21.725886 18.558719 83.634797 -71.503646 0 
7708 -46.339908 -26.679996 259.314322 -48.299575 28.676268 275.048661 -8.992468 61.830866 264.651465 -11.499373 31.247741 275.638604 -49.929175 3.612683 270.725632 -33.352292 65.162528 273.182678 9.095208 30.173689 263.878131 0 0 0 0 0.11286 4 0.003253 -114.732505 -135.695956 -132.890113 -138.501798 -165.217459 -64.247551 -95.842613 154.303148 -163.250595 37.215084 -69.417387 88.768108 -21.622335 26.372726 83.661167 -63.66056 0 
7733 -46.343094 -26.521093 259.346366 -48.275468 28.672662 275.040293 -9.910541 61.708325 264.755249 -11.496375 31.244484 275.63777 -49.92803 3.613406 270.725632 -33.322138 65.171087 273.204684 9.085901 30.155477 263.877821 0 0 0 0 0.048111 4 -0.002503 -113.284752 -135.774169 -132.940539 -138.607799 -165.257638 -61.311866 -95.902412 154.33712 -163.14411 34.041095 -69.489923 88.784915 -21.548894 29.764504 83.672889 -60.265399 0 
7776 -46.350572 -26.310289 259.390807 -48.251113 28.669056 275.03159 -5.629576 62.475735 266.489577 -11.493398 31.241471 275.637078 -49.926746 3.614129 270.725656 -33.295402 65.180051 273.224783 9.05254 30.152944 263.815284 0 0 0 0 0.020422 4 -0.003997 -112.634671 -135.841148 -133.039278 -138.643018 -165.160299 -60.109043 -96.017822 154.341538 -162.911177 32.530361 -69.44537 88.635258 -21.599208 31.077095 83.64946 -58.959675 0 
7804 -46.353602 -26.121959 259.425926 -48.227504 28.665754 275.022984 -1.70664 62.495905 267.043829 -11.48998 31.238145 275.63622 -49.925452 3.614884 270.725679 -33.27485 65.187949 273.240542 8.93515 29.980114 263.623261 0 0 0 0 -0.068589 4 -0.00973 -114.59634 -135.84167 -133.13968 -138.54366 -165.051002 -64.141679 -96.134785 154.212417 -162.658109 29.481742 -69.388401 85.692051 -21.662372 24.783139 83.623187 -65.644337 0 
7845 -46.355227 -25.967452 259.451771 -48.207414 28.664172 275.016165 2.71061 59.586239 265.658092 -11.48828 31.235024 275.634575 -49.924272 3.61541 270.725822 -33.267513 65.193343 273.249316 8.817611 29.822993 263.430929 0 0 0 0 -0.074596 4 -0.000448 -116.707119 -135.871048 -133.237193 -138.504903 -164.939142 -68.475095 -96.248643 153.742289 -162.417719 25.431722 -69.329522 84.290609 -21.728468 18.971526 83.593541 -71.970727 0 
7869 -46.356225 -25.832146 259.473538 -48.189259 28.663158 275.01018 3.879124 59.197181 265.248251 -11.486434 31.231481 275.632715 -49.923161 3.615795 270.726013 -33.263049 65.198761 273.256755 8.726601 29.686916 263.264728 0 0 0 0 -0.103214 4 -0.000887 -119.670795 -135.87353 -133.31662 -138.430441 -164.841225 -74.500365 -96.345676 153.279181 -162.218306 35.236509 -69.275505 85.807593 -21.788636 12.320219 83.567839 -78.436103 0 
7926 -46.335784 -25.920147 259.438276 -48.176834 28.670961 275.014448 4.295427 59.679025 262.330484 -11.48439 31.227657 275.630713 -49.922022 3.616097 270.726299 -33.261421 65.207338 273.264956 8.661357 29.589394 263.13982 0 0 0 0 -0.030564 4 -0.009639 -120.54573 -135.88036 -133.390417 -138.370303 -164.752492 -76.338968 -96.435292 152.905743 -162.039311 36.257475 -69.226186 86.205368 -21.843517 10.06427 83.544567 -80.6923 0 
7936 -46.305528 -26.022896 259.382582 -48.165625 28.677514 275.017548 1.645504 59.384263 260.501647 -11.479829 31.220883 275.626612 -49.92086 3.61635 270.726538 -33.259699 65.215021 273.272085 8.629909 29.542297 263.056469 0 0 0 0 -0.060241 4 -0.001515 -122.297647 -135.867719 -133.417766 -138.317672 -164.727948 -79.867346 -96.488262 152.639505 -161.978498 78.368021 -69.223806 -88.475218 -21.850745 8.394524 83.529298 -81.747086 0 
