Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
5987 -9.595516 -6.003521 263.066912 -35.588995 29.486209 282.975984 10.219857 37.283176 272.350931 0.186544 32.218426 288.051867 -35.660532 7.149901 273.839498 -19.350155 62.027061 276.60706 10.473511 12.206256 280.835438 0 0 0 0 0.019289 1 0.000377 -83.357096 4.728465 -121.517995 130.974925 -121.989622 -44.724571 -91.25836 119.762344 -142.251064 113.397536 -69.059682 -71.442747 -64.670068 18.57127 33.880838 -89.303725 0 
6019 -9.143907 -5.866169 263.285685 -35.538775 29.492188 282.968712 10.392927 37.221107 272.276902 0.192745 32.22006 288.051939 -35.634086 7.14368 273.848343 -19.297378 62.017483 276.588845 10.469026 12.185229 280.827737 0 0 0 0 0.008381 1 -0.00132 -83.102943 4.669801 -121.522762 130.862364 -121.317353 -44.888532 -91.314312 119.661937 -141.285587 113.958613 -69.747118 -71.308193 -64.996754 18.700468 33.115774 -89.451038 0 
6051 -8.874813 -5.793521 263.451266 -35.496908 29.498079 282.966208 10.5442 37.165752 272.214007 0.197854 32.22034 288.052511 -35.612464 7.142171 273.859286 -19.246657 62.007117 276.569772 10.466795 12.168271 280.824041 0 0 0 0 0.006448 1 0.000381 -82.888484 4.606142 -121.554327 130.766612 -120.547895 -45.229073 -91.379669 119.574653 -140.40556 115.153155 -70.30746 -71.142827 -65.477938 18.857948 32.317715 -89.835191 0 
6086 -8.728873 -5.778355 263.567591 -35.461536 29.502949 282.965016 10.67183 37.128037 272.162461 0.20181 32.220018 288.053751 -35.59373 7.147851 273.875427 -19.202025 61.996102 276.54984 10.46317 12.156434 280.822992 0 0 0 0 0.001574 1 -0.000626 -82.808311 4.5629 -121.585383 130.711183 -120.087501 -45.52912 -91.446738 119.537836 -139.732129 116.193427 -70.689041 -70.99453 -65.7319 19.006268 31.838582 89.832255 0 
6119 -8.634294 -5.768479 263.660288 -35.43151 29.507035 282.964706 10.779333 37.097827 272.120976 0.20433 32.211179 288.055921 -35.57809 7.155647 273.891854 -19.164452 61.98675 276.532602 10.460592 12.145815 280.824089 0 0 0 0 -0.002338 1 -0.000256 -82.82508 4.524669 -121.616548 130.665886 -119.868089 -45.782071 -91.500285 119.501433 -139.284953 117.094643 -70.927112 -70.873297 -65.809226 19.13247 31.608625 89.547682 0 
6152 -8.574464 -5.760576 263.737059 -35.404104 29.511228 282.965398 10.866145 37.071937 272.088838 0.205367 32.193044 288.059473 -35.564131 7.163628 273.908019 -19.131121 61.97679 276.515698 10.459621 12.139063 280.825973 0 0 0 0 -0.00246 1 -0.000079 -82.861589 4.503148 -121.648766 130.655061 -119.720326 -46.002853 -91.548505 119.478424 -138.93584 117.851361 -71.099509 -70.772987 -65.847269 19.240411 31.457762 89.308959 0 
6184 -8.553961 -5.767967 263.809371 -35.378245 29.515162 282.967186 10.936029 37.055108 272.062612 0.205745 32.186577 288.062668 -35.551524 7.174926 273.928332 -19.101475 61.968863 276.50187 10.460864 12.134574 280.829906 0 0 0 0 -0.002076 1 0.000006 -82.907767 4.500224 -121.685242 130.68569 -119.6153 -46.200235 -91.602376 119.477786 -138.643954 118.452955 -71.227764 -70.690573 -65.863057 19.331147 31.356395 89.118442 0 
6215 -8.566149 -5.771523 263.880134 -35.352054 29.518899 282.968569 10.993875 37.044376 272.036695 0.203229 32.186219 288.067746 -35.546523 7.196014 273.960471 -19.076982 61.962777 276.489687 10.465721 12.133029 280.837035 0 0 0 0 -0.002899 1 0.000015 -82.962748 4.486443 -121.72724 130.700127 -119.576023 -46.349473 -91.655392 119.496173 -138.394237 118.920655 -71.325888 -70.620874 -65.824055 19.408706 31.322026 88.969556 0 
6250 -8.571413 -5.768741 263.93857 -35.32885 29.522327 282.969952 11.036938 37.03557 272.01643 0.201328 32.185417 288.071442 -35.542774 7.206998 273.985243 -19.059566 61.9569 276.478481 10.476767 12.133524 280.849743 0 0 0 0 -0.003477 1 0.000102 -83.016869 4.457864 -121.799672 130.7154 -119.552367 -46.48137 -91.735064 119.536972 -138.145286 119.277224 -71.389454 -70.547445 -65.761256 19.48897 31.331555 88.854775 0 
6283 -8.685182 -5.849066 264.007878 -35.306582 29.524073 282.967925 11.077829 37.033847 271.993899 0.196603 32.192308 288.079381 -35.542563 7.216812 274.016166 -19.045119 61.951542 276.468205 10.50562 12.134207 280.877876 0 0 0 0 -0.001651 1 0.00011 -83.042869 4.444474 -121.86739 130.756338 -119.504278 -46.58146 -91.810176 119.617358 -137.903245 119.474224 -71.444708 -70.473831 -65.732627 19.56699 31.318117 88.785473 0 
6318 -8.603634 -5.962529 264.05623 -35.286576 29.525429 282.965612 11.106165 37.051293 271.948624 0.191052 32.205981 288.08651 -35.409296 7.124527 273.977041 -19.033845 61.94734 276.458859 11.512394 9.779749 281.333232 0 0 0 0 -0.005579 1 0.000352 -83.167244 4.43539 -121.956781 130.827561 -119.662921 -46.671568 -91.898004 119.787591 -137.662949 119.491504 -71.474232 -70.368825 -65.493288 19.673529 31.500464 88.760073 0 
6347 -8.581858 -6.128031 264.144993 -35.26597 29.526287 282.960892 11.126976 37.072507 271.902752 0.185287 32.220125 288.092256 -35.336372 7.077557 273.956108 -19.022408 61.943209 276.44856 11.879809 8.616408 281.525278 0 0 0 0 0.108089 1 0.00509 -81.256791 5.116917 -121.716529 131.950362 -119.969752 -42.543831 -91.523816 124.724674 -138.433673 111.020918 -71.603854 -71.012733 -65.398489 19.005729 31.493501 -89.193038 0 
6386 -8.593798 -6.196764 264.125705 -35.247293 29.526386 282.95505 11.135954 37.112331 271.838713 0.183 32.226482 288.094854 -35.279164 7.033359 273.942876 -19.011627 61.936933 276.434302 12.070645 7.993304 281.619191 0 0 0 0 0.034998 1 -0.012764 -80.547105 5.249217 -121.627825 132.126258 -120.26804 -40.826169 -91.362401 126.617165 -138.554667 108.426462 -71.79738 -71.322941 -65.136636 18.736254 31.587292 -88.564363 0 
6416 -8.634677 -6.283873 264.103603 -35.230076 29.527107 282.948804 11.142381 37.151185 271.780634 0.180644 32.234254 288.096929 -35.238689 7.004527 273.933887 -19.001649 61.931109 276.420546 12.171219 7.59248 281.686044 0 0 0 0 0.015516 1 -0.002576 -80.231701 5.308024 -121.57692 132.192968 -120.457971 -40.00543 -91.249979 127.592691 -138.94254 107.216829 -71.757707 -71.442769 -65.047709 18.644889 31.689739 -88.257118 0 
6472 -8.714315 -6.391297 264.070296 -35.2146 29.527715 282.942677 11.142119 37.188393 271.728301 0.17731 32.247239 288.099551 -35.213822 6.988215 273.928046 -18.99282 61.925644 276.407576 12.240403 7.320478 281.732035 0 0 0 0 0.005952 1 -0.000532 -80.097159 5.317706 -121.559271 132.194683 -120.678206 -39.516111 -91.190627 128.160589 -139.214181 106.642751 -71.708084 -71.483945 -64.895646 18.619315 31.852958 -88.109763 0 
6483 -8.787438 -6.49009 264.04829 -35.200155 29.528582 282.935715 11.134811 37.25369 271.646404 0.174972 32.258818 288.101029 -35.196221 6.977376 273.924303 -18.985307 61.920524 276.395631 12.272792 7.134905 281.763816 0 0 0 0 0.000518 1 -0.000133 -80.070434 5.303535 -121.572294 132.179365 -120.94476 -39.196109 -91.179576 128.557848 -139.407948 106.253933 -71.630133 -71.494285 -64.675788 18.620982 32.093409 -88.003042 0 
6515 -8.949066 -6.671408 263.992739 -35.186923 29.531816 282.929349 11.143053 37.303478 271.592236 0.170096 32.27759 288.106704 -35.183784 6.96937 273.921537 -18.978523 61.917102 276.385379 12.26725 7.014525 281.776452 0 0 0 0 -0.002486 1 -0.000092 -80.097256 5.269917 -121.600193 132.140026 -121.175319 -39.019193 -91.191175 128.781099 -139.518851 106.150785 -71.574597 -71.444257 -64.468339 18.677063 32.308692 -87.948752 0 
6551 -9.254008 -6.929171 263.74104 -35.17454 29.536223 282.922935 11.144948 37.345386 271.545076 0.163955 32.301649 288.114715 -35.173929 6.96504 273.91696 -18.971699 61.914653 276.375818 12.259191 6.946953 281.791162 0 0 0 0 -0.010063 1 0.000406 -80.273384 5.200639 -121.629684 132.030963 -121.620145 -38.926623 -91.214123 128.795967 -139.714896 106.327244 -71.438824 -71.427446 -64.0668 18.68953 32.745197 -87.985147 0 
6584 -9.45785 -7.675198 264.660358 -35.164678 29.543251 282.918286 11.148951 37.38111 271.512723 0.158773 32.33496 288.123655 -35.167846 6.975792 273.90604 -18.965331 61.912495 276.367283 12.235004 6.926117 281.799102 0 0 0 0 -0.017809 1 0.00073 -80.645612 5.137355 -121.660041 131.93475 -122.404014 -38.88721 -91.244279 128.801077 -140.523364 106.481112 -70.913696 -71.384751 -63.482237 18.729069 33.601349 -88.010653 0 
6619 -9.647675 -7.966534 264.727354 -35.156119 29.550797 282.913327 11.152478 37.410161 271.490908 0.162388 32.346365 288.127518 -35.166478 6.986664 273.892593 -18.958758 61.910987 276.359463 12.200787 6.931279 281.792569 0 0 0 0 -0.021823 1 0.000401 -81.106099 5.062658 -121.679769 131.805084 -123.323904 -38.888294 -91.278938 128.722459 -137.440044 106.733026 -72.648893 -71.348292 -61.798187 18.759238 33.973599 -88.064951 0 
6654 -9.799825 -8.185291 264.756942 -35.148856 29.558861 282.908559 11.154971 37.4327 271.475387 0.17108 32.365242 288.133407 -35.16826 6.993927 273.881078 -18.951665 61.910063 276.35231 12.16852 6.945286 281.780791 0 0 0 0 -0.0149 1 -0.000712 -81.414826 5.004939 -121.70438 131.714257 -123.912857 -38.916796 -91.327488 128.560037 -137.087723 107.049665 -72.78306 -71.335357 -61.124235 18.764624 34.4999 -88.13375 0 
6687 -9.946979 -8.369029 264.743614 -35.142654 29.567453 282.903814 11.154626 37.457949 271.466374 0.181477 32.383889 288.138986 -35.173386 7.003143 273.868608 -18.941075 61.908913 276.346374 12.133248 6.975634 281.765223 0 0 0 0 -0.012671 1 -0.000165 -81.651696 4.92934 -121.731532 131.590212 -124.360979 -38.942413 -91.382226 128.357324 -136.852385 107.358784 -72.84797 -71.333234 -60.618721 18.760184 34.91996 -88.196108 0 
6719 -10.072041 -8.510139 264.716601 -35.137025 29.576281 282.898855 11.151911 37.482291 271.461773 0.199432 32.39485 288.14168 -35.182536 7.01576 273.853683 -18.92439 61.909306 276.342106 12.143664 7.016217 281.740785 0 0 0 0 -0.011951 1 -0.000108 -81.870773 4.852943 -121.762335 131.468222 -124.766701 -38.974844 -91.448127 128.133538 -136.737507 107.671264 -72.834515 -71.340737 -60.185935 18.746439 35.322998 -88.257856 0 
6756 -10.184426 -8.633136 264.675164 -35.132098 29.58481 282.894158 11.156977 37.507856 271.475029 0.249298 32.380676 288.137197 -35.192215 7.041512 273.823452 -18.902317 61.907238 276.341224 12.145804 7.044702 281.722736 0 0 0 0 -0.008159 1 -0.000169 -82.043216 4.823071 -121.81097 131.457112 -125.086044 -39.000387 -91.542834 128.073165 -136.618199 107.661182 -72.803053 -71.365202 -59.84201 18.724543 35.656741 -88.233304 0 
6789 -10.287823 -8.735457 264.63089 -35.127765 29.593182 282.888913 11.159242 37.53514 271.493697 0.275461 32.379022 288.135934 -35.205579 7.074251 273.790479 -18.879224 61.908191 276.346207 12.147114 7.074745 281.708908 0 0 0 0 -0.006282 1 0.000017 -82.182249 4.805901 -121.856525 131.468327 -125.388994 -38.975503 -91.656421 127.932705 -136.448592 107.772709 -72.778501 -71.41634 -59.517221 18.673157 35.969645 -88.237814 0 
6823 -10.320773 -8.921476 264.492083 -35.125381 29.60082 282.884789 11.160941 37.56302 271.518779 0.293627 32.382482 288.134718 -35.14705 7.07396 273.68784 -18.84823 61.919361 276.364231 12.148915 7.103197 281.696224 0 0 0 0 -0.005371 1 0.00004 -82.304766 4.794498 -121.913233 131.50223 -125.652256 -38.957276 -91.784056 127.891273 -136.241601 107.808692 -72.756228 -71.469662 -59.22554 18.619954 36.25145 -88.238804 0 
6855 -10.366197 -9.011613 264.437604 -35.12288 29.610038 282.880592 11.159816 37.608033 271.555829 0.315224 32.381591 288.132596 -35.123047 7.100835 273.610878 -18.814903 61.937344 276.387262 12.145516 7.148072 281.682587 0 0 0 0 -0.006824 1 0.000575 -82.558532 4.877683 -121.822099 131.577465 -126.186561 -38.930504 -91.676041 127.901981 -136.629134 107.803129 -72.704859 -71.533194 -58.860477 18.556774 36.618949 -88.237935 0 
6887 -10.408055 -9.082265 264.391303 -35.121703 29.622096 282.877612 11.161884 37.663874 271.603823 0.334074 32.381427 288.129878 -35.109428 7.131083 273.540878 -18.781234 61.964679 276.426435 12.103334 7.229418 281.607938 0 0 0 0 -0.003622 1 -0.00022 -82.691781 4.920169 -121.817638 131.657975 -126.485373 -38.898188 -91.68425 127.875824 -136.540891 107.804509 -72.747558 -71.619006 -58.605105 18.470994 36.830072 -88.241121 0 
6920 -10.485163 -9.141985 264.292622 -35.120493 29.634407 282.874751 11.174342 37.731519 271.660209 0.350206 32.382235 288.12685 -35.107702 7.175352 273.473692 -18.750435 61.994767 276.469994 12.033303 7.340302 281.473589 0 0 0 0 -0.005797 1 0.000012 -82.819705 4.90245 -121.839404 131.644304 -126.721848 -38.917561 -91.719634 127.549921 -136.376453 108.083091 -72.794296 -71.811907 -58.387419 18.271285 37.004495 -88.316746 0 
6951 -10.583826 -9.197843 264.173245 -35.117081 29.647344 282.867813 11.185395 37.814888 271.721292 0.363355 32.386941 288.12499 -35.109764 7.218654 273.413658 -18.722585 62.022889 276.512051 11.945121 7.46607 281.325769 0 0 0 0 -0.009684 1 0.000211 -82.987691 4.826509 -121.885579 131.538598 -126.986602 -38.988781 -91.790884 126.968036 -136.304763 108.590646 -72.733881 -72.111324 -58.162292 17.959398 37.249263 -88.459341 0 
6987 -10.682432 -9.233814 264.074063 -35.114616 29.659942 282.86047 11.194932 37.89244 271.778035 0.374021 32.392102 288.123155 -35.120767 7.264549 273.362994 -18.698896 62.047726 276.550341 11.867797 7.572169 281.188583 0 0 0 0 -0.011532 1 0.000111 -83.166449 4.713961 -121.948432 131.376354 -127.261226 -39.071671 -91.883595 126.286424 -136.312863 109.1997 -72.614907 -72.444167 -57.938168 17.612463 37.527957 -88.63281 0 
7019 -10.761151 -9.254058 263.998652 -35.112461 29.672089 282.852602 11.203976 37.957409 271.829677 0.404538 32.375589 288.100433 -35.136142 7.308607 273.316312 -18.678252 62.071079 276.591682 11.820716 7.638286 281.106329 0 0 0 0 -0.010052 1 -0.000156 -83.304938 4.597884 -122.021775 131.217543 -127.476177 -39.1337 -91.993409 125.6749 -136.240582 109.714103 -72.514124 -72.761139 -57.74587 17.284254 37.766697 -88.785824 0 
7052 -11.631177 -8.089961 261.076713 -35.110512 29.684684 282.844138 11.211102 38.011929 271.873713 0.435452 32.320869 288.056755 -35.157338 7.353086 273.274612 -18.660361 62.09231 276.627016 11.777792 7.688192 281.026387 0 0 0 0 -0.00414 1 -0.000168 -83.363134 4.550964 -122.094427 131.196355 -127.619364 -39.106904 -92.11092 125.332173 -136.074937 110.023051 -72.454199 -72.990932 -57.596629 17.047764 37.94138 -88.885651 0 
7084 -11.787754 -7.940155 260.810018 -35.108748 29.699519 282.835174 11.211235 38.061082 271.908283 0.457069 32.285941 288.016367 -35.182309 7.392944 273.23215 -18.643995 62.115788 276.659131 11.745483 7.729783 280.94759 0 0 0 0 -0.009314 1 0.00098 -83.619083 4.569825 -122.175128 131.314778 -128.166998 -39.071167 -92.240432 125.106997 -144.819935 110.265513 -66.566053 -73.207272 -59.768566 16.825841 39.912062 -88.975042 0 
7115 -11.869986 -7.866649 260.73308 -35.106596 29.716057 282.818007 11.209185 38.099897 271.934724 0.475992 32.264146 287.975717 -35.20776 7.420842 273.192358 -18.630822 62.137276 276.686144 11.695135 7.757214 280.775738 0 0 0 0 0.00039 1 0.000147 -83.610389 4.571078 -122.253398 131.395555 -128.19412 -39.026657 -92.372287 124.930681 -145.177258 110.394436 -66.05407 -73.40737 -59.934761 16.622424 40.14799 -89.032933 0 
7151 -11.972999 -7.793776 260.551977 -35.104081 29.734063 282.800913 11.206015 38.133997 271.951842 0.490844 32.253128 287.93714 -35.233054 7.444652 273.14806 -18.620858 62.155545 276.707649 11.698318 7.784627 280.717826 0 0 0 0 -0.001926 1 0.000462 -83.571721 4.483123 -122.345406 131.311652 -128.154931 -38.988512 -92.514425 124.471422 -145.040578 110.629925 -65.935239 -73.757319 -59.978093 16.267879 40.199482 -89.119091 0 
7185 -11.942635 -7.787237 260.807157 -35.101953 29.751688 282.783866 11.20268 38.162774 271.964788 0.500957 32.257107 287.905598 -35.263222 7.476925 273.097897 -18.614277 62.174118 276.725388 11.705117 7.8059 280.674124 0 0 0 0 0.001002 1 0.000237 -83.549652 4.486763 -122.427026 131.400552 -128.169481 -38.929823 -92.654496 124.485017 -145.162839 110.491719 -65.630456 -73.8914 -60.054382 16.134676 40.363694 -89.107166 0 
7219 -11.86647 -7.826634 261.142612 -35.100123 29.763222 282.757425 11.196028 38.194284 271.969318 0.513809 32.248166 287.870073 -35.287857 7.50438 273.040247 -18.610194 62.181675 276.734662 11.725191 7.828516 280.635309 0 0 0 0 0.004268 1 0.000327 -83.422731 4.46962 -122.514726 131.453965 -127.975988 -38.869473 -92.804018 124.515384 -144.007875 110.33938 -66.203865 -73.993985 -59.927472 16.033344 40.041892 -89.088547 0 
7252 -11.708646 -7.94844 261.734724 -35.099259 29.775518 282.731581 11.166982 38.228241 271.963906 0.526806 32.239333 287.831044 -35.309651 7.527608 272.988629 -18.614632 62.192309 276.744628 11.732192 7.845516 280.586481 0 0 0 0 0.005394 1 0.000291 -83.29284 4.478834 -122.604756 131.562424 -127.768144 -38.817536 -92.950408 124.612881 -142.601075 110.089846 -66.973362 -74.074246 -59.73246 15.956207 39.643785 -89.039971 0 
7283 -11.427195 -7.842998 262.098646 -35.099092 29.786152 282.707071 11.116488 38.268688 271.938777 0.54024 32.229909 287.791109 -35.330042 7.548922 272.936916 -18.638466 62.212622 276.758838 11.745546 7.863311 280.540967 0 0 0 0 0.007058 1 0.000262 -83.109253 4.47771 -122.683357 131.638776 -127.474362 -38.744143 -93.074401 124.643951 -140.404714 109.846554 -68.260111 -74.158735 -59.379155 15.876158 39.03451 -88.974728 0 
7330 -11.26355 -7.76832 262.295651 -35.103589 29.798877 282.687068 11.06826 38.306522 271.911883 0.554463 32.208306 287.744784 -35.348228 7.571091 272.880554 -18.700111 62.258714 276.789784 11.744707 7.894035 280.408049 0 0 0 0 0.014582 1 0.001127 -82.731941 4.478686 -122.799745 131.757116 -126.794381 -38.669502 -93.155743 124.652284 -138.792125 109.500688 -69.131737 -74.206115 -59.60989 15.837165 38.22261 -88.859527 0 
7352 -10.731663 -7.564107 263.099623 -35.109654 29.81109 282.668924 11.028568 38.336286 271.891475 0.566511 32.187918 287.703061 -35.362771 7.58828 272.80724 -18.766128 62.305582 276.821327 11.728441 7.912498 280.285025 0 0 0 0 0.008324 1 -0.000145 -82.508981 4.472071 -122.878279 131.822421 -126.380724 -38.637239 -93.195357 124.428854 -137.718243 109.223462 -69.66081 -74.395202 -59.75483 15.655444 37.733113 -88.772787 0 
7387 -10.55125 -7.427319 263.2406 -35.117698 29.822761 282.651997 10.978679 38.36661 271.861506 0.575402 32.173741 287.669086 -35.375154 7.602326 272.742891 -18.844442 62.356699 276.852155 11.713458 7.929061 280.167341 0 0 0 0 0.025286 1 0.002594 -81.839158 4.461212 -122.926542 131.848966 -125.076793 -38.601523 -93.217568 124.159297 -134.390179 109.089912 -71.443742 -74.580357 -60.216345 15.474491 36.151658 -88.729635 0 
7421 -10.065933 -7.047887 263.727045 -35.12724 29.831463 282.637453 10.923258 38.403696 271.825767 0.579062 32.164556 287.636375 -35.385197 7.612991 272.686148 -18.920198 62.39661 276.879811 11.661863 7.975008 279.960179 0 0 0 0 0.009551 1 -0.001099 -81.579517 4.451115 -122.962783 131.865013 -124.585735 -38.573298 -93.196773 123.860442 -133.451624 108.924237 -71.869072 -74.740909 -60.514443 15.320143 35.614322 -88.665879 0 
7455 -10.060321 -6.895029 263.450003 -35.138035 29.838032 282.623458 10.870183 38.438275 271.788716 0.578206 32.173327 287.610602 -35.392475 7.619607 272.631311 -18.994166 62.436897 276.9068 11.61928 8.015001 279.778743 0 0 0 0 0.021979 1 0.002756 -80.92387 4.371234 -122.982689 131.725157 -123.24115 -38.606591 -93.168839 123.271262 -131.240869 108.934188 -72.974644 -75.03747 -61.371 15.025531 34.160711 -88.656668 0 
7487 -10.015983 -6.757352 263.289547 -35.152638 29.847732 282.611799 10.822948 38.47414 271.753597 0.577504 32.18303 287.586498 -35.399577 7.62412 272.584653 -19.061935 62.473863 276.932836 11.549672 8.065625 279.570389 0 0 0 0 -0.001966 1 -0.000411 -80.891664 4.28739 -123.02694 131.60172 -123.154084 -38.629243 -93.11839 122.761117 -131.989562 108.890136 -72.542995 -75.28906 -61.689395 14.776917 34.13653 -88.635765 0 
7519 -9.998371 -6.670138 263.140249 -35.167757 29.856455 282.601404 10.790284 38.506499 271.741104 0.575007 32.17878 287.556219 -35.402504 7.629181 272.539997 -19.121026 62.502277 276.956606 11.51123 8.104421 279.390121 0 0 0 0 -0.002102 1 0.000191 -80.836037 4.176443 -123.05552 131.408406 -122.993728 -38.678345 -93.044633 122.097551 -132.373983 109.031483 -72.327945 -75.587661 -61.986232 14.475844 34.003699 -88.674058 0 
7556 -9.971301 -6.596613 262.978888 -35.181549 29.863721 282.591939 10.753042 38.537779 271.72277 0.570149 32.183975 287.533569 -35.40054 7.612558 272.483349 -19.172052 62.525713 276.976824 11.495031 8.135293 279.237771 0 0 0 0 -0.000852 1 -0.000161 -80.818998 4.136905 -123.062006 131.335816 -122.945682 -38.692313 -92.961637 121.671066 -132.771474 108.938052 -72.128657 -75.881578 -62.17059 14.182302 33.9641 -88.682599 0 
7584 -9.964231 -6.504308 262.754583 -35.194936 29.869261 282.581186 10.699344 38.585317 271.695662 0.562627 32.174993 287.503052 -35.399577 7.596835 272.433925 -19.219451 62.546301 276.99759 11.483707 8.168067 279.115319 0 0 0 0 0.000038 1 -0.000001 -80.793523 4.112446 -123.053178 131.27807 -122.890921 -38.696125 -92.879192 121.378091 -133.160603 108.690879 -71.929564 -76.119696 -62.372066 13.949158 33.911101 -88.642777 0 
7620 -9.980137 -6.432445 262.523913 -35.20889 29.87209 282.567835 10.650456 38.629726 271.670938 0.55397 32.180735 287.482333 -35.398811 7.580499 272.390389 -19.268531 62.570351 277.026582 11.474758 8.195239 279.025006 0 0 0 0 0.001336 1 0.000038 -80.776062 4.130426 -123.042177 131.303029 -122.862163 -38.689961 -92.817777 121.229656 -133.800362 108.361265 -71.591415 -76.295972 -62.609426 13.781893 33.918185 -88.564913 0 
7651 -9.98831 -6.358801 262.325549 -35.222957 29.873988 282.554913 10.608962 38.66747 271.64979 0.547583 32.178798 287.46233 -35.397771 7.564855 272.352171 -19.314635 62.594718 277.057123 11.461588 8.217327 278.915071 0 0 0 0 -0.00031 1 0.000007 -80.783526 4.129652 -123.035359 131.294662 -122.890356 -38.676696 -92.763994 121.116176 -134.498071 108.082083 -71.225766 -76.420462 -62.800132 13.666221 33.988931 -88.491935 0 
7686 -9.896118 -5.877414 261.668563 -35.236222 29.876691 282.542467 10.574341 38.695398 271.632719 0.536957 32.184511 287.447524 -35.391036 7.433797 272.262573 -19.359845 62.623101 277.092552 11.444376 8.227196 278.804827 0 0 0 0 -0.000328 1 0.000013 -80.782697 4.120088 -123.023697 131.263872 -122.8936 -38.671794 -92.715255 120.952479 -135.105074 107.836023 -70.911694 -76.585422 -62.991065 13.508376 34.029792 -88.439867 0 
7715 -10.667758 -4.822254 259.522557 -35.247496 29.877168 282.528877 10.537997 38.725471 271.617699 0.520719 32.20109 287.437272 -35.399687 7.383461 272.221279 -19.403325 62.655795 277.133703 11.416837 8.243027 278.709912 0 0 0 0 0.011566 1 0.001162 -80.453671 4.100064 -122.994411 131.194538 -122.246508 -38.660834 -92.664984 120.778249 -136.902904 107.631762 -69.778728 -76.75913 -64.259264 13.339724 33.714607 -88.407829 0 
7752 -10.782494 -4.555263 259.03213 -35.261938 29.876539 282.514381 10.508087 38.750514 271.606946 0.507618 32.203978 287.42075 -35.408872 7.345656 272.188663 -19.454287 62.696844 277.190113 11.389726 8.254636 278.6376 0 0 0 0 -0.003533 1 0.000169 -80.487028 4.03878 -123.021434 131.098994 -122.320932 -38.653124 -92.671741 120.602457 -143.160218 107.499664 -65.277008 -76.907524 -66.29708 13.194414 35.457649 -88.391501 0 
7783 -10.779434 -4.493549 258.928442 -35.276565 29.875255 282.501864 10.468353 38.783419 271.599603 0.49573 32.215115 287.411714 -35.418844 7.313211 272.164369 -19.499524 62.733912 277.242827 11.379213 8.269152 278.598619 0 0 0 0 0.002346 1 0.00006 -80.398414 4.013172 -123.039145 131.065489 -122.156672 -38.640156 -92.671369 120.487574 -144.372281 107.415112 -64.311448 -77.022853 -66.914192 13.080578 35.76849 -88.386341 0 
7818 -9.813366 -4.784514 261.373448 -35.29129 29.871827 282.488155 10.432101 38.824674 271.604013 0.484902 32.225928 287.404704 -35.428679 7.287223 272.145653 -19.53865 62.766588 277.289319 11.371254 8.286596 278.567004 0 0 0 0 0.002163 1 -0.00002 -80.323813 3.996801 -123.061368 131.054969 -122.038954 -38.608673 -92.67398 120.459213 -144.57158 107.21663 -64.152626 -77.087156 -67.113906 13.023642 35.748208 -88.333462 0 
7848 -9.262059 -4.994631 262.90369 -35.311899 29.860502 282.46448 10.382247 38.940558 271.626449 0.464389 32.252872 287.400627 -35.437265 7.272808 272.13285 -19.5774 62.798023 277.339005 11.372401 8.359233 278.540421 0 0 0 0 0.031054 1 0.004251 -79.469599 3.980479 -123.098149 131.059107 -120.372614 -38.566583 -92.691395 120.457471 -137.414223 106.99937 -69.172668 -77.161435 -66.51894 12.956832 32.27745 -88.282559 0 
7885 -8.926859 -5.15571 263.878274 -35.332569 29.84767 282.440734 10.337707 39.043805 271.663237 0.450803 32.269347 287.393951 -35.445267 7.263099 272.122335 -19.613378 62.829465 277.390051 11.375821 8.425607 278.520632 0 0 0 0 0.019212 1 -0.001246 -78.927438 3.958119 -123.209622 131.12586 -119.326433 -38.528443 -92.734846 120.55847 -132.322007 106.58759 -72.293406 -77.266927 -66.154747 12.8652 30.391143 -88.191162 0 
7916 -8.710324 -5.267698 264.517641 -35.353222 29.834533 282.417464 10.302965 39.129522 271.711874 0.439352 32.281983 287.388945 -35.452634 7.256388 272.113729 -19.64763 62.862581 277.439499 11.366393 8.471269 278.50275 0 0 0 0 0.012441 1 -0.000291 -78.576966 3.945023 -123.334554 131.2246 -118.683672 -38.47026 -92.788293 120.674032 -128.817062 106.170958 -74.276103 -77.383107 -65.905937 12.76306 29.340486 -88.105032 0 
7954 -8.570629 -5.348888 264.943337 -35.372192 29.821944 282.395506 10.269671 39.215446 271.779323 0.434059 32.284957 287.384105 -35.459739 7.252043 272.106934 -19.67985 62.894887 277.489662 11.356831 8.51254 278.485084 0 0 0 0 0.008138 1 0.000155 -78.329021 3.918374 -123.468419 131.305167 -118.267336 -38.390706 -92.843821 120.735598 -126.438132 105.868438 -75.574253 -77.517772 -65.748279 12.636848 28.710961 -88.06038 0 
7983 -9.110298 -5.169673 263.563704 -35.38959 29.809982 282.375169 10.249624 39.28588 271.836948 0.429491 32.287842 287.381291 -35.466391 7.24932 272.101593 -19.707552 62.923354 277.53427 11.381922 10.726362 278.978395 0 0 0 0 0.006 1 0.000626 -78.143586 3.896451 -123.647835 131.440737 -118.00256 -38.284613 -92.934271 120.812305 -124.835427 105.533355 -76.437264 -77.687094 -65.637494 12.476245 28.327337 -88.018726 0 
