Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
11267 -2.958016 16.144203 271.684504 -38.992754 30.692661 281.299376 -38.248098 19.503728 262.783337 -6.775461 31.764334 286.057663 -39.742118 12.176006 268.731356 -22.630347 64.248925 280.429864 -4.224458 12.106881 274.012256 0 0 0 0 0.006283 1 0.00122 1.672852 -3.374141 -117.892276 111.143993 -80.108341 83.454045 -90.240241 83.276118 -72.423336 111.917939 87.735017 -71.996893 82.291701 77.707039 8.038066 -22.043194 0 
11299 -8.562781 20.266987 267.800593 -39.139238 30.789796 281.46739 -38.109425 19.572558 262.806058 -6.743203 31.899208 286.256957 -39.752883 12.204754 268.771744 -22.619374 64.349341 280.614471 -4.063226 12.273794 274.043417 0 0 0 0 0.004521 1 0.002391 1.504804 -3.042738 -117.127893 111.042417 -80.430662 83.440269 -89.545151 83.942906 -67.60616 107.828896 -85.436318 -72.125514 83.862451 78.335155 7.65881 -21.564106 0 
11333 -6.843772 18.426728 270.421219 -39.212406 30.855444 281.562495 -37.978992 19.624387 262.836313 -6.696646 32.029101 286.443353 -39.795473 12.233537 268.842673 -22.605489 64.435357 280.768323 -3.935265 12.384172 274.085188 0 0 0 0 0.044954 1 0.007718 2.954182 -2.864785 -116.298896 110.569325 -77.533866 83.44223 -88.784032 83.940356 -87.585818 106.47818 88.273303 -72.113585 75.513741 78.493197 14.593292 -21.483215 0 
11364 -6.408355 18.315503 270.64333 -39.320233 30.931866 281.691647 -37.832305 19.669114 262.891817 -6.642138 32.141796 286.617875 -39.960933 12.19839 269.04459 -22.597905 64.538229 280.931115 -3.80281 12.372225 274.217963 0 0 0 0 -0.012917 1 0.003752 2.626202 -3.005184 -116.181491 110.171123 -78.217453 83.469857 -88.661858 83.934544 -76.319701 105.75242 87.304476 -72.089374 79.367491 78.58346 10.976603 -21.452392 0 
11399 -5.245179 15.566082 271.675396 -39.421052 30.995339 281.80511 -37.602207 19.720915 263.024235 -6.589244 32.179126 286.729097 -40.230733 12.026226 269.374657 -22.59613 64.623159 281.071234 -3.585093 11.984541 274.556684 0 0 0 0 -0.00711 1 -0.00052 2.488889 -3.126173 -116.343594 110.091248 -78.318888 83.296665 -88.860935 84.128453 -75.350402 105.219938 87.316161 -71.973267 79.6791 78.499845 10.671566 -21.599905 0 
11431 -4.823618 14.61775 272.447109 -39.502794 31.026635 281.88858 -37.379545 19.763647 263.178968 -6.540491 32.200515 286.819077 -40.602717 11.757833 269.794536 -22.591104 64.696944 281.197238 -3.408912 11.655439 274.842525 0 0 0 0 -0.049658 1 0.010697 0.578703 -3.023327 -116.99743 110.950777 -81.074528 82.231934 -89.534331 85.041325 -69.694668 103.701307 86.256559 -71.707268 84.234814 77.845037 6.880839 -22.207041 0 
11466 -4.582724 13.780658 273.060989 -39.601314 31.053945 281.988502 -37.010679 19.739993 263.578153 -6.496429 32.203344 286.889577 -41.058451 11.344133 270.349026 -22.590519 64.757645 281.302452 -3.06641 11.27773 275.265598 0 0 0 0 -0.025166 1 0.01396 0.10046 -3.462774 -119.908426 112.982878 -81.119912 81.320832 -92.072807 87.22449 -63.847722 102.295935 85.773422 -71.532677 85.44237 77.27886 6.221875 -22.692479 0 
11495 -4.621075 12.602511 273.8837 -39.752489 31.101492 282.166433 -36.38792 19.681101 264.265132 -6.42673 32.241097 287.027287 -41.85448 10.67415 271.385884 -22.594976 64.816034 281.413746 -2.378519 11.071452 276.076341 0 0 0 0 -0.024972 1 -0.000493 -0.548668 -3.72574 -123.13885 115.687369 -80.91644 79.819104 -94.922407 90.025783 -57.869975 97.541072 85.757313 -71.52617 86.188891 76.736489 5.707739 -23.029839 0 
11528 -4.926672 11.400679 274.716353 -39.887398 31.14287 282.332587 -35.743606 19.351414 265.128231 -6.368516 32.289657 287.167406 -42.758408 9.952375 272.539282 -22.609004 64.867437 281.516027 -1.738252 10.899156 276.892662 0 0 0 0 -0.028838 1 -0.037848 -1.346647 -3.982932 -127.114919 119.149056 -80.396429 77.703135 -98.644591 93.831408 -47.943911 86.500917 86.167165 -71.393074 87.041872 76.550671 4.84431 -23.256426 0 
11564 -5.636739 9.260364 276.40419 -40.02842 31.184566 282.538509 -35.009944 19.011843 265.991664 -6.320242 32.330689 287.286615 -43.541026 9.149612 273.776007 -22.625017 64.914685 281.61211 -0.86699 10.976822 277.982545 0 0 0 0 -0.023304 1 -0.028678 -1.851451 -4.332486 -130.806073 122.141101 -79.625014 75.922112 -102.576951 97.144395 -37.051445 73.871899 86.708885 -71.440912 -87.811245 76.781052 3.953814 -23.073521 0 
11598 -20.427403 22.493427 261.997747 -40.146339 31.211865 282.72512 -30.29286 21.107088 263.960767 -6.276133 32.371852 287.397575 -44.082195 8.568268 274.732399 -22.642124 64.954567 281.691837 0.384196 10.785159 279.829788 0 0 0 0 -0.020373 1 0.022454 -3.045352 -3.886887 -133.366531 125.592756 -79.971323 73.880618 -105.647865 101.243106 -27.19054 56.826871 -86.033627 -71.126624 89.832991 77.481161 3.969899 -22.916425 0 
11629 -21.56215 18.830016 259.643197 -40.238908 31.226224 282.886291 -23.84876 19.688016 259.648371 -6.240382 32.404086 287.486315 -44.701716 8.125186 275.912499 -22.679088 65.01044 281.783128 1.192322 10.624414 281.204295 0 0 0 0 0.17826 2 0.042023 1.831461 -2.205168 -134.860481 130.450145 -65.389592 69.052514 -107.811888 107.808152 -96.246761 49.49922 -65.111761 -63.882041 62.600438 73.361072 38.580388 -31.678466 0 
11672 -22.233349 13.674334 256.08995 -40.319154 31.214371 283.041787 -19.779673 14.214194 256.447959 -6.209096 32.435161 287.56218 -45.108399 7.789314 277.093887 -22.714625 65.057909 281.857848 1.723415 10.545386 282.27706 0 0 0 0 -0.015334 2 0.038251 0.4791 -1.418242 -136.510282 133.673798 -71.369753 72.327953 -110.860898 113.358657 -98.464025 61.533634 -57.457304 -51.012153 69.271241 74.660347 40.085336 -43.040009 0 
11703 -22.651747 5.247425 254.102373 -40.417796 31.16309 283.244681 -17.440605 5.18209 254.040456 -6.179268 32.457754 287.628555 -45.354766 7.537261 277.983332 -22.756603 65.095264 281.917715 2.030928 10.535663 283.135271 0 0 0 0 0.014371 2 0.019368 0.451411 -0.859705 -137.572648 135.853238 -80.951168 81.853989 -113.556724 118.217612 -104.800173 69.340995 -48.355027 -40.182581 -79.269622 83.770067 43.638329 -50.503265 0 
11737 -30.377078 -5.69224 254.248953 -40.50757 31.098479 283.436584 -14.439616 -3.928432 254.169202 -6.149039 32.468921 287.687588 -45.53625 7.406305 279.089355 -22.798586 65.127569 281.968451 2.419335 9.804417 283.582568 0 0 0 0 0.018446 2 0.014609 0.621139 -0.346787 -137.979614 137.286039 -94.756706 95.998985 -115.20218 122.258185 -104.62541 71.535203 -43.696318 -34.763692 -86.02471 -81.305754 46.579403 -56.647311 0 
11771 -34.149921 -14.543873 256.547475 -40.598309 30.977139 283.605862 -10.909568 -13.498032 255.602741 -6.123095 32.476401 287.736154 -45.631948 7.287025 279.913592 -22.839533 65.151316 282.01015 2.593151 9.171522 283.832383 0 0 0 0 -0.108799 2 0.009046 -3.58519 -0.174297 -138.324462 137.975868 -115.825374 108.654995 -117.680859 125.691508 -126.076349 75.243936 -38.886868 -36.474277 -65.766907 -67.948581 61.639308 -62.554664 0 
11794 -36.543298 -22.658977 259.15761 -40.669692 30.849341 283.738303 -7.586158 -17.749466 260.719824 -6.101337 32.481399 287.775612 -45.652348 7.108331 280.465364 -22.887003 65.177011 282.046843 2.324406 8.707827 284.033418 0 0 0 0 -0.020729 2 -0.002544 -4.302811 -0.226168 -138.488583 138.036248 -130.960025 122.354403 -119.721879 127.347832 -126.584031 85.303547 -46.550522 -43.066847 -50.019271 -54.079123 70.248549 -69.547049 0 
11830 -38.542908 -26.572895 262.808967 -40.721884 30.724436 283.83882 -5.621393 -19.87263 263.770318 -6.08778 32.484248 287.80303 -45.570031 6.724838 280.835795 -22.939856 65.201187 282.079101 2.007839 8.370278 284.133911 0 0 0 0 -0.024883 2 0.013118 -4.850591 -0.603872 -138.46363 137.255885 -142.344402 132.64322 -120.967873 126.548964 -124.842223 92.519877 -55.609145 -50.471064 -37.899927 -43.755986 76.026878 -74.302332 0 
11862 -41.153723 -28.257662 267.193222 -40.756455 30.598447 283.913541 -3.018752 -23.577502 266.328192 -6.090901 32.48066 287.813926 -45.357978 6.197043 280.969381 -23.029333 65.239626 282.114029 1.253853 7.639101 283.92632 0 0 0 0 -0.01568 2 -0.003643 -5.163619 -0.875059 -138.140658 136.39054 -149.579456 139.252219 -121.000896 125.098373 -122.106777 99.331982 -62.089139 -55.159484 -30.159246 -37.594731 79.486266 -77.641041 0 
11898 -43.084651 -32.327679 268.529391 -40.775663 30.473557 283.964491 -0.912415 -25.865096 268.540716 -6.107551 32.465923 287.809706 -45.062044 5.527993 280.862713 -23.167989 65.289038 282.145143 0.418216 6.82237 283.494425 0 0 0 0 0.009992 2 0.011899 -4.059602 -1.606068 -137.521308 134.309171 -157.377255 149.258052 -118.817698 120.05235 -126.434128 118.954482 -68.352364 -60.815102 -22.686834 -30.118869 83.535857 -83.200785 0 
11930 -44.573534 -33.722141 270.7232 -40.786156 30.362132 283.998561 0.072437 -27.673355 269.401979 -6.130431 32.445088 287.794852 -44.771123 4.919533 280.673957 -23.336241 65.344644 282.16784 -0.319927 6.08146 282.994604 0 0 0 0 0.01661 2 0.015595 -2.701438 -2.343127 -136.710875 132.024622 -163.38937 157.986494 -114.974479 114.14491 -139.996381 136.044701 -71.977446 -65.435014 -18.26079 -24.66851 87.156704 -87.879995 0 
11964 -45.626521 -34.122947 272.599888 -40.788811 30.249715 284.015012 0.785617 -29.057506 270.12136 -6.159771 32.420114 287.767887 -44.553703 4.396101 280.530643 -23.56123 65.411007 282.194257 -0.797065 5.578586 282.670116 0 0 0 0 -0.009454 2 0.016243 -2.444795 -2.953947 -135.967375 130.059482 -168.528827 163.639237 -111.46548 109.287711 -146.941826 147.67482 -75.559485 -68.067337 -14.443424 -21.942273 -89.716284 89.38223 0 
11998 -46.271282 -34.34388 273.81866 -40.789175 30.154425 284.022617 1.274815 -29.922333 270.666575 -6.212855 32.369685 287.693477 -44.422823 3.91821 280.525756 -23.764099 65.473318 282.225847 -1.071009 5.216454 282.499218 0 0 0 0 -0.007731 2 0.005618 -2.406732 -3.282146 -135.479863 128.91557 -172.269909 167.456444 -109.228401 106.637497 -152.1381 154.444298 -78.370234 -70.103531 -11.737188 -20.060833 -88.437392 87.539982 0 
12032 -46.602398 -34.19472 274.557662 -40.790811 30.077305 284.028196 1.579587 -30.417159 271.092534 -6.261379 32.321879 287.619662 -44.41106 3.395938 280.798936 -23.927143 65.522248 282.25081 -1.236576 4.961425 282.415533 0 0 0 0 -0.000706 2 -0.003305 -2.378939 -3.336499 -135.222844 128.549846 -174.395588 169.637711 -108.208613 105.625253 -156.720942 158.150736 -80.06879 -71.428047 -10.305436 -18.947034 -87.275641 86.379834 0 
12066 -46.7136 -33.730403 275.090146 -40.792891 30.01259 284.030104 1.66942 -30.39861 271.500659 -6.310982 32.257885 287.510967 -44.522008 2.90899 281.291556 -24.082877 65.563601 282.270002 -1.316137 4.737459 282.419491 0 0 0 0 0.008347 2 -0.002585 -2.018399 -3.382654 -135.229898 128.46459 -174.949589 170.912791 -108.820855 105.230828 -157.942311 160.283823 -80.588721 -72.305072 -9.980107 -18.252693 -86.708689 85.664554 0 
12098 -46.624288 -33.083767 275.309157 -40.799817 29.953498 284.034801 1.506506 -29.781619 271.81201 -6.352201 32.183754 287.387633 -44.780111 2.500255 282.097864 -24.213634 65.597057 282.285237 -1.23018 4.507812 282.68292 0 0 0 0 0.015487 2 0.001807 -1.416394 -3.400345 -135.511632 128.710942 -174.159752 171.326964 -111.559915 105.482235 -154.412918 160.631023 -80.410252 -72.795244 -10.176988 -17.857178 -86.624812 85.360982 0 
12131 -46.456328 -32.456779 275.306058 -40.808639 29.900852 284.040046 1.325629 -29.058686 272.048473 -6.369275 32.129604 287.289095 -45.086581 2.194178 282.922339 -24.316479 65.62283 282.296467 -1.028768 4.355277 283.102036 0 0 0 0 0.021885 2 0.008633 -0.658239 -3.331318 -136.095651 129.433015 -171.423646 170.107168 -119.928133 106.98754 -144.24137 157.826488 -79.213062 -72.461958 -11.182818 -18.10389 -87.085713 85.649347 0 
12162 -46.226463 -31.774935 275.124717 -40.82239 29.845759 284.043813 1.161617 -28.431711 272.216797 -6.377944 32.075766 287.19461 -45.311141 2.009058 283.508754 -24.393836 65.641987 282.303476 -0.823725 4.252394 283.499336 0 0 0 0 0.021949 2 0.007293 0.05277 -3.211339 -136.737724 130.315046 -168.012028 168.117567 -138.00408 109.425669 -129.010796 153.35761 -77.612886 -71.737703 -12.589079 -18.686953 -87.789009 86.172835 0 
12201 -46.022832 -31.226209 274.908113 -40.836647 29.800195 284.049606 1.032856 -28.002456 272.310853 -6.377684 32.043311 287.125659 -45.461208 1.933699 283.920169 -24.453518 65.661442 282.303762 -0.624929 4.221133 283.880734 0 0 0 0 0.017185 2 0.003668 0.515966 -3.022615 -137.195004 131.149774 -165.112228 166.144161 -160.182162 112.22662 -113.34942 148.568082 -76.067614 -70.987867 -14.016857 -19.315728 -88.493713 86.713768 0 
12232 -45.85515 -30.770317 274.708724 -40.851685 29.759711 284.05571 0.908985 -27.753088 272.34323 -6.376456 32.018119 287.063551 -45.570886 1.907675 284.218359 -24.499837 65.677315 282.301092 -0.480351 4.214276 284.162712 0 0 0 0 0.009933 2 0.000934 0.706503 -2.835712 -137.512066 131.840641 -162.885066 164.298073 -178.375584 115.235768 -100.01338 143.709404 -74.797722 -70.273393 -15.232484 -19.936572 -89.06364 87.227913 0 
12262 -45.693246 -30.393341 274.410939 -40.866089 29.724902 284.063101 0.754179 -27.546445 272.340155 -6.372642 31.999749 287.016058 -45.648706 1.902676 284.423828 -24.533391 65.688717 282.298684 -0.377482 4.217049 284.366369 0 0 0 0 0.007429 2 -0.000312 0.854752 -2.701223 -137.755367 132.352921 -161.158213 162.867718 169.378725 117.88498 -89.472625 139.520464 -73.775037 -69.726416 -16.23241 -20.419366 -89.521451 87.665687 0 
12298 -45.42211 -29.965451 273.993802 -40.881208 29.691166 284.072876 0.602319 -27.428353 272.319937 -6.367722 31.983727 286.976242 -45.704088 1.911308 284.567642 -24.559569 65.69739 282.294822 -0.307119 4.218957 284.512997 0 0 0 0 0.006714 2 -0.000229 1.027825 -2.618264 -137.935651 132.699123 -159.669322 161.724972 162.192081 120.016029 -81.574205 135.868456 -72.77476 -69.274489 -17.225415 -20.821313 89.924527 88.09164 0 
12330 -44.79605 -29.171467 272.957587 -40.89472 29.662091 284.082985 0.448643 -27.376646 272.258377 -6.361514 31.969449 286.942911 -45.737967 1.937748 284.660387 -24.584034 65.704405 282.290912 -0.259446 4.218887 284.615827 0 0 0 0 0.010053 2 0.000061 1.361435 -2.567925 -138.072748 132.936899 -158.128172 160.851041 157.946787 121.694305 -74.210332 132.834311 -71.649471 -68.937281 -18.357286 -21.124024 89.518955 88.463967 0 
12364 -44.133493 -27.962288 272.311378 -40.905264 29.637867 284.093595 0.256255 -27.331036 272.163081 -6.355324 31.95788 286.915731 -45.755753 1.983065 284.713912 -24.605025 65.710521 282.286906 -0.226966 4.218991 284.689736 0 0 0 0 0.026956 2 0.000657 2.363125 -2.538211 -138.172038 133.095616 -155.414928 160.141178 155.604391 122.961763 -64.109819 130.363458 -69.393135 -68.643725 -20.67655 -21.393029 88.376735 88.804326 0 
12401 -43.606374 -27.193281 271.727753 -40.914488 29.617259 284.103751 -0.035575 -27.216509 272.003603 -6.349202 31.946668 286.892819 -45.745569 2.075273 284.70335 -24.618332 65.716445 282.287645 -0.20463 4.217331 284.741688 0 0 0 0 0.022386 2 -0.000326 3.205239 -2.52214 -138.246738 133.202457 -153.070846 159.481324 154.537808 123.920874 -56.061049 128.079131 -67.531685 -68.347196 -22.670305 -21.669722 87.134681 89.184446 0 
12434 -43.079579 -26.534149 271.253538 -40.926978 29.600185 284.119654 -0.396775 -26.995608 271.742773 -6.344078 31.937709 286.874723 -45.718586 2.210127 284.640622 -24.629074 65.721542 282.292557 -0.189055 4.216611 284.780097 0 0 0 0 0.01197 2 -0.000785 3.645949 -2.503195 -138.286886 133.280495 -151.407733 158.699631 155.299112 124.64465 -51.447186 125.539633 -66.147403 -67.940786 -24.195021 -22.061258 86.177362 89.714417 0 
12465 -42.455509 -25.759363 270.552683 -40.93869 29.584581 284.135675 -0.874271 -26.500848 271.334696 -6.339864 31.930918 286.861181 -45.680904 2.412609 284.522033 -24.637863 65.727466 282.303119 -0.179868 4.217233 284.807348 0 0 0 0 0.003992 2 -0.000342 3.774846 -2.478554 -138.291243 133.334134 -150.174391 157.724084 157.9593 125.197002 -48.496757 122.903973 -65.119077 -67.330189 -25.393386 -22.672849 85.242445 -89.648157 0 
12498 -42.031568 -25.258079 270.169663 -40.950057 29.570949 284.153199 -1.382302 -25.97051 270.898008 -6.336669 31.926003 286.85174 -45.628712 2.707748 284.364629 -24.644372 65.733743 282.322502 -0.184296 4.226381 284.822845 0 0 0 0 0.001978 2 0.000904 3.837795 -2.465272 -138.297364 133.366819 -148.66512 156.340709 162.888832 125.585118 -46.190751 119.929995 -63.773223 -66.323593 -26.971795 -23.709759 84.143548 -88.814029 0 
12532 -41.705239 -24.915925 269.909716 -40.959048 29.56095 284.170628 -1.744093 -25.584108 270.575881 -6.33112 31.920153 286.846375 -45.569766 2.980378 284.204602 -24.645443 65.739107 282.349229 -0.199025 4.255132 284.829903 0 0 0 0 -0.012126 2 -0.000599 3.371231 -2.466742 -138.301609 133.368125 -148.178612 154.921073 170.011986 125.743186 -46.636518 117.082462 -63.277716 -65.261058 -27.637749 -24.836505 83.456941 -87.936689 0 
12567 -41.472009 -24.676965 269.714761 -40.974855 29.562676 284.215713 -2.059537 -25.44041 270.232964 -6.326806 31.916022 286.84442 -45.512703 3.227385 284.029365 -24.644354 65.744638 282.40025 -0.217716 4.295912 284.831762 0 0 0 0 -0.011493 2 -0.000528 2.924907 -2.46484 -138.278392 133.348713 -148.080525 153.930339 177.990124 125.698346 -48.213735 115.303701 -63.088468 -64.496302 -27.960473 -25.663912 82.971605 -87.32494 0 
12602 -41.293409 -24.508753 269.575405 -40.988383 29.569706 284.261894 -2.285959 -25.40639 269.930077 -6.324637 31.913248 286.843824 -45.461839 3.43369 283.873367 -24.639118 65.750468 282.454181 -0.238691 4.342573 284.830856 0 0 0 0 -0.012506 2 -0.000019 2.409619 -2.434024 -138.189942 133.321895 -148.329738 153.148977 -171.143842 125.554154 -52.013066 114.060944 -63.08341 -63.895025 -28.059143 -26.327741 82.658377 -86.817666 0 
12630 -41.171852 -24.390326 269.478035 -41.000289 29.577917 284.305549 -2.442729 -25.35446 269.693875 -6.319848 31.912524 286.850739 -45.42298 3.596018 283.751202 -24.630977 65.75166 282.510924 -0.264872 4.402782 284.8243 0 0 0 0 -0.010377 2 -0.000036 1.967845 -2.394805 -138.086653 133.297044 -148.665109 152.600799 -161.16309 125.381533 -56.490045 113.459964 -63.156351 -63.448604 -28.057427 -26.820681 82.435217 -86.478971 0 
12669 -41.082135 -24.307501 269.409418 -41.012591 29.590371 284.354544 -2.582838 -25.378352 269.48173 -6.315924 31.913537 286.863089 -45.392665 3.71713 283.657408 -24.614286 65.757531 282.588339 -0.291211 4.456834 284.817243 0 0 0 0 -0.00803 2 -0.000018 1.630039 -2.369137 -137.993496 133.255223 -148.986702 152.24678 -153.534738 125.055061 -60.942813 113.540167 -63.241811 -63.110178 -28.019457 -27.189665 82.293674 -86.267395 0 
12698 -41.019252 -24.248472 269.359231 -41.018912 29.615435 284.411573 -2.657823 -25.357935 269.382143 -6.313024 31.915727 286.877394 -45.366198 3.818765 283.574367 -24.601014 65.764576 282.67107 -0.315628 4.503195 284.809971 0 0 0 0 -0.006274 2 0.000057 1.358372 -2.341722 -137.889893 133.206449 -149.28383 152.000573 -147.450678 124.674547 -65.340141 113.797679 -63.320465 -62.864951 -27.975768 -27.461569 82.192883 -86.091995 0 
12731 -40.980738 -24.234727 269.333076 -41.025218 29.645759 284.474444 -2.68809 -25.32863 269.33744 -6.313502 31.922102 286.899209 -45.344937 3.887513 283.500004 -24.584636 65.773124 282.760644 -0.337046 4.54353 284.804296 0 0 0 0 -0.004139 2 0.000075 1.157139 -2.301907 -137.797348 133.193534 -149.605571 151.91985 -142.318031 124.387627 -70.251986 114.271333 -63.412028 -62.748339 -27.906519 -27.590333 82.133465 -86.013776 0 
12767 -40.970474 -24.250953 269.337225 -41.030213 29.672164 284.535384 -2.678651 -25.351793 269.326878 -6.303053 31.931299 286.956549 -45.328936 3.94125 283.444238 -24.557446 65.780097 282.868862 -0.356014 4.572606 284.798145 0 0 0 0 -0.003199 2 0.000109 0.984464 -2.254229 -137.688569 133.180111 -149.969482 151.938411 -137.863788 124.081567 -75.524915 114.966958 -63.535705 -62.698479 -27.794781 -27.641761 82.109413 -86.002051 0 
12801 -41.008422 -24.607165 269.315076 -41.033146 29.688209 284.595585 -2.577721 -25.352633 269.409037 -6.285999 31.943327 287.028408 -45.316175 3.974892 283.400798 -24.533321 65.785885 282.967854 -0.371658 4.596215 284.793091 0 0 0 0 -0.002273 2 0.000157 0.898786 -2.257505 -137.600485 133.085475 -150.338751 152.136322 -134.525215 123.289715 -80.341961 116.521759 -63.687036 -62.730639 -27.64217 -27.600816 82.128453 -86.055864 0 
12830 -41.085717 -25.051773 269.311953 -41.034284 29.701042 284.649444 -2.383336 -25.338134 269.601297 -6.264623 31.951341 287.103939 -45.306495 3.997484 283.366728 -24.499215 65.788347 283.069587 -0.385725 4.608127 284.78899 0 0 0 0 -0.00336 2 0.00035 0.807802 -2.298225 -137.545519 132.94907 -150.923505 152.539109 -131.90811 122.347605 -85.312244 118.673968 -64.019409 -62.874404 -27.264227 -27.426254 82.300859 -86.251221 0 
12883 -41.2604 -25.724128 269.318318 -41.032085 29.710397 284.694552 -2.069158 -25.373113 269.969249 -6.236288 31.958264 287.189364 -45.298854 4.012527 283.339024 -24.472786 65.795195 283.16319 -0.400627 4.611897 284.785748 0 0 0 0 -0.00182 2 0.000258 0.790943 -2.35289 -137.508928 132.803149 -151.572986 153.154872 -129.940811 121.383287 -89.989146 121.152881 -64.414993 -63.158753 -26.801618 -27.091242 82.548412 -86.595335 0 
12900 -41.435558 -26.254389 269.365597 -41.026992 29.718608 284.735322 -1.798504 -25.417149 270.278144 -6.199148 31.962302 287.283492 -45.292947 4.021681 283.317542 -24.447328 65.799618 283.246517 -0.414844 4.611011 284.783483 0 0 0 0 -0.000378 2 0.000679 0.861968 -2.438772 -137.500742 132.623198 -152.435054 154.15899 -128.524878 120.299976 -95.060888 124.045944 -64.957694 -63.739792 -26.135555 -26.439024 82.996986 -87.144028 0 
12935 -41.719398 -26.332065 269.776869 -41.021302 29.725349 284.771347 -1.559485 -25.471589 270.54255 -6.166406 31.964695 287.370706 -45.287827 4.023708 283.304524 -24.420525 65.803134 283.326793 -0.427659 4.607958 284.782481 0 0 0 0 -0.000601 2 -0.000178 0.944435 -2.544914 -137.513491 132.423663 -153.187666 155.076535 -127.514012 119.152188 -99.35639 126.796479 -65.433489 -64.24056 -25.553044 -25.885008 83.399546 -87.624078 0 
12967 -41.934907 -26.692131 269.981194 -41.015431 29.734039 284.809899 -1.321467 -25.65358 270.748687 -6.133266 31.962553 287.451005 -45.284003 4.020096 283.296084 -24.40086 65.807354 283.397412 -0.441478 4.598816 284.783411 0 0 0 0 -0.003986 2 0.00005 0.880271 -2.638054 -137.530418 132.25431 -154.132309 155.89285 -126.81522 118.171405 -102.815511 129.14048 -66.126324 -64.682371 -24.744071 -25.403142 83.871392 -88.052164 0 
13004 -42.123544 -27.000654 270.18311 -41.013488 29.73724 284.850001 -1.143486 -25.816402 270.908093 -6.104558 31.956947 287.517524 -45.280254 3.993399 283.302641 -24.384603 65.811479 283.462286 -0.459466 4.571587 284.789777 0 0 0 0 -0.002099 2 -0.00018 0.885316 -2.726086 -137.547816 132.095643 -154.926107 156.696738 -126.208612 117.2992 -106.01241 131.421408 -66.684817 -65.121669 -24.086611 -24.930518 84.28658 -88.48849 0 
13035 -42.312512 -27.265432 270.43848 -41.012332 29.739049 284.895372 -1.009842 -25.921088 271.062136 -6.080731 31.94989 287.575436 -45.281044 3.966029 283.32119 -24.370685 65.816015 283.520985 -0.474461 4.544317 284.799242 0 0 0 0 -0.002394 2 -0.000271 0.86127 -2.79684 -137.562195 131.968515 -155.59919 157.32173 -125.790382 116.615625 -108.455142 133.21565 -67.16339 -65.453861 -23.526984 -24.57789 84.641775 -88.827066 0 
13072 -42.440534 -27.460098 270.618987 -41.009772 29.73887 284.938455 -0.864741 -26.222384 271.161985 -6.058847 31.942567 287.625647 -45.285377 3.928356 283.357668 -24.358395 65.820366 283.573437 -0.485284 4.519751 284.81369 0 0 0 0 -0.003648 2 -0.000116 0.777836 -2.85815 -137.588682 131.872382 -156.268678 157.824351 -125.512814 116.092211 -110.330143 134.525203 -67.674955 -65.732303 -22.942978 -24.287309 84.978454 -89.082193 0 
13099 -42.533988 -27.623978 270.77868 -41.007546 29.73794 284.984756 -0.765719 -26.469165 271.2291 -6.038687 31.933084 287.670255 -45.288771 3.872324 283.41248 -24.344102 65.824002 283.624315 -0.494232 4.494931 284.830499 0 0 0 0 0.00073 2 -0.000149 0.838447 -2.889771 -137.617778 131.838237 -156.668066 158.344959 -125.662013 115.760211 -111.167358 135.804417 -67.992277 -66.056978 -22.579341 -23.952849 85.199516 -89.353676 0 
13145 -42.614436 -27.554294 271.024609 -41.005659 29.736775 285.026145 -0.699076 -26.631576 271.282649 -6.020345 31.923458 287.709999 -45.296076 3.827507 283.474422 -24.329875 65.828252 283.672118 -0.501947 4.470415 284.849119 0 0 0 0 0.000922 2 -0.000116 0.893879 -2.908484 -137.639693 131.822724 -156.932697 158.720455 -126.014006 115.513779 -111.387563 136.777666 -68.218617 -66.286678 -22.32036 -23.718335 85.359098 -89.540069 0 
13172 -42.654055 -27.532688 271.1658 -41.001421 29.735172 285.064149 -0.660878 -26.799256 271.301889 -6.00665 31.917217 287.748957 -45.301098 3.79139 283.529997 -24.316585 65.831053 283.714199 -0.508188 4.448207 284.867954 0 0 0 0 0.000105 2 -0.00005 0.928551 -2.938958 -137.676192 131.798275 -157.121955 158.979057 -126.582962 115.303247 -110.746712 137.509363 -68.432093 -66.43393 -22.088271 -23.568709 85.458545 -89.667143 0 
13200 -42.655617 -27.498066 271.233654 -41.000697 29.740617 285.13124 -0.636355 -26.874366 271.327662 -5.99282 31.908149 287.784171 -45.304742 3.761971 283.583736 -24.300925 65.832227 283.757234 -0.514841 4.426706 284.887028 0 0 0 0 0.000614 2 -0.000024 0.984922 -2.970794 -137.717952 131.776364 -157.19007 159.159913 -127.119921 115.132952 -110.165114 138.086506 -68.529454 -66.532207 -21.982111 -23.469368 85.505604 -89.743186 0 
13231 -42.638358 -27.482918 271.256351 -40.995371 29.73721 285.195184 -0.658258 -26.87715 271.374369 -5.984566 31.899047 287.816 -45.306766 3.736128 283.637357 -24.287283 65.824348 283.796144 -0.523024 4.40805 284.905648 0 0 0 0 0.001218 2 -0.000007 1.043827 -2.981003 -137.711033 131.749028 -157.190234 159.277889 -126.92542 114.971343 -110.398811 138.550027 -68.512193 -66.578296 -22.001787 -23.4227 85.493453 -89.795901 0 
