Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
6026 -39.244953 -27.427331 279.491544 -38.549215 29.381087 298.497486 -11.232063 46.975979 225.094175 -9.032325 30.580914 285.637331 -40.552059 4.15338 294.069791 -24.372272 66.524947 292.744493 -4.111882 37.231117 261.406636 0 0 0 0 0.000013 3 0.000002 -160.998081 -119.978158 -130.410004 -109.546312 -163.793062 -158.2031 -93.013075 153.926227 -169.356097 164.453077 -65.258174 -18.428133 -24.848113 75.207775 87.84614 -79.257522 0 
6061 -39.245489 -27.418324 279.489231 -38.551268 29.378584 298.495889 -11.225888 46.963605 225.045466 -9.032339 30.584055 285.639644 -40.551907 4.151635 294.070911 -24.373037 66.522813 292.739463 -4.105637 37.225491 261.414146 0 0 0 0 -0.000028 3 0.000002 -160.983919 -119.993123 -130.430323 -109.555923 -163.773662 -158.194175 -93.008104 153.958221 -169.37695 164.476757 -65.239722 -18.384928 -24.866332 75.246327 87.84791 -79.276317 0 
6090 -39.245585 -27.414748 279.477429 -38.553396 29.375511 298.493934 -11.220667 46.954405 225.012016 -9.029979 30.586794 285.641336 -40.551797 4.150362 294.071746 -24.373937 66.521597 292.736149 -4.094334 37.222481 261.4259 0 0 0 0 -0.000112 3 0 -160.975351 -120.004888 -130.442613 -109.567162 -163.75915 -158.191551 -93.004701 153.967475 -169.392638 164.501058 -65.227162 -18.350743 -24.878792 75.277097 87.848528 -79.290836 0 
6126 -39.243141 -27.419868 279.460955 -38.555059 29.373842 298.492813 -11.216386 46.947214 224.985695 -9.027896 30.590799 285.642624 -40.551704 4.149492 294.072437 -24.374776 66.520351 292.733788 -4.083425 37.220392 261.436987 0 0 0 0 0.000384 3 0.000002 -160.952684 -120.016586 -130.456443 -109.576728 -163.735872 -158.169495 -93.002001 153.974215 -169.415551 164.508907 -65.204924 -18.327496 -24.900922 75.303323 87.848922 -79.293587 0 
6158 -39.238298 -27.431375 279.44243 -38.556454 29.372442 298.492002 -11.212099 46.941993 224.963474 -9.025767 30.593875 285.643506 -40.551534 4.149048 294.073248 -24.375676 66.519284 292.732882 -4.073043 37.218875 261.44743 0 0 0 0 0.00041 3 0.000001 -160.928485 -120.029072 -130.466539 -109.591606 -163.711955 -158.145014 -92.999585 153.982869 -169.435723 164.511594 -65.182273 -18.309662 -24.923815 75.325068 87.845738 -79.293522 0 
6192 -39.233199 -27.444747 279.423666 -38.557675 29.371288 298.491526 -11.207756 46.938372 224.945188 -9.022702 30.597484 285.645843 -40.551344 4.148671 294.073868 -24.376929 66.519076 292.7351 -4.062975 37.21754 261.457539 0 0 0 0 0.000363 3 -0.000001 -160.904972 -120.042176 -130.480052 -109.6043 -163.688283 -158.121661 -92.998859 153.996654 -169.453031 164.512896 -65.161169 -18.295239 -24.945499 75.342962 87.83918 -79.29307 0 
6225 -39.224398 -27.458093 279.401278 -38.558424 29.369923 298.490739 -11.20384 46.935636 224.930191 -9.019747 30.600089 285.649896 -40.550619 4.147925 294.074464 -24.378249 66.51873 292.738318 -4.052494 37.216121 261.469603 0 0 0 0 0.000155 3 0.000001 -160.883952 -120.058736 -130.499088 -109.618383 -163.666551 -158.101353 -93.000586 154.010043 -169.469218 164.513758 -65.141357 -18.284146 -24.965921 75.357178 87.832352 -79.292122 0 
6259 -39.216396 -27.477613 279.370928 -38.559094 29.368216 298.48969 -11.199248 46.934098 224.918509 -9.016159 30.599824 285.652399 -40.549931 4.147284 294.074821 -24.378917 66.514874 292.744541 -4.041975 37.214151 261.482286 0 0 0 0 0.000371 3 0.000002 -160.857699 -120.074314 -130.52061 -109.628018 -163.637037 -158.078362 -93.003482 154.02396 -169.483757 164.512088 -65.116021 -18.275504 -24.992361 75.369546 87.820403 -79.289658 0 
6290 -39.209971 -27.494901 279.345512 -38.559622 29.364091 298.489594 -11.193055 46.932992 224.907637 -9.012005 30.59949 285.65917 -40.549141 4.1464 294.075036 -24.378602 66.508394 292.751122 -4.033025 37.213039 261.491632 0 0 0 0 0.000509 3 0.000003 -160.829019 -120.088304 -130.540441 -109.636167 -163.601727 -158.056312 -93.007525 154.036715 -169.505346 164.51103 -65.083531 -18.269589 -25.025753 75.378339 87.810282 -79.287536 0 
6324 -39.204335 -27.51216 279.321194 -38.558111 29.359883 298.487735 -11.184535 46.932775 224.897385 -9.030484 30.587408 285.711884 -40.548289 4.145494 294.075227 -24.378335 66.499501 292.761445 -4.013629 37.212774 261.513948 0 0 0 0 0.000432 3 0.000002 -160.810715 -120.094103 -130.557591 -109.630616 -163.575616 -158.045813 -93.00827 154.033757 -169.525122 164.512572 -65.056892 -18.262479 -25.053067 75.385979 87.802654 -79.288908 0 
6356 -39.19552 -27.528921 279.293513 -38.556477 29.355305 298.485851 -11.174282 46.932194 224.885559 -9.048426 30.574739 285.763907 -40.547687 4.145132 294.075394 -24.378057 66.492409 292.772532 -3.994364 37.210557 261.540198 0 0 0 0 0.003355 3 0.000168 -160.757769 -120.049805 -130.582697 -109.516912 -163.546319 -157.969218 -93.01708 154.114507 -169.534454 164.446873 -65.031897 -18.256474 -25.078607 75.398677 87.796401 -79.281725 0 
6386 -39.186707 -27.544338 279.268003 -38.554341 29.350695 298.484063 -11.162457 46.931803 224.87359 -9.053908 30.565652 285.80966 -40.546623 4.145027 294.075084 -24.377827 66.480565 292.790318 -3.968719 37.201959 261.579275 0 0 0 0 0.003384 3 0.000045 -160.703365 -120.005901 -130.609454 -109.402348 -163.510252 -157.896479 -93.026854 154.191985 -169.53927 164.388767 -65.002116 -18.248168 -25.109472 75.410958 87.784634 -79.278857 0 
6424 -39.176545 -27.563131 279.250741 -38.552138 29.346433 298.482347 -11.143284 46.929616 224.85218 -9.057272 30.564311 285.838461 -40.546033 4.142066 294.075966 -24.377893 66.465873 292.819905 -3.922968 37.192547 261.653352 0 0 0 0 0.00282 3 0.000014 -160.651865 -119.975278 -130.635382 -109.315174 -163.478593 -157.825137 -93.036059 154.216447 -169.54244 164.349084 -64.975542 -18.245329 -25.137079 75.41888 87.773513 -79.272914 0 
6456 -39.159432 -27.573532 279.236054 -38.549867 29.3419 298.480582 -11.121883 46.926063 224.829245 -9.120538 30.567309 285.935307 -40.545535 4.139573 294.076991 -24.378645 66.450661 292.849112 -3.890676 37.186646 261.701298 0 0 0 0 0.00267 3 0.000043 -160.567768 -119.981452 -130.658046 -109.304859 -163.451932 -157.683604 -93.046655 154.265161 -169.533963 164.304356 -64.959879 -18.231486 -25.154133 75.445329 87.759267 -79.260214 0 
6490 -39.136586 -27.47975 279.280353 -38.547876 29.338709 298.479509 -11.100915 46.922961 224.807906 -9.177332 30.565315 286.023545 -40.545258 4.137784 294.078088 -24.381121 66.44423 292.887425 -3.864497 37.181658 261.741161 0 0 0 0 0.004922 3 0.00012 -160.458411 -119.946799 -130.682186 -109.211412 -163.418365 -157.498457 -93.058096 154.538689 -169.511858 164.155988 -64.94257 -18.210497 -25.174066 75.468553 87.733004 -79.263433 0 
6526 -39.11854 -27.412748 279.316831 -38.546535 29.332671 298.478556 -11.080621 46.920291 224.790144 -9.258089 30.567536 286.143899 -40.54504 4.135796 294.079351 -24.384652 66.441768 292.92686 -3.84293 37.177289 261.774826 0 0 0 0 0.004382 3 0.000033 -160.370239 -119.906456 -130.705872 -109.107039 -163.392955 -157.347523 -93.070198 154.782306 -169.4316 164.030006 -64.941126 -18.188778 -25.180044 75.488442 87.689217 -79.272267 0 
6556 -39.106873 -27.38463 279.331827 -38.545805 29.324609 298.477602 -11.062162 46.918407 224.77622 -9.316395 30.569559 286.232114 -40.544888 4.133488 294.080615 -24.388097 66.44057 292.96329 -3.807275 37.167802 261.845589 0 0 0 0 0.005116 3 0.00011 -160.277156 -119.849176 -130.733058 -108.965293 -163.378507 -157.175805 -93.080967 155.105194 -169.367956 163.859052 -64.946134 -18.168118 -25.17868 75.504726 87.65481 -79.28417 0 
6591 -39.071152 -27.510154 279.261255 -38.544476 29.317015 298.475623 -11.046284 46.918416 224.765396 -9.702615 30.641454 286.495662 -40.544623 4.130963 294.081903 -24.392122 66.440225 292.998719 -3.780942 37.159297 261.901069 0 0 0 0 0.004337 3 0.000017 -160.171382 -119.827189 -130.764642 -108.889737 -163.365745 -156.97702 -93.092323 155.360602 -169.335058 163.723692 -64.94579 -18.152167 -25.181282 75.525682 87.633635 -79.282247 0 
6624 -39.039242 -27.642766 279.185748 -38.543266 29.310226 298.473859 -11.030594 46.919078 224.757385 -9.796163 30.669606 286.565137 -40.54442 4.128513 294.083214 -24.395831 66.441137 293.031096 -3.760873 37.153849 261.941385 0 0 0 0 0.011493 3 0.001271 -159.751825 -119.907422 -130.82762 -108.987224 -163.32031 -156.18334 -93.12131 157.090165 -169.335901 162.976232 -64.925515 -18.140093 -25.206721 75.538176 87.585191 -79.285262 0 
6659 -39.010334 -27.769989 279.113531 -38.542482 29.304466 298.473334 -11.016794 46.91985 224.751186 -9.858517 30.687684 286.61418 -40.544334 4.127338 294.084263 -24.399199 66.44249 293.060255 -3.745456 37.147889 261.975217 0 0 0 0 0.00203 3 -0.00033 -159.616936 -119.982247 -130.898932 -109.065561 -163.275979 -155.957893 -93.149685 157.548025 -169.347366 162.793845 -64.902927 -18.128518 -25.233775 75.547166 87.543856 -79.292109 0 
6690 -39.007467 -27.662271 279.228592 -38.541934 29.299009 298.472929 -11.00488 46.921164 224.74668 -9.90376 30.701447 286.649656 -40.544525 4.126331 294.085598 -24.403596 66.444069 293.088889 -3.733902 37.142944 262.000823 0 0 0 0 0.001253 3 -0.000054 -159.522339 -120.039672 -130.957361 -109.121984 -163.239276 -155.805401 -93.172913 157.863315 -169.362189 162.675846 -64.882842 -18.119147 -25.257879 75.552086 87.507188 -79.300774 0 
6725 -39.004394 -27.555129 279.313087 -38.54149 29.29396 298.472667 -10.994244 46.922824 224.746251 -9.935096 30.712304 286.673212 -40.544772 4.125345 294.086885 -24.407266 66.442239 293.111372 -3.725515 37.140656 262.017417 0 0 0 0 -0.001173 3 0.000003 -159.504987 -120.091888 -131.011719 -109.172058 -163.314055 -155.695919 -93.194858 158.10228 -169.255999 162.592061 -64.975725 -18.112137 -25.167118 75.55398 87.491796 -79.309626 0 
6758 -38.999799 -27.5363 279.333663 -38.540944 29.289407 298.472118 -10.984915 46.925819 224.747109 -9.946318 30.712488 286.689782 -40.545192 4.124406 294.088244 -24.410847 66.439664 293.130279 -3.71932 37.138608 262.02991 0 0 0 0 -0.000998 3 -0.00001 -159.485165 -120.141452 -131.062613 -109.220292 -163.349135 -155.621196 -93.215507 158.280281 -169.174568 162.532904 -65.02449 -18.106941 -25.120264 75.554326 87.476821 -79.31759 0 
6791 -38.996163 -27.525076 279.348087 -38.540599 29.285851 298.472381 -10.976087 46.929049 224.749184 -9.930278 30.709234 286.697888 -40.546238 4.122963 294.090462 -24.414015 66.437238 293.146825 -3.715051 37.137297 262.038541 0 0 0 0 -0.00073 3 -0.000003 -159.474228 -120.174198 -131.118523 -109.229872 -163.35462 -155.593837 -93.238746 158.367037 -169.144472 162.511594 -65.039542 -18.104686 -25.106432 75.551136 87.466731 -79.325481 0 
6826 -38.998854 -27.439451 279.413104 -38.54028 29.281011 298.472905 -10.96806 46.933168 224.751997 -9.91727 30.703273 286.706114 -40.547308 4.120244 294.092155 -24.41708 66.436094 293.16082 -3.711917 37.136391 262.044716 0 0 0 0 -0.001239 3 0.000031 -159.49105 -120.194474 -131.169649 -109.219298 -163.354723 -155.627378 -93.261419 158.325968 -169.118636 162.541521 -65.049092 -18.103002 -25.097946 75.54674 87.457857 -79.334053 0 
6858 -38.999981 -27.394933 279.450536 -38.551068 29.283601 298.502111 -10.960585 46.937484 224.755597 -10.012864 30.736172 286.75437 -40.548494 4.119448 294.095135 -24.420294 66.436756 293.17503 -3.709553 37.13586 262.049127 0 0 0 0 -0.001134 3 0.000031 -159.518863 -120.200672 -131.210887 -109.190457 -163.379448 -155.658278 -93.27761 158.28071 -169.057176 162.565797 -65.082242 -18.103037 -25.065531 75.540497 87.45273 -79.342297 0 
6894 -39.000371 -27.368963 279.472136 -38.562262 29.286814 298.532414 -10.952965 46.943793 224.759912 -10.055432 30.749941 286.775851 -40.550196 4.117271 294.098997 -24.422888 66.442555 293.191743 -3.707637 37.135509 262.052369 0 0 0 0 0.001055 3 0.00026 -159.46611 -120.221718 -131.151935 -109.2915 -163.456593 -155.475626 -93.214568 158.71002 -169.081413 162.387448 -65.102299 -18.103854 -25.046044 75.533579 87.448561 -79.350178 0 
6926 -39.000171 -27.354559 279.484415 -38.569745 29.291338 298.55969 -10.945929 46.950346 224.764848 -10.078831 30.757922 286.786437 -40.552005 4.114308 294.102478 -24.424767 66.447592 293.206477 -3.70628 37.135118 262.054896 0 0 0 0 0.000431 3 0.00005 -159.459182 -120.21565 -131.095779 -109.335522 -163.521503 -155.39686 -93.150034 158.90691 -169.117479 162.309279 -65.109357 -18.107069 -25.039548 75.523379 87.443979 -79.358541 0 
6958 -39.001569 -27.344716 279.491997 -38.578635 29.295421 298.587251 -10.939649 46.956044 224.769235 -10.095272 30.760869 286.794615 -40.553707 4.108731 294.106388 -24.426273 66.452646 293.219805 -3.705018 37.134278 262.057376 0 0 0 0 0.000123 3 0.00004 -159.46335 -120.207754 -131.047541 -109.367967 -163.571494 -155.355207 -93.100367 159.021099 -169.138886 162.2676 -65.110547 -18.111235 -25.038914 75.512302 87.439237 -79.36654 0 
6994 -39.004666 -27.340108 279.4981 -38.587648 29.299274 298.612094 -10.933753 46.961716 224.773502 -10.106046 30.762127 286.801076 -40.555701 4.102554 294.110179 -24.42784 66.45872 293.23349 -3.704145 37.133449 262.059236 0 0 0 0 0.000416 3 0.000047 -159.472346 -120.186167 -130.99359 -109.378743 -163.617551 -155.327141 -93.044318 159.100443 -169.175459 162.23866 -65.105356 -18.115274 -25.044274 75.502024 87.437591 -79.373694 0 
7026 -39.014727 -27.313372 279.525232 -38.597435 29.301023 298.632479 -10.928452 46.966922 224.77746 -10.115739 30.762365 286.805892 -40.557909 4.096229 294.113541 -24.429259 66.465527 293.246317 -3.703618 37.132654 262.060261 0 0 0 0 0.000337 3 0.000034 -159.48587 -120.162414 -130.942252 -109.382575 -163.660291 -155.31145 -92.992386 159.152739 -169.214068 162.220458 -65.101297 -18.119501 -25.048197 75.491619 87.438616 -79.380722 0 
7058 -39.023966 -27.303085 279.542875 -38.605541 29.302675 298.649907 -10.923592 46.97181 224.781203 -10.109716 30.752158 286.803532 -40.560859 4.090631 294.117713 -24.430643 66.473073 293.259525 -3.703645 37.131166 262.060714 0 0 0 0 0.000035 3 0.000025 -159.506444 -120.140787 -130.897592 -109.383982 -163.714876 -155.298012 -92.944512 159.199879 -169.246944 162.204385 -65.113686 -18.12362 -25.034698 75.481746 87.448627 -79.387225 0 
7090 -39.030415 -27.30656 279.551029 -38.615018 29.300922 298.665047 -10.919666 46.975932 224.783826 -10.102843 30.739617 286.803555 -40.564239 4.084942 294.120693 -24.432071 66.479743 293.270278 -3.70404 37.129176 262.060761 0 0 0 0 0.000038 3 0.000022 -159.536731 -120.109331 -130.865162 -109.3535 -163.756248 -155.317215 -92.908784 159.177144 -169.273146 162.218687 -65.122638 -18.128234 -25.024753 75.471209 87.457538 -79.393823 0 
7126 -39.036733 -27.313471 279.557633 -38.622513 29.298979 298.674726 -10.916317 46.979189 224.785852 -10.104634 30.725139 286.806393 -40.568376 4.08 294.124126 -24.433358 66.484404 293.27879 -3.705148 37.125954 262.05864 0 0 0 0 0.000211 3 0.000005 -159.566443 -120.07318 -130.836945 -109.309415 -163.792835 -155.340051 -92.872589 159.145583 -169.306539 162.234461 -65.128759 -18.1327 -25.018108 75.461339 87.462303 -79.399776 0 
7159 -39.044151 -27.329367 279.559588 -38.628393 29.296231 298.68145 -10.913175 46.982497 224.787736 -10.102671 30.710673 286.809635 -40.573519 4.072672 294.127536 -24.434245 66.487861 293.28537 -3.706775 37.121302 262.056637 0 0 0 0 0.000529 3 -0.000003 -159.581625 -120.041813 -130.82362 -109.260006 -163.814716 -155.348534 -92.852591 159.150324 -169.325367 162.234094 -65.134811 -18.138187 -25.011663 75.450373 87.46594 -79.405544 0 
7191 -39.052495 -27.350247 279.557776 -38.633642 29.293221 298.686671 -10.910027 46.985933 224.789596 -10.0633 30.676541 286.774445 -40.578321 4.067599 294.130039 -24.435136 66.491663 293.291068 -3.709651 37.114075 262.053347 0 0 0 0 0.000372 3 0.000002 -159.596264 -120.015757 -130.82358 -109.207933 -163.825995 -155.366534 -92.844648 159.133333 -169.334258 162.241798 -65.138502 -18.144967 -25.007484 75.437385 87.47031 -79.411929 0 
7224 -39.060512 -27.371964 279.551911 -38.640219 29.289541 298.693275 -10.907258 46.988946 224.79105 -10.034571 30.648845 286.736393 -40.582681 4.063002 294.13166 -24.436247 66.49648 293.296671 -3.712897 37.10596 262.049842 0 0 0 0 -0.000717 3 0.000017 -159.645011 -119.989052 -130.827048 -109.151056 -163.838336 -155.451686 -92.839165 158.98061 -169.346123 162.3269 -65.142882 -18.154335 -25.002315 75.420028 87.477339 -79.419977 0 
7254 -39.070359 -27.397099 279.545045 -38.649273 29.284683 298.701191 -10.905613 46.991652 224.791765 -9.978785 30.642819 286.653876 -40.587622 4.057364 294.133663 -24.437363 66.502076 293.301678 -3.716509 37.096581 262.042999 0 0 0 0 -0.000821 3 -0.000015 -159.683355 -119.975976 -130.818635 -109.133318 -163.853871 -155.512839 -92.824554 158.877842 -169.370459 162.394312 -65.143412 -18.164162 -25.00094 75.402081 87.484732 -79.428096 0 
7288 -39.080852 -27.424458 279.538369 -38.656977 29.281893 298.707724 -10.9042 46.993932 224.792075 -9.915496 30.636543 286.568141 -40.592751 4.050659 294.135666 -24.438383 66.507751 293.306255 -3.721308 37.085792 262.035108 0 0 0 0 -0.00379 3 0.000227 -159.740077 -120.036169 -130.802572 -109.269765 -163.873641 -155.606512 -92.801733 158.695828 -169.408082 162.517001 -65.143476 -18.176882 -24.999774 75.381891 87.494374 -79.43452 0 
7324 -39.091718 -27.450851 279.53186 -38.660109 29.279891 298.710251 -10.903153 46.995512 224.792004 -9.892019 30.623963 286.525393 -40.598625 4.040255 294.137073 -24.444035 66.51274 293.31553 -3.728405 37.075627 262.022972 0 0 0 0 -0.004066 3 0.000025 -159.80445 -120.097542 -130.789037 -109.406047 -163.889615 -155.719285 -92.785606 158.477367 -169.437936 162.656273 -65.144612 -18.190242 -24.997453 75.360005 87.504831 -79.442221 0 
7358 -39.11092 -27.417105 279.553151 -38.662538 29.278135 298.711944 -10.902709 46.996474 224.790549 -9.873525 30.612722 286.489177 -40.603918 4.031049 294.137883 -24.449402 66.516995 293.323493 -3.735667 37.065497 262.010503 0 0 0 0 -0.001871 3 -0.000063 -159.834515 -120.125449 -130.79899 -109.451907 -163.890196 -155.778833 -92.791271 158.394564 -169.438093 162.718035 -65.143673 -18.202326 -24.997311 75.338446 87.514335 -79.451611 0 
7391 -39.13292 -27.426681 279.57077 -38.664466 29.276565 298.713136 -10.902473 46.997219 224.788809 -10.006105 30.666944 286.520839 -40.609032 4.02171 294.138575 -24.457173 66.531742 293.338132 -3.744279 37.054947 261.988688 0 0 0 0 -0.001748 3 -0.000008 -159.863594 -120.150664 -130.810204 -109.491123 -163.896132 -155.831056 -92.798009 158.327493 -169.427019 162.769962 -65.14412 -18.213578 -24.994664 75.318211 87.533873 -79.460606 0 
7425 -39.146656 -27.433732 279.578471 -38.665754 29.273525 298.71161 -10.902442 46.997744 224.78683 -10.123665 30.706137 286.553335 -40.614381 4.012256 294.138646 -24.463117 66.54188 293.347621 -3.752992 37.046117 261.965203 0 0 0 0 -0.000715 3 0.000642 -159.758872 -120.277643 -130.822518 -109.732768 -163.926601 -155.591144 -92.806053 158.9147 -169.422099 162.533341 -65.1691 -18.228301 -24.966728 75.294298 87.561247 -79.468921 0 
7458 -39.159638 -27.441528 279.585719 -38.666981 29.268673 298.708057 -10.902564 46.998152 224.784636 -10.16836 30.699745 286.573172 -40.61974 4.003372 294.138336 -24.468432 66.549897 293.355632 -3.763353 37.036687 261.935902 0 0 0 0 0.000123 3 -0.00019 -159.659577 -120.373102 -130.843882 -109.902323 -163.932298 -155.386856 -92.820585 159.421963 -169.407064 162.321728 -65.178601 -18.241607 -24.955773 75.272593 87.574709 -79.476593 0 
7491 -39.172855 -27.464041 279.58672 -38.667071 29.265374 298.703671 -10.902814 46.998489 224.782443 -10.204075 30.688161 286.593342 -40.625426 3.992594 294.136715 -24.472144 66.559905 293.364954 -3.773082 37.026882 261.908865 0 0 0 0 0.000459 3 -0.000019 -159.640854 -120.377474 -130.869492 -109.885457 -163.935576 -155.346132 -92.838893 159.596862 -169.390463 162.242896 -65.188934 -18.256851 -24.944125 75.248027 87.587002 -79.485012 0 
7524 -39.184037 -27.487472 279.586458 -38.665608 29.263151 298.698473 -10.903127 46.998751 224.780202 -10.201122 30.660105 286.588979 -40.630877 3.982428 294.134569 -24.47457 66.563702 293.36977 -3.781759 37.018552 261.883807 0 0 0 0 0.000548 3 0.000022 -159.630869 -120.370306 -130.896511 -109.844101 -163.93915 -155.322588 -92.862283 159.729343 -169.370146 162.180101 -65.200749 -18.272054 -24.930919 75.223884 87.600094 -79.492957 0 
7558 -39.191896 -27.509898 279.58467 -38.663396 29.26155 298.693204 -10.903417 46.998891 224.777937 -10.221147 30.649516 286.595297 -40.636098 3.97268 294.132113 -24.476065 66.566408 293.373299 -3.78962 37.010655 261.86111 0 0 0 0 -0.00002 3 0.000052 -159.653502 -120.348298 -130.926411 -109.770185 -163.939554 -155.36745 -92.890753 159.708551 -169.340476 162.190532 -65.212567 -18.285509 -24.91803 75.202733 87.610326 -79.499719 0 
7592 -39.198944 -27.529919 279.581118 -38.66064 29.260018 298.686624 -10.903718 46.998987 224.77541 -10.237636 30.640006 286.604071 -40.64151 3.964446 294.129372 -24.477205 66.56844 293.37604 -3.797454 37.001735 261.839581 0 0 0 0 -0.000045 3 0.000022 -159.649115 -120.354091 -130.956253 -109.751929 -163.935724 -155.362507 -92.920984 159.784885 -169.304069 162.157215 -65.222248 -18.297907 -24.907828 75.183281 87.615449 -79.505924 0 
7626 -39.205128 -27.548027 279.577923 -38.657355 29.258537 298.679423 -10.905558 46.996799 224.767351 -10.253759 30.631346 286.613178 -40.646839 3.956825 294.126463 -24.47807 66.569895 293.378353 -3.804097 36.994544 261.820626 0 0 0 0 -0.000099 3 0.000018 -159.645928 -120.360402 -130.989814 -109.730991 -163.926306 -155.36555 -92.955376 159.84164 -169.263266 162.130815 -65.229125 -18.310812 -24.900601 75.162954 87.618904 -79.512518 0 
7659 -39.21029 -27.577969 279.562926 -38.653395 29.256627 298.670602 -10.908022 46.994534 224.75884 -10.26085 30.625638 286.617923 -40.6519 3.949463 294.123149 -24.478684 66.57083 293.379736 -3.809575 36.9883 261.804104 0 0 0 0 0 3 0.00002 -159.639522 -120.366802 -131.024979 -109.708625 -163.915041 -155.364002 -92.991719 159.89684 -169.218223 162.105836 -65.23591 -18.317646 -24.893617 75.151491 87.620975 -79.516987 0 
7691 -39.214951 -27.605119 279.546499 -38.650283 29.256546 298.664093 -10.910562 46.992543 224.750209 -10.2667 30.619335 286.623359 -40.656561 3.939632 294.116712 -24.479151 66.572309 293.381071 -3.811399 36.984411 261.796379 0 0 0 0 -0.000303 3 0.000025 -159.633297 -120.382621 -131.065468 -109.699775 -163.893207 -155.373386 -93.031794 159.913712 -169.179661 162.096425 -65.233995 -18.323433 -24.895318 75.142671 87.622879 -79.519551 0 
7723 -39.218876 -27.630314 279.529762 -38.647556 29.256591 298.658133 -10.913152 46.99052 224.741626 -10.272783 30.610389 286.629844 -40.660253 3.932664 294.111466 -24.479571 66.574025 293.382287 -3.812342 36.981177 261.788654 0 0 0 0 0.000075 3 0.000011 -159.626066 -120.387459 -131.092961 -109.681958 -163.880942 -155.371191 -93.062139 159.927852 -169.146433 162.086295 -65.230991 -18.325751 -24.898163 75.140363 87.62424 -79.518882 0 
7757 -39.224777 -27.600473 279.541135 -38.643783 29.255745 298.649025 -10.915542 46.988544 224.733281 -10.256144 30.597499 286.635041 -40.663543 3.921117 294.103646 -24.479957 66.575843 293.383408 -3.811272 36.978382 261.78298 0 0 0 0 0.00041 3 0.000014 -159.617308 -120.383173 -131.116652 -109.649694 -163.868172 -155.366445 -93.087566 159.942217 -169.122183 162.072943 -65.226364 -18.328058 -24.902573 75.13908 87.626081 -79.516809 0 
7791 -39.226928 -27.601928 279.536819 -38.638058 29.254103 298.63708 -10.917728 46.986261 224.724722 -10.216194 30.576155 286.63938 -40.666458 3.909334 294.095969 -24.480829 66.576356 293.383455 -3.809844 36.976641 261.778092 0 0 0 0 0.000071 3 0.000038 -159.629414 -120.368803 -131.147708 -109.589899 -163.856595 -155.402233 -93.118135 159.854824 -169.07091 162.096766 -65.226449 -18.330547 -24.90236 75.13915 87.627266 -79.512561 0 
7823 -39.229265 -27.61656 279.515862 -38.631308 29.253873 298.622894 -10.919914 46.983954 224.716377 -10.162766 30.556861 286.640954 -40.669468 3.897247 294.087863 -24.481735 66.576672 293.383241 -3.808483 36.974978 261.772132 0 0 0 0 0.000018 3 0.0001 -159.660802 -120.336847 -131.190177 -109.483517 -163.834414 -155.48719 -93.158253 159.6596 -169.019364 162.162567 -65.224376 -18.331151 -24.904641 75.141533 87.625272 -79.508254 0 
7859 -39.227855 -27.639604 279.483724 -38.625091 29.253706 298.608899 -10.921928 46.981937 224.708271 -10.102656 30.532983 286.622882 -40.672958 3.875805 294.074941 -24.482296 66.578197 293.383384 -3.80574 36.974317 261.768341 0 0 0 0 -0.00021 3 0.000075 -159.696443 -120.307909 -131.23682 -109.378998 -163.793802 -155.599084 -93.204676 159.400924 -168.976116 162.252123 -65.206916 -18.33218 -24.922097 75.143579 87.624689 -79.503706 0 
7892 -39.224771 -27.66225 279.452515 -38.617489 29.253227 298.593926 -10.923813 46.980026 224.700689 -10.074338 30.5188 286.617613 -40.676612 3.853357 294.061923 -24.482813 66.579777 293.383479 -3.803478 36.972904 261.765671 0 0 0 0 -0.000399 3 0.000042 -159.729866 -120.287274 -131.278245 -109.296303 -163.748478 -155.711253 -93.247337 159.133746 -168.932367 162.355639 -65.179421 -18.332488 -24.950293 75.147435 87.61727 -79.497861 0 
7925 -39.221093 -27.684468 279.423308 -38.613176 29.254457 298.585582 -10.925448 46.978164 224.693513 -10.05974 30.506796 286.617541 -40.67952 3.835559 294.050646 -24.483159 66.582847 293.383098 -3.801596 36.971232 261.76405 0 0 0 0 0.000049 3 0.00004 -159.730701 -120.284859 -131.326423 -109.243294 -163.698971 -155.762431 -93.296366 159.001126 -168.876129 162.401628 -65.152563 -18.333005 -24.978197 75.150249 87.606712 -79.49311 0 
7959 -39.222398 -27.70659 279.393315 -38.60921 29.259327 298.57676 -10.927059 46.975932 224.685979 -10.040211 30.493447 286.615348 -40.682173 3.818635 294.039583 -24.483064 66.586155 293.382597 -3.799685 36.969611 261.76281 0 0 0 0 0.000472 3 0.000012 -159.727595 -120.272781 -131.349662 -109.1959 -163.66701 -155.788181 -93.323337 158.925046 -168.842421 162.423944 -65.129027 -18.333065 -25.002739 75.15282 87.596665 -79.489459 0 
