Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
7743 -21.237338 19.461769 271.260834 -42.332497 30.48186 298.096108 -20.02342 18.983749 272.998476 -6.803112 32.668677 300.844765 -45.357522 7.959537 290.171409 -24.780275 65.081972 294.16573 1.018981 9.746969 295.471239 0 0 0 0 -0.005621 0 0.000395 -3.042483 2.561434 -128.219802 133.34267 -77.144326 71.05936 -98.890569 117.919434 -128.856834 62.767814 -58.246953 -45.698136 71.463814 73.142921 37.939297 -49.134357 0 
7778 -19.944216 23.373926 273.011613 -42.315578 30.481374 298.101759 -18.636684 22.190818 273.046732 -6.802609 32.66826 300.86112 -45.45508 8.082302 290.110278 -24.758877 65.105504 294.21885 0.950901 9.678382 295.43891 0 0 0 0 0.007018 0 0.001199 -2.662215 2.398393 -128.458607 133.255392 -76.631826 71.307396 -99.261453 117.66612 -138.208709 63.787376 -54.714159 -45.639926 69.429761 73.299332 42.541111 -49.105796 0 
7814 -19.522561 24.813707 273.81525 -42.297634 30.480999 298.110008 -18.250294 22.172675 273.483896 -6.800228 32.665133 300.87285 -45.551783 8.196608 290.058756 -24.735498 65.13043 294.275379 0.874183 9.592513 295.388389 0 0 0 0 0.029772 0 -0.001027 -1.512422 2.172236 -128.731528 133.076 -69.666923 66.642078 -99.699376 117.232724 -128.145916 71.106478 -60.106138 -46.068032 63.530401 67.189294 41.961431 -52.633902 0 
7846 -19.304787 25.674692 274.425626 -42.280933 30.480751 298.118615 -18.012111 22.142348 273.783612 -6.799793 32.660359 300.879192 -45.673239 8.323164 290.014172 -24.714595 65.152454 294.327188 0.751743 9.431393 295.299149 0 0 0 0 0.028074 0 -0.007629 -0.397361 1.929944 -129.003361 132.86325 -67.137705 66.342983 -100.136447 116.725535 -121.813707 73.260331 -62.255636 -46.261815 61.560248 66.605276 41.756725 -52.87044 0 
7878 -19.285761 26.214546 275.064254 -42.265177 30.480093 298.12901 -17.594773 22.937262 273.713875 -6.79686 32.654023 300.8811 -45.900157 8.463268 290.03005 -24.697489 65.170705 294.372225 0.632006 9.276839 295.204186 0 0 0 0 0.011356 0 -0.00106 0.297399 1.588943 -129.328627 132.506514 -65.53019 66.124987 -100.661287 115.941782 -115.753707 76.166703 -63.717535 -46.488914 60.47029 65.999212 41.495916 -53.098485 0 
7914 -21.814023 24.118553 277.917528 -42.250976 30.479345 298.140359 -17.508125 22.787169 273.99199 -6.794383 32.651451 300.880957 -46.077552 8.557626 290.051413 -24.683943 65.185601 294.411039 0.517862 9.129932 295.099664 0 0 0 0 -0.009551 0 0.002638 0.473602 1.114523 -129.935282 132.164328 -64.089952 65.037157 -101.599942 115.180509 -107.312877 81.270151 -64.929315 -46.66576 59.827629 64.137037 41.101151 -54.405967 0 
7946 -23.066118 23.028013 279.293203 -42.234856 30.481052 298.156476 -17.333117 23.737882 273.999882 -6.792723 32.651469 300.882483 -46.224287 8.6386 290.079427 -24.678634 65.198559 294.445658 0.426782 9.012895 295.009756 0 0 0 0 0.002807 0 -0.000128 0.974591 0.701367 -130.422076 131.82481 -63.031761 64.980944 -102.356377 114.446922 -93.790642 83.573133 -67.171102 -46.974979 60.161294 63.801777 39.12007 -54.359301 0 
7978 -21.153572 19.728532 278.067398 -42.222059 30.479866 298.175907 -17.516047 23.329528 274.318957 -6.786756 32.65976 300.886297 -46.340391 8.701977 290.106463 -24.678813 65.212679 294.483519 0.371347 8.941571 294.935679 0 0 0 0 -0.025575 0 0.002313 0.517356 0.356767 -130.836602 131.550136 -62.529499 63.564211 -103.00461 113.860401 -86.285635 86.805907 -68.415585 -47.676224 60.609392 61.842116 37.830801 -55.307984 0 
8014 -18.28251 19.778515 275.366354 -42.213005 30.476066 298.198795 -18.477398 21.309553 274.433732 -6.778149 32.672417 300.888348 -46.414688 8.736612 290.121984 -24.682231 65.225303 294.527221 0.331113 8.887286 294.872427 0 0 0 0 -0.116819 0 0.011957 -2.883174 0.08638 -131.167647 131.340407 -69.605487 63.839139 -103.513214 113.441927 -85.415515 86.461049 -66.35293 -48.072917 68.446599 62.204892 32.950454 -54.568639 0 
8046 -16.779207 19.928409 273.912168 -42.20553 30.469823 298.230505 -19.150883 19.944836 274.553299 -6.764269 32.685462 300.890088 -46.468633 8.761311 290.134358 -24.686594 65.235817 294.568658 0.302754 8.848793 294.820571 0 0 0 0 -0.004268 0 -0.001611 -2.824793 -0.10638 -131.374564 131.161803 -72.445952 66.796366 -103.828934 113.114706 -90.674571 82.923935 -63.976132 -47.799659 70.833091 65.904281 33.229189 -51.818952 0 
8096 -15.908282 20.100494 273.066401 -42.2001 30.462891 298.262548 -19.587126 19.102521 274.624538 -6.750675 32.696879 300.890803 -46.506718 8.774437 290.150976 -24.692093 65.244418 294.607329 0.284305 8.820727 294.7752 0 0 0 0 0.010359 0 -0.004856 -2.352763 -0.251223 -131.513765 131.01132 -73.551665 68.846139 -104.037101 112.846258 -93.259999 80.52146 -62.914052 -47.856046 71.733363 68.447072 33.557999 -49.904893 0 
8115 -15.339701 20.297129 272.508645 -42.200699 30.452943 298.302364 -19.847175 19.39103 273.563671 -6.740238 32.703584 300.889373 -46.529934 8.775438 290.168762 -24.705504 65.233952 294.654584 0.28394 8.802701 294.7227 0 0 0 0 0.009888 0 -0.002113 -1.933613 -0.357664 -131.610226 130.894898 -74.017983 70.150758 -104.170504 112.639692 -94.615068 79.187954 -62.362212 -47.992705 72.089854 70.033573 33.818088 -48.703813 0 
8148 -14.993356 20.568214 272.038436 -42.203465 30.438003 298.347902 -20.023769 20.903598 272.133636 -6.731571 32.708377 300.885487 -46.536845 8.757906 290.195894 -24.719429 65.223199 294.695687 0.293344 8.793281 294.681334 0 0 0 0 0.003598 0 -0.000943 -1.778982 -0.398257 -131.642046 130.845531 -74.22072 70.662755 -104.208273 112.547272 -95.793231 82.86748 -62.026016 -47.06992 72.179991 70.072158 34.060752 -49.607741 0 
8178 -14.838289 20.842318 271.705627 -42.207119 30.418441 298.393297 -20.07468 21.56781 271.447682 -6.724368 32.715002 300.884485 -46.533981 8.736175 290.228581 -24.735919 65.214038 294.738412 0.3409 8.820588 294.638872 0 0 0 0 -0.016972 0 0.002698 -2.321461 -0.394681 -131.633551 130.844189 -74.251896 69.608974 -104.160388 112.539587 -97.576029 88.150289 -61.671541 -46.369979 72.022132 68.247571 34.476859 -51.556754 0 
8210 -14.777936 21.069282 271.479583 -42.209196 30.400011 298.436737 -20.497097 21.288794 271.813464 -6.717701 32.72416 300.886941 -46.516308 8.711525 290.273333 -24.752028 65.205312 294.777083 0.410386 8.891651 294.594026 0 0 0 0 -0.002688 0 -0.000387 -2.45721 -0.344462 -131.616574 130.92765 -74.178681 69.264261 -104.07162 112.698029 -99.379528 90.38764 -61.368411 -46.063368 71.749176 67.58038 34.920676 -52.351305 0 
8247 -14.801356 21.286389 271.329737 -42.211309 30.383232 298.475766 -20.67038 21.744496 271.578884 -6.710503 32.736978 300.892901 -46.492383 8.684953 290.320277 -24.766754 65.197581 294.812322 0.515876 9.000288 294.553137 0 0 0 0 0.005518 0 0.000129 -2.360166 -0.265522 -131.581183 131.05014 -74.093267 69.372934 -103.937592 112.931784 -101.117079 86.408132 -61.110334 -46.856267 71.477525 68.152366 35.324796 -51.126393 0 
8282 -14.898236 21.483177 271.240664 -42.214301 30.364147 298.509765 -20.696834 21.988337 271.485639 -6.702261 32.754517 300.901175 -46.454981 8.651568 290.369129 -24.78016 65.19078 294.84334 0.638225 9.124248 294.514227 0 0 0 0 -0.000329 0 0.000499 -2.488044 -0.148169 -131.546211 131.249873 -73.961447 68.985359 -103.792403 113.320102 -102.775014 85.390477 -60.889463 -47.100786 71.166375 67.814786 35.722461 -51.116882 0 
8316 -19.733354 19.574343 273.285723 -42.217919 30.346346 298.539948 -20.667651 22.207302 271.446133 -6.69488 32.77173 300.910854 -46.412978 8.62188 290.417886 -24.793032 65.185541 294.875646 0.747074 9.234589 294.484067 0 0 0 0 0.003638 0 -0.000113 -2.506972 -0.012716 -131.491432 131.466 -73.815015 68.80107 -103.600485 113.767374 -104.597049 84.250834 -60.685122 -47.251207 70.826147 67.717172 36.126142 -51.033404 0 
8346 -20.97756 18.549144 272.342753 -42.218137 30.328462 298.566818 -20.532134 22.435197 271.4854 -6.686805 32.783914 300.921035 -46.350566 8.577218 290.471745 -24.804713 65.180165 294.904757 0.847878 9.337777 294.466615 0 0 0 0 -0.01057 0 0.001003 -2.970742 0.111896 -131.433624 131.657416 -74.543489 68.602004 -103.399034 114.165929 -108.120516 83.32512 -59.28812 -47.381809 70.94351 67.586887 37.312871 -50.993999 0 
8382 -21.700984 17.732121 271.26174 -42.21836 30.311897 298.590612 -20.293471 22.65497 271.602845 -6.677639 32.793891 300.929356 -46.288142 8.539455 290.515304 -24.818853 65.179634 294.937587 0.947796 9.43154 294.458747 0 0 0 0 -0.036685 0 0.002184 -4.286106 0.247458 -131.35489 131.849807 -76.894734 68.322522 -103.149718 114.549826 -117.153159 82.606873 -56.376657 -47.492314 72.266986 67.350812 39.195728 -51.052289 0 
8414 -22.048965 17.111029 270.412898 -42.218301 30.297709 298.611021 -20.0552 22.835591 271.734738 -6.671205 32.809636 300.941133 -46.226701 8.513501 290.555549 -24.831571 65.180576 294.968867 1.066999 9.52997 294.472432 0 0 0 0 -0.03573 0 -0.000214 -5.579208 0.38921 -131.269443 132.047863 -79.129863 67.971447 -102.900427 114.944372 -124.647875 81.977341 -53.740527 -47.589279 73.597338 67.032934 40.949842 -51.185919 0 
8452 -22.174478 16.668388 269.673896 -42.218202 30.285454 298.628855 -19.918032 23.181546 271.875477 -6.662042 32.82156 300.951624 -46.161586 8.483534 290.592313 -24.842812 65.181965 294.99836 1.166097 9.60981 294.486952 0 0 0 0 -0.02734 0 -0.000939 -6.624802 0.551724 -131.184085 132.287532 -80.874252 67.624647 -102.660699 115.463678 -129.676874 80.84871 -51.869654 -47.671806 74.719277 66.793527 42.171038 -51.278642 0 
8482 -22.141235 16.3468 269.145942 -42.219034 30.273116 298.645139 -19.837484 23.52401 272.011161 -6.650929 32.824904 300.960875 -46.102095 8.456986 290.618086 -24.852598 65.176141 295.024991 1.252843 9.674458 294.504976 0 0 0 0 -0.025483 0 -0.000703 -7.594795 0.697087 -131.087343 132.481517 -82.214138 67.024549 -102.409588 115.879339 -133.519631 79.604975 -50.465636 -47.956797 75.577954 66.299353 43.120294 -51.357809 0 
8518 -21.970567 16.107744 268.802738 -42.216939 30.261973 298.658705 -19.759473 23.890755 272.17288 -6.622958 32.822981 300.975633 -46.044379 8.433808 290.638757 -24.862188 65.173268 295.051241 1.354093 9.741984 294.5364 0 0 0 0 -0.019777 0 -0.000708 -8.376369 0.837253 -130.987919 132.662425 -83.173042 66.420303 -102.17412 116.240287 -136.068272 78.322436 -49.596335 -48.282709 76.221692 65.812484 43.67287 -51.395944 0 
8551 -21.760201 15.942036 268.552494 -42.215651 30.253473 298.670697 -19.708678 24.211082 272.337556 -6.594376 32.816607 300.991797 -45.986304 8.406905 290.658283 -24.869961 65.166748 295.078325 1.436357 9.80337 294.582248 0 0 0 0 -0.016295 0 -0.000386 -9.036015 0.967388 -130.896303 132.83108 -83.834844 65.762813 -101.959116 116.57269 -137.650588 76.880967 -49.166429 -48.655417 76.715259 65.295765 43.873382 -51.415788 0 
8585 -22.068653 17.048536 271.973181 -42.214161 30.246422 298.681378 -19.6752 24.470726 272.484016 -6.573666 32.812804 301.008272 -45.933449 8.378041 290.677929 -24.876584 65.161812 295.101833 1.501164 9.850685 294.629502 0 0 0 0 -0.012349 0 -0.000337 -9.561914 1.09112 -130.79571 132.97795 -84.295675 65.171847 -101.742621 116.838204 -138.864203 75.484622 -48.934196 -48.99713 77.060382 64.852581 43.950848 -51.415879 0 
8614 -21.635187 17.147984 271.883154 -42.212218 30.240357 298.690629 -19.662286 24.664892 272.609019 -6.564714 32.809633 301.015472 -45.887282 8.357025 290.693617 -24.881767 65.158737 295.124269 1.54812 9.887522 294.671726 0 0 0 0 0.06088 0 -0.008142 -7.682097 1.197449 -130.709641 133.10454 -80.037214 64.673019 -101.551588 117.070303 -128.78358 74.248413 -53.622164 -49.285069 74.042032 64.492214 40.823493 -51.40947 0 
8646 -21.688047 17.554879 272.977448 -42.20973 30.234846 298.69926 -19.662465 24.821492 272.716594 -6.559516 32.809961 301.024842 -45.85377 8.342651 290.707374 -24.883763 65.16 295.149279 1.579295 9.91854 294.713211 0 0 0 0 -0.002126 0 -0.000576 -7.855992 1.301864 -130.636372 133.240099 -79.97585 64.263865 -101.388169 117.317993 -129.096862 73.070089 -53.900676 -49.520212 74.016949 64.226553 40.5683 -51.383736 0 
8681 -21.718028 17.785725 273.575664 -42.209962 30.229357 298.708892 -20.901802 21.727134 273.560357 -6.559487 32.811853 301.034927 -45.8296 8.333158 290.720201 -24.883452 65.167183 295.178223 1.585915 9.9291 294.752502 0 0 0 0 0.020361 0 0.002599 -7.259874 1.372723 -130.592507 133.337953 -78.454101 63.934354 -101.275628 117.502067 -125.378557 72.106373 -55.567149 -49.711661 72.914711 64.017152 39.584163 -51.358608 0 
8709 -22.451034 19.480658 272.412944 -42.210504 30.225581 298.718619 -21.41462 20.212495 273.970103 -6.564091 32.812724 301.044917 -45.815742 8.327339 290.727305 -24.882124 65.174407 295.20483 1.565505 9.926254 294.795513 0 0 0 0 0.065782 0 -0.002642 -5.142534 1.413966 -130.560854 133.388787 -77.602126 67.317059 -101.186107 117.596153 -123.350146 64.414836 -56.495593 -50.154651 72.281331 69.102419 39.075309 -47.165142 0 
8744 -23.178022 20.895487 271.388102 -42.211321 30.222851 298.728323 -21.657929 19.203678 274.265337 -6.581108 32.822323 301.062512 -45.809361 8.323234 290.737343 -24.881016 65.181816 295.229793 1.517092 9.897604 294.85364 0 0 0 0 0.053546 0 -0.001333 -3.396089 1.428341 -130.542819 133.3995 -75.909325 69.117147 -101.131691 117.599496 -129.770497 61.287718 -54.725025 -50.404061 69.409028 71.650402 42.544524 -45.306407 0 
8775 -23.11852 21.033852 271.727085 -42.212358 30.220714 298.737693 -21.757299 18.636718 274.428988 -6.59582 32.829219 301.078057 -45.813924 8.320449 290.746093 -24.877897 65.189672 295.257282 1.424416 9.825201 294.895649 0 0 0 0 0.037494 0 -0.001706 -2.140167 1.407683 -130.540244 133.355611 -74.624859 70.344524 -101.103788 117.535928 -134.794192 59.660143 -53.225816 -50.497826 67.108723 73.290127 45.556113 -44.272477 0 
8806 -22.80442 20.755133 272.401571 -42.213497 30.21898 298.746347 -21.815854 18.270549 274.538922 -6.608183 32.832024 301.091838 -45.844662 8.322468 290.761518 -24.873918 65.196371 295.284939 1.308797 9.733668 294.936347 0 0 0 0 0.016198 0 -0.001139 -1.514571 1.316751 -130.55988 133.193381 -74.106249 71.077106 -101.11618 117.228363 -133.524208 59.465624 -53.828888 -50.468092 66.763778 74.095431 45.228203 -43.867421 0 
8843 -22.020607 20.05465 273.608351 -42.215699 30.219138 298.756266 -21.805289 18.032418 274.627542 -6.622649 32.832807 301.105618 -45.970753 8.341303 290.822649 -24.869354 65.202379 295.311928 1.149636 9.582885 294.963217 0 0 0 0 0.006255 0 -0.00029 -1.160005 1.169128 -130.64158 132.979836 -73.890247 71.570237 -101.228331 116.802681 -130.143618 59.795464 -54.958768 -50.392988 67.119932 74.524941 43.901627 -43.717399 0 
8874 -20.53778 21.175173 271.985865 -42.218283 30.219257 298.765922 -22.139938 19.895267 273.985791 -6.638736 32.833377 301.119423 -46.100447 8.364785 290.880847 -24.860196 65.213591 295.346212 1.007661 9.448339 294.985342 0 0 0 0 -0.002676 0 0.00055 -0.921008 0.841446 -130.969015 132.651907 -73.727238 71.885223 -101.712703 116.153231 -121.608769 61.020853 -57.150802 -50.261121 68.340339 74.5958 41.002655 -43.810713 0 
8910 -18.93426 21.954361 271.340275 -42.221653 30.218995 298.775649 -22.330868 21.051125 273.6027 -6.654868 32.82896 301.133633 -46.199378 8.394384 290.920138 -24.849412 65.234125 295.39361 0.882181 9.335891 294.998384 0 0 0 0 -0.040534 0 0.003348 -1.960333 0.534394 -131.305164 132.373952 -73.43119 69.510524 -102.218449 115.588092 -123.205101 63.081743 -56.542197 -50.413037 68.050772 71.517159 41.765767 -45.377472 0 
8943 -17.477107 22.429021 271.263885 -42.227608 30.218616 298.788881 -22.409613 21.718657 273.369956 -6.671289 32.818517 301.15397 -46.283391 8.422713 290.953779 -24.839716 65.254217 295.438552 0.774205 9.244683 295.004416 0 0 0 0 -0.01978 0 -0.001712 -2.383401 0.299111 -131.573994 132.172216 -72.895411 68.128609 -102.618046 115.110853 -120.626523 64.951247 -57.259102 -50.550584 68.00302 69.640324 41.138172 -46.419912 0 
8974 -16.161889 22.364639 271.401834 -42.234915 30.220154 298.804593 -21.759439 21.231791 273.98169 -6.686848 32.807514 301.173782 -46.381223 8.46758 290.999985 -24.831322 65.276408 295.487499 0.685571 9.175262 295.005083 0 0 0 0 -0.008704 0 -0.000817 -2.483668 0.109153 -131.793529 132.011836 -72.364834 67.397498 -102.944374 114.674604 -115.854773 66.831506 -58.42031 -50.587588 68.128886 68.52663 39.990696 -47.127725 0 
9024 -15.411513 22.153835 271.434736 -42.242822 30.221689 298.821878 -21.175382 20.478716 274.567628 -6.702039 32.796687 301.191974 -46.471316 8.510535 291.043925 -24.823721 65.29361 295.532823 0.606551 9.113266 294.999337 0 0 0 0 -0.001992 0 0.000561 -2.365648 -0.075499 -132.046841 131.895842 -72.362954 67.631658 -103.325384 114.319534 -109.567907 68.686656 -59.492903 -50.472173 68.901561 68.592784 38.485795 -47.196174 0 
9045 -14.977588 21.913223 271.451449 -42.25066 30.222473 298.838162 -20.775345 19.867606 274.991584 -6.715338 32.787716 301.209235 -46.561372 8.556937 291.087174 -24.816772 65.312886 295.580053 0.543545 9.063885 294.993258 0 0 0 0 0.001797 0 0.000798 -2.140495 -0.24049 -132.283312 131.802333 -72.581064 68.300074 -103.679807 114.010957 -105.154911 70.284606 -59.970816 -50.252685 69.623528 69.165017 37.564342 -47.026681 0 
9081 -17.473 19.594112 274.180984 -42.262247 30.222902 298.857236 -20.540619 19.454232 275.210834 -6.727685 32.779953 301.224375 -46.65167 8.598981 291.136432 -24.810807 65.331364 295.623755 0.493874 9.024788 294.987965 0 0 0 0 0.001155 0 0.000245 -1.948821 -0.393394 -132.523312 131.736524 -72.815015 68.917372 -104.038558 113.769333 -101.544143 71.474704 -60.204227 -50.074506 70.244942 69.71699 36.939306 -46.838567 0 
9113 -17.905881 19.776817 273.423481 -42.274106 30.222544 298.875785 -20.405538 19.134606 275.348663 -6.739855 32.772702 301.238561 -46.739334 8.629062 291.188192 -24.806452 65.346235 295.661473 0.453887 8.992972 294.983506 0 0 0 0 -0.007469 0 0.00079 -2.0691 -0.52425 -132.744909 131.696408 -73.552343 69.414143 -104.373993 113.588679 -92.056449 72.492943 -61.464167 -49.890435 71.954003 70.138657 34.705504 -46.74783 0 
9145 -19.545771 18.692063 274.690247 -42.285728 30.221727 298.893356 -20.379102 18.906783 275.343132 -6.751014 32.765609 301.250911 -46.830547 8.654639 291.244841 -24.802941 65.359157 295.69416 0.423564 8.971329 294.979882 0 0 0 0 -0.000312 0 0.000073 -1.961399 -0.642456 -132.958255 131.673342 -73.756174 69.833375 -104.697762 113.450322 -95.652317 73.234742 -60.115745 -49.750648 71.780228 70.50489 36.031264 -46.653233 0 
9181 -19.516601 19.45688 272.715473 -42.2948 30.220407 298.910689 -21.405885 19.248542 273.934269 -6.759256 32.760951 301.264524 -46.930769 8.672059 291.323376 -24.799873 65.36954 295.721984 0.400839 8.961009 294.977665 0 0 0 0 -0.002564 0 0.00045 -1.932501 -0.757897 -133.180395 131.664602 -74.097399 70.232396 -105.039927 113.352129 -91.891313 73.888277 -60.341733 -49.575969 72.540951 70.84737 35.357543 -46.611647 0 
9213 -20.470609 18.938078 273.599648 -42.302433 30.218455 298.926091 -21.61016 19.216754 273.923326 -6.765304 32.754645 301.276183 -46.983561 8.668032 291.368771 -24.797286 65.37835 295.745635 0.383507 8.957934 294.975901 0 0 0 0 0.000912 0 0.00085 -1.76271 -0.896859 -133.448045 131.654327 -74.409147 70.883727 -105.446327 113.266005 -100.11845 75.238426 -57.721515 -48.887108 71.969846 71.249035 38.115403 -47.047128 0 
9245 -20.069557 20.48561 272.103405 -42.309338 30.214462 298.940706 -21.755217 19.180924 274.030304 -6.769072 32.749802 301.287436 -47.018838 8.661658 291.40625 -24.793969 65.387815 295.766902 0.370504 8.963253 294.975042 0 0 0 0 0.00032 0 0.000115 -1.685594 -0.963129 -133.576389 131.65013 -74.327188 70.956 -105.641239 113.191323 -97.342441 74.793727 -57.996396 -49.058945 72.163063 71.37844 37.743265 -46.797832 0 
9276 -20.909321 19.821689 273.471022 -42.318565 30.208299 298.960233 -21.862036 19.139926 274.176669 -6.771153 32.74554 301.299429 -47.042316 8.651506 291.442204 -24.790779 65.397751 295.785046 0.379802 9.010842 294.984984 0 0 0 0 0.014238 0 0.00156 -1.156354 -1.00903 -133.662121 131.644061 -73.260033 70.947325 -105.760345 113.122701 -103.226526 74.106978 -56.738689 -49.323894 70.369198 71.460092 40.028992 -46.485878 0 
9324 -20.940341 21.086709 272.164941 -42.326549 30.200261 298.979568 -21.931785 19.103864 274.328876 -6.771366 32.739776 301.309681 -47.054908 8.637342 291.479182 -24.788132 65.406996 295.800805 0.421089 9.136494 295.028591 0 0 0 0 0.003881 0 -0.000317 -1.03043 -1.002813 -133.701851 131.696225 -73.005271 70.944411 -105.80214 113.160982 -98.421927 73.023308 -57.693241 -49.588416 70.597976 71.604945 38.996954 -46.13714 0 
9345 -21.577786 20.072138 273.515463 -42.333704 30.191925 298.997903 -21.982993 19.068417 274.438787 -6.771498 32.734779 301.319265 -47.037429 8.607636 291.521883 -24.785517 65.41546 295.814729 0.464559 9.256627 295.074415 0 0 0 0 0.013615 0 0.000767 -0.643139 -0.926038 -133.723535 131.871459 -72.263764 70.977485 -105.803414 113.404922 -105.258154 71.263536 -56.272338 -49.776533 69.02905 71.883343 41.345319 -45.785687 0 
9374 -21.644893 20.996206 272.088051 -42.338878 30.183342 299.015427 -22.024293 19.030017 274.521923 -6.771096 32.730001 301.327872 -46.994597 8.57002 291.562796 -24.782863 65.421879 295.827317 0.509986 9.364258 295.115113 0 0 0 0 0.000086 0 0.000418 -0.75012 -0.816106 -133.681835 132.049622 -72.531689 71.03145 -105.68655 113.664979 -100.800399 69.702429 -57.182558 -49.891525 69.814361 72.162374 39.97775 -45.508428 0 
9410 -21.720091 21.246824 271.030235 -42.343023 30.174714 299.032283 -22.445212 19.165409 274.14732 -6.773477 32.715207 301.330876 -46.943721 8.525901 291.606784 -24.780452 65.424997 295.83602 0.553774 9.446902 295.155311 0 0 0 0 0.006191 0 -0.000018 -0.672111 -0.682278 -133.586603 132.222046 -72.437629 71.093407 -105.472318 113.925268 -109.434115 68.323833 -55.401185 -49.974457 68.757791 72.430444 42.343207 -45.271384 0 
9443 -21.550752 21.09841 270.269632 -42.342821 30.16727 299.051118 -23.117664 19.365737 273.525 -6.776041 32.700756 301.33276 -46.888927 8.481715 291.648626 -24.778475 65.427577 295.843768 0.605644 9.525039 295.201302 0 0 0 0 -0.002269 0 0.000584 -0.90702 -0.52516 -133.478775 132.428456 -72.99207 71.17803 -105.233555 114.219054 -115.902482 66.927736 -53.931246 -49.922895 68.654989 72.672289 43.803136 -45.183815 0 
9476 -22.161159 19.550753 272.990131 -42.340985 30.160359 299.069881 -23.538131 19.461018 273.164248 -6.778539 32.686523 301.333737 -46.832994 8.441461 291.691637 -24.776651 65.429693 295.850778 0.652073 9.588045 295.240927 0 0 0 0 -0.005694 0 0.000349 -1.273365 -0.354415 -133.368602 132.659773 -73.847174 71.300445 -104.993736 114.571933 -119.993429 65.167735 -52.93649 -49.83622 69.164874 72.97384 44.41299 -45.09907 0 
9509 -22.494583 18.865159 274.303126 -42.338803 30.15385 299.088144 -23.833212 19.501725 272.931504 -6.778115 32.679608 301.33779 -46.776846 8.408835 291.730046 -24.776947 65.43135 295.857501 0.704717 9.64583 295.288968 0 0 0 0 0.00597 0 -0.000129 -1.22629 -0.19604 -133.261835 132.869756 -73.828284 71.375704 -104.758159 114.892288 -110.095606 63.660947 -55.348823 -49.803447 70.259909 73.223664 41.401509 -44.992395 0 
9545 -22.674546 18.477023 275.022197 -42.333102 30.145893 299.10872 -23.479249 19.158971 273.589706 -6.778371 32.67647 301.343298 -46.723434 8.382022 291.763687 -24.777517 65.432769 295.863795 0.761564 9.698157 295.336461 0 0 0 0 0.005888 0 -0.000119 -1.174638 -0.044655 -133.152805 133.063496 -73.771401 71.422125 -104.522118 115.231135 -105.537093 62.137547 -56.608564 -49.785928 70.717931 73.463783 39.927862 -44.877794 0 
9576 -22.784337 18.254481 275.431991 -42.327747 30.138999 299.129963 -23.618321 19.157383 273.528099 -6.778686 32.67343 301.347661 -46.675578 8.360256 291.790795 -24.777941 65.433228 295.869398 0.810657 9.740435 295.377016 0 0 0 0 0.003511 0 -0.000082 -1.19539 0.097384 -133.057308 133.252076 -73.790568 71.399788 -104.305924 115.587389 -103.386357 60.359762 -57.304201 -50.11385 70.990563 73.800741 39.10802 -44.372495 0 
9608 -22.857751 18.105993 275.698376 -42.321679 30.13365 299.150634 -23.697236 19.15852 273.499799 -6.775914 32.673162 301.358104 -46.633857 8.346583 291.809154 -24.77825 65.434325 295.875883 0.855931 9.774359 295.413089 0 0 0 0 0.002854 0 -0.000108 -1.225032 0.225825 -132.964057 133.415708 -73.831328 71.381264 -104.105925 115.89985 -102.565828 59.105364 -57.681904 -50.154064 71.134271 73.96917 38.667446 -44.24306 0 
9646 -22.910936 18.000603 275.889397 -42.316422 30.127832 299.169827 -23.312151 18.910146 274.083972 -6.764279 32.667524 301.372576 -46.596342 8.33457 291.821289 -24.778794 65.435421 295.881414 0.894934 9.798677 295.436954 0 0 0 0 0.001648 0 -0.000099 -1.268767 0.326726 -132.878893 133.532344 -73.890611 71.353078 -103.930873 116.137476 -102.282687 58.188666 -57.918442 -50.183087 71.231839 74.084578 38.387435 -44.153407 0 
9676 -22.941934 17.939861 276.014519 -42.311141 30.123216 299.186993 -23.410091 19.030824 273.964667 -6.757702 32.661161 301.378775 -46.564502 8.326575 291.828418 -24.779546 65.435946 295.886302 0.929022 9.817564 295.456433 0 0 0 0 0.000559 0 -0.000051 -1.321949 0.399331 -132.798402 133.597065 -73.947627 71.303729 -103.769101 116.24831 -102.276847 57.540786 -58.086122 -50.458526 71.292718 74.237087 38.194422 -43.802391 0 
9708 -22.762452 18.838812 273.077393 -42.305195 30.118397 299.203181 -23.160455 18.95923 274.261189 -6.749625 32.652125 301.384902 -46.540007 8.321396 291.830635 -24.780115 65.436369 295.88933 0.956662 9.83181 295.47174 0 0 0 0 -0.000214 0 0.000031 -1.405716 0.475642 -132.73071 133.681994 -73.988826 71.177394 -103.637822 116.40156 -102.433302 57.100354 -58.198527 -50.449186 71.315891 74.158787 38.076189 -43.852638 0 
9745 -21.944906 20.64629 270.180035 -42.300284 30.114934 299.215651 -22.856419 18.899864 274.605536 -6.741761 32.641205 301.390362 -46.516272 8.318322 291.820788 -24.780381 65.436584 295.891452 0.97949 9.840881 295.483184 0 0 0 0 -0.017177 0 0.001758 -2.064183 0.534861 -132.677849 133.747571 -75.192852 71.064487 -103.536265 116.502568 -117.712382 56.861148 -54.197658 -50.561205 70.847628 74.135386 42.121877 -43.754895 0 
