Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
11914 -29.150906 35.020694 264.463639 -46.712396 28.818658 282.923579 -24.949296 13.259122 264.858341 -12.21619 31.22533 288.049412 -49.52015 9.450205 276.440144 -30.25507 59.633803 274.893093 -6.161559 12.239248 283.171558 0 0 0 0 -0.005169 3 0.000104 18.645811 -1.315484 -123.524367 120.8934 -48.527513 85.819135 -95.382795 101.031859 -112.774959 67.803993 -69.846812 -45.700472 42.680138 88.294444 54.279882 -44.350297 0 
11955 -29.137012 34.996307 264.489961 -46.726072 28.835574 282.983589 -24.932964 13.365731 264.893532 -12.201667 31.222415 288.067698 -49.564749 9.47906 276.521993 -30.251735 59.66323 274.919486 -6.156294 12.243739 283.178496 0 0 0 0 -0.00645 3 0.000152 18.374557 -1.279463 -123.544703 120.985778 -48.588455 85.33757 -95.449585 101.093097 -112.43679 67.856438 -69.879922 -45.774903 42.740526 87.7739 54.19385 -44.311572 0 
11983 -29.13059 34.97079 264.516282 -46.742275 28.854054 283.055258 -24.855779 12.730525 265.135169 -12.18783 31.219736 288.08527 -49.57259 9.500305 276.561403 -30.250862 59.721971 274.969387 -6.151311 12.243552 283.187485 0 0 0 0 -0.003469 3 0.000021 18.257776 -1.289413 -123.631022 121.052197 -48.643157 85.158708 -95.580607 101.119168 -111.775103 68.114175 -69.791267 -45.811148 42.894894 87.548683 54.09217 -44.293701 0 
12015 -29.146126 34.893373 264.573431 -46.859589 28.999725 283.417368 -24.777594 12.026589 265.390611 -12.152769 31.255803 288.192225 -49.579766 9.492796 276.603842 -30.227566 59.893787 275.103045 -6.13822 12.206629 283.219028 0 0 0 0 0.016736 3 0.002 18.788314 -1.207514 -123.573615 121.158588 -48.795735 86.372363 -95.503869 101.130853 -112.2339 67.787568 -69.755375 -46.026156 42.970113 88.926786 54.037732 -43.993956 0 
12046 -26.690885 32.646579 263.729405 -47.033128 29.246944 283.936143 -29.089749 21.811363 266.417336 -12.156255 31.464711 288.484406 -49.575463 9.398682 276.6819 -30.182168 60.093695 275.294137 -6.125959 12.150905 283.262634 0 0 0 0 0.025752 3 0.006294 19.10643 -0.58171 -122.690272 121.526851 -49.627068 87.839927 -94.057011 100.359941 -116.380391 68.81689 -69.744051 -46.275247 43.030986 -89.600072 53.981608 -43.727547 0 
12080 -22.824965 28.61962 262.171245 -47.223136 29.760903 284.802032 -31.40198 25.62173 266.490483 -12.189287 31.899399 289.107299 -49.647567 9.26683 276.87428 -30.049995 60.345292 275.616932 -6.102448 12.035767 283.332324 0 0 0 0 -0.333263 3 0.027835 6.28384 0.002786 -122.408822 122.414395 -55.266694 67.834375 -93.107806 100.196791 -121.602468 50.845009 -68.344312 -55.934873 48.52041 71.262873 49.307291 -40.218714 0 
12115 -20.779695 23.354068 260.21719 -47.306579 30.12487 285.397935 -33.314735 24.724041 261.342359 -12.237478 32.425734 289.861107 -49.730074 9.125886 277.100539 -29.875562 60.630858 276.04351 -6.073061 11.768799 283.456826 0 0 0 0 -0.181819 4 -0.012443 -0.757969 0.355103 -125.963371 126.673577 -64.453198 62.937261 -97.540263 105.795643 -127.444619 50.423472 -66.033381 -59.609062 57.678856 65.91466 42.180383 -40.540162 0 
12147 -19.881082 17.247449 257.472205 -47.292349 30.407938 285.810471 -33.455932 20.678578 257.455063 -12.249213 32.86235 290.621901 -49.821922 9.011421 277.386165 -29.600769 61.124563 276.724052 -6.047511 11.493044 283.587527 0 0 0 0 -0.054527 4 0.041797 -2.191789 -0.220711 -127.132005 126.690584 -73.931123 69.547545 -100.020273 107.778749 -133.960714 71.527529 -62.372974 -53.754529 66.996471 69.734703 37.331128 -43.253814 0 
12178 -18.868968 9.732001 257.13222 -47.257066 30.615082 286.102986 -33.587649 13.1126 254.724598 -12.265351 33.151454 291.101265 -49.89267 8.785832 277.680445 -29.320598 60.573167 277.998066 -6.032965 11.13612 283.812976 0 0 0 0 -0.046349 4 0.012665 -2.955647 -1.167959 -127.608337 125.272419 -84.337871 78.426578 -101.454655 107.451129 -141.188035 98.954411 -57.328341 -47.885509 77.099374 76.365918 35.74442 -45.302958 0 
12211 -29.759014 1.416556 253.840494 -47.194681 30.787003 286.31978 -21.398458 3.461242 255.637383 -12.277441 33.334729 291.404128 -49.9455 8.556144 278.07529 -29.072267 60.262889 278.979325 -5.944183 10.884383 284.694314 0 0 0 0 -0.00822 4 -0.051692 -2.408057 -2.019549 -118.449699 114.410601 -94.623417 89.807303 -101.529945 106.633397 -140.66802 113.766675 -56.494177 -43.522419 -88.543469 87.17595 33.546023 -46.616866 0 
12244 -34.221616 -8.456036 254.866076 -47.139093 30.909282 286.467505 -17.096025 -4.726839 255.069208 -12.28449 33.456382 291.60583 -50.026649 8.382156 279.009867 -28.807542 58.863419 280.417466 -5.937301 10.745476 285.584593 0 0 0 0 0.004262 4 -0.070672 -2.161796 -2.107892 -113.098184 108.8824 -113.111746 108.788155 -101.361437 106.982037 -156.001485 140.280196 -41.461159 -30.542097 -77.245434 -77.289552 51.375025 -62.737409 0 
12278 -38.668913 -15.518084 256.616163 -47.075707 30.996367 286.56776 -11.964013 -12.24336 259.407973 -12.287001 33.541045 291.747117 -50.092775 8.242901 279.688144 -28.634796 58.091617 281.215429 -5.974362 10.390812 286.39853 0 0 0 0 -0.052574 4 -0.13609 -4.010588 -2.210558 -102.666542 98.245426 -130.034417 122.013242 -99.827763 105.667447 -158.856211 148.113909 -43.726651 -32.011189 -59.736171 -64.536494 61.76695 -71.936405 0 
12310 -41.34182 -22.040641 259.624696 -46.958441 31.045848 286.617184 -9.809707 -17.505147 262.691641 -12.28831 33.599404 291.841316 -50.112945 7.980823 280.204535 -28.498206 57.675898 281.757927 -6.050051 10.097376 286.930585 0 0 0 0 0.018341 4 -0.063938 -3.251509 -2.287689 -98.09512 93.519742 -142.377376 135.874358 -99.480647 105.507067 -160.811831 150.380689 -48.810374 -40.940393 -47.295314 -50.693517 70.969218 -80.349721 0 
12343 -44.301996 -25.749192 263.305402 -46.757138 31.030262 286.572218 -8.812893 -21.887064 266.357923 -12.284165 33.624506 291.879344 -50.056374 7.467976 280.611634 -28.081265 61.050731 281.621814 -6.112141 9.625056 287.434649 0 0 0 0 -0.017525 4 0.023941 -3.728471 -2.463498 -95.760206 90.83321 -151.80017 144.343229 -99.699415 105.375355 -159.640043 150.118883 -56.655229 -48.973204 -36.692279 -41.625667 76.451302 -84.156317 0 
12378 -46.894115 -27.467576 267.862177 -46.57616 30.993536 286.505413 -6.835634 -27.234668 269.482613 -12.262993 33.608872 291.854477 -49.852261 6.545038 280.747008 -27.889711 62.797874 281.518483 -6.44351 8.303621 287.569785 0 0 0 0 -0.003338 5 0.080862 -4.145619 -2.170921 -117.124079 112.782236 -158.849173 150.557935 -101.166941 106.95691 -157.921434 146.558279 -62.826005 -56.320428 -28.768917 -33.992333 81.265714 -85.925172 0 
12412 -49.062937 -31.251922 269.683194 -46.397009 30.909678 286.362386 -5.885949 -29.483104 273.421431 -12.232514 33.540472 291.730094 -49.676812 5.815472 280.744123 -27.751318 63.789666 281.525254 -6.785531 7.378692 287.452912 0 0 0 0 0.012604 6 0.123293 -3.78836 -2.056957 -125.353467 121.239553 -165.791736 158.215016 -101.512743 106.158365 -155.284032 150.406809 -69.323472 -63.027641 -21.240137 -26.97921 85.350271 -89.436599 0 
12446 -50.684845 -32.890844 273.566628 -46.240845 30.793667 286.181498 -4.937042 -31.729761 275.020266 -12.178149 33.349326 291.46049 -49.466226 4.852165 280.676103 -27.674243 64.233327 281.577229 -7.05886 6.629007 287.235689 0 0 0 0 0.01107 6 -0.057631 -3.158902 -2.271793 -129.582916 125.039329 -170.902752 164.584947 -101.99726 104.910276 -158.794506 151.156866 -73.387022 -69.16629 -16.639286 -20.878479 -89.090818 88.693443 0 
12480 -51.207644 -33.019 275.029278 -46.110833 30.680659 285.969925 -4.512177 -32.528597 276.166439 -12.126394 33.121866 291.109204 -49.307486 4.207125 280.691195 -27.619177 64.625931 281.63476 -7.236305 6.134753 287.091708 0 0 0 0 -0.011828 6 -0.019282 -3.13401 -2.74051 -127.028244 121.547224 -174.717857 168.449837 -100.923102 102.58017 -161.574035 155.340989 -79.337884 -72.361113 -10.819473 -17.911888 -88.182654 86.982902 0 
12514 -51.874685 -33.476606 276.394844 -46.000502 30.570084 285.751486 -3.248616 -31.905949 279.589748 -12.037697 32.903534 290.741038 -49.302849 3.74287 280.911946 -27.583596 64.916313 281.707644 -7.336947 5.81077 287.017107 0 0 0 0 0.020806 6 0.013779 -2.463566 -2.628849 -129.29878 124.041082 -175.331785 170.404654 -101.063984 102.342704 -166.946953 157.347283 -81.362938 -74.258155 -9.114408 -16.236927 -87.111116 86.121131 0 
12546 -52.117753 -33.012328 277.171803 -45.913664 30.458018 285.535192 -2.749109 -31.563509 280.899525 -11.948974 32.740027 290.428233 -49.528521 3.330948 281.744361 -27.561375 65.097547 281.827116 -7.395218 5.602273 286.995482 0 0 0 0 0.057533 6 0.020508 -0.245431 -2.680648 -131.180255 125.818958 -175.558148 175.067286 -102.112553 102.585906 -174.758301 163.45316 -83.096502 -78.922852 -7.9503 -12.668745 -86.075893 83.929233 0 
12587 -52.112383 -32.272115 277.423978 -45.847696 30.367914 285.351968 -2.444017 -31.169748 281.438041 -11.856453 32.61036 290.147424 -49.814495 3.118501 282.605791 -27.5516 65.190512 281.947732 -7.421245 5.451388 287.000108 0 0 0 0 -0.001848 6 -0.048193 0.184309 -3.180107 -127.762553 121.402339 -176.438721 176.80734 -104.039912 101.883823 -165.925086 168.205619 -82.846907 -80.75594 -8.227188 -11.652685 -85.956688 82.967409 0 
12614 -52.011609 -31.213766 277.361059 -45.799026 30.294761 285.200953 -2.365729 -29.40788 281.098986 -11.775217 32.529849 289.892387 -50.07174 3.032763 283.307958 -27.544641 65.298373 282.026649 -7.409886 5.368865 287.036896 0 0 0 0 0.016983 6 0.037229 1.347105 -3.701103 -126.236727 118.834521 -174.765464 177.459675 -108.638188 101.875224 -152.555291 170.588561 -81.687331 -81.441347 -9.099692 -11.519856 -86.324125 82.346986 0 
12646 -51.880354 -30.387157 277.200913 -45.76042 30.232465 285.072803 -2.367024 -28.346226 280.669904 -11.70343 32.473385 289.685225 -50.279051 3.010219 283.832693 -27.549869 65.176606 282.18081 -7.351939 5.344254 287.117124 0 0 0 0 0.011788 6 0.005058 2.195608 -4.10335 -129.997801 121.791101 -171.84215 176.233365 -116.718383 102.594499 -140.278598 168.808751 -80.164299 -80.409014 -10.351241 -12.627683 -86.80569 81.863289 0 
12682 -51.777816 -29.76402 277.014613 -45.7342 30.179495 284.964585 -2.409778 -27.570903 280.130315 -11.634122 32.428116 289.491034 -50.429755 3.008837 284.192395 -27.560049 65.033221 282.303309 -7.251469 5.356978 287.222195 0 0 0 0 0.003784 6 0.005361 2.734032 -4.49826 -127.896573 118.900054 -169.108235 174.576299 -126.024514 103.123066 -128.815288 166.112109 -78.781328 -79.280458 -11.545448 -13.598421 -87.307436 81.731373 0 
12726 -51.664323 -29.127499 276.630569 -45.713705 30.13241 284.869576 -2.420997 -27.120769 279.383373 -11.571113 32.400095 289.333725 -50.534618 3.012181 284.434438 -27.56812 64.905584 282.384443 -7.145832 5.391111 287.315655 0 0 0 0 -0.001772 6 0.018338 2.843359 -4.674945 -126.629223 117.279333 -166.967689 172.654408 -136.378651 104.26911 -119.155452 162.799505 -77.656483 -77.971038 -12.562819 -14.616193 -87.699035 81.820156 0 
12761 -51.532716 -28.667164 276.2357 -45.698777 30.089724 284.785056 -2.491035 -27.117026 278.592396 -11.509463 32.389459 289.186502 -50.607145 3.013463 284.594536 -27.577734 64.791358 282.439995 -7.044477 5.441956 287.397075 0 0 0 0 -0.003308 6 0.00683 2.809065 -4.76662 -125.905007 116.371767 -164.969277 170.587408 -146.316227 105.536051 -111.202345 159.95611 -76.360184 -76.426025 -13.784787 -15.85366 -88.043689 81.96381 0 
12791 -51.238418 -28.261587 275.701332 -45.686081 30.053747 284.711933 -2.60074 -26.898217 277.765179 -11.458722 32.384747 289.06343 -50.657797 3.019527 284.69193 -27.584952 64.692527 282.465434 -6.947989 5.492715 287.457132 0 0 0 0 -0.004598 6 0.001862 2.684497 -4.817433 -125.476707 115.841841 -163.296352 168.665347 -154.907055 106.932121 -104.420651 157.262079 -75.22555 -75.007117 -14.866825 -16.932621 -88.381886 82.311387 0 
12824 -50.67057 -27.95082 274.647617 -45.673227 30.026138 284.646058 -2.987326 -26.740891 276.680684 -11.410937 32.383165 288.958001 -50.668585 3.052941 284.627318 -27.593654 64.690745 282.456017 -6.863645 5.534773 287.490845 0 0 0 0 -0.002927 6 0.000994 2.594707 -4.839487 -125.226039 115.547066 -161.534846 166.72426 -161.501799 108.304279 -97.08836 154.792353 -73.967282 -73.481797 -16.067019 -18.156361 -88.977998 82.673147 0 
12848 -49.491194 -27.62039 272.347641 -45.664275 30.006981 284.592414 -3.515651 -26.445755 275.31209 -11.370642 32.388413 288.862276 -50.622475 3.10804 284.240007 -27.605686 64.707726 282.425141 -6.798396 5.572566 287.503314 0 0 0 0 0.00502 6 0.09611 2.514287 -4.56702 -132.498135 123.364095 -159.423819 164.452393 -166.736288 110.519708 -90.452161 151.626715 -72.157319 -71.60584 -17.842681 -19.586278 89.996508 83.503007 0 
12883 -48.410603 -26.870242 270.712805 -45.657489 29.992589 284.545183 -4.232465 -26.252034 273.841619 -11.338419 32.395416 288.786912 -50.492591 3.15304 283.560634 -27.618539 64.747095 282.371736 -6.73288 5.61148 287.483644 0 0 0 0 0.011963 6 0.023282 2.76587 -4.360087 -135.386728 126.666553 -156.199275 161.731015 -156.923751 112.096291 -86.71404 148.469154 -68.855868 -69.254707 -21.244201 -21.520309 88.033587 84.526828 0 
12915 -47.571877 -26.368544 269.420719 -45.651025 29.986855 284.49924 -4.934253 -25.872594 272.192931 -11.312294 32.404521 288.725996 -50.360107 3.21747 282.928896 -27.634063 64.796489 282.316017 -6.684812 5.648182 287.428498 0 0 0 0 -0.011305 6 0.016575 2.071243 -4.099481 -136.633717 128.434755 -154.85904 159.001525 -139.028488 113.175357 -96.059959 144.94028 -66.882187 -66.885893 -23.437272 -23.522119 86.352123 85.873886 0 
12948 -46.764648 -25.760326 268.526387 -45.644778 29.984716 284.45785 -5.466794 -25.525942 271.130133 -11.289724 32.414052 288.6729 -50.17519 3.412756 282.100677 -27.648228 64.84555 282.262301 -6.65125 5.680317 287.337875 0 0 0 0 -0.023251 6 0.004056 0.958039 -3.880469 -137.222925 129.461986 -154.190671 156.106748 -127.585393 113.677342 -108.279053 142.502878 -65.555404 -64.23775 -24.994831 -25.944316 85.100087 87.137477 0 
12979 -45.98574 -25.134659 267.842245 -45.640248 29.986998 284.421873 -5.954215 -25.259683 270.362878 -11.27127 32.423478 288.630271 -50.04307 3.571426 281.511259 -27.661446 64.891964 282.213235 -6.630275 5.709869 287.179875 0 0 0 0 -0.02359 6 -0.001356 -0.205499 -3.62562 -137.335899 130.08466 -154.729192 154.318195 -117.880951 113.678389 -123.108956 141.142175 -65.195772 -62.570642 -25.629998 -27.508687 83.949544 88.070804 0 
13012 -45.1354 -24.597511 266.986251 -45.634201 29.997277 284.38201 -6.488182 -24.956793 269.579053 -11.260341 32.432592 288.581347 -49.930158 3.723785 281.055284 -27.673757 64.932436 282.166886 -6.612344 5.732629 286.977506 0 0 0 0 -0.008276 6 -0.00116 -0.681322 -3.469123 -137.391419 130.453173 -154.640047 153.277403 -113.625443 112.957772 -129.441349 141.034957 -64.756819 -61.503005 -26.413838 -28.522123 82.727698 88.900975 0 
13047 -44.577298 -24.186897 266.434097 -45.629224 30.009758 284.344697 -7.023967 -24.704121 268.919802 -11.254033 32.441834 288.535261 -49.828723 3.898373 280.683327 -27.684423 64.971721 282.125592 -6.591123 5.75259 286.729455 0 0 0 0 0.000599 6 0.000324 -0.783025 -3.344274 -137.362398 130.673849 -153.851249 152.2852 -111.217341 112.049713 -133.180916 141.325676 -63.904597 -60.450425 -27.691457 -29.550402 81.378421 89.798348 0 
13080 -44.134504 -23.682216 266.075635 -45.624229 30.023813 284.307742 -7.360954 -24.534501 268.514943 -11.248402 32.458246 288.502359 -49.74674 4.10728 280.366611 -27.697319 65.009427 282.087708 -6.577705 5.792612 286.456251 0 0 0 0 -0.002759 6 -0.0006 -0.979474 -3.254649 -137.23971 130.730411 -153.586682 151.627735 -109.574844 110.941152 -136.075723 142.024913 -63.493978 -59.685431 -28.400732 -30.324462 80.533154 -89.297116 0 
13116 -43.844226 -23.317565 265.842724 -45.620862 30.037278 284.274435 -7.654689 -24.356669 268.195653 -11.247045 32.475889 288.469982 -49.674112 4.282493 280.128217 -27.709383 65.042788 282.055187 -6.565183 5.826879 286.219764 0 0 0 0 0.002555 6 0.000231 -0.902651 -3.232338 -137.071589 130.606912 -153.409507 151.604205 -108.426364 109.674455 -137.790717 143.733234 -63.248184 -59.400108 -28.920301 -30.632171 79.818316 -88.726626 0 
13147 -43.656951 -23.067726 265.697408 -45.617989 30.050567 284.236813 -7.868732 -24.225223 267.975688 -11.247809 32.492223 288.440299 -49.605364 4.429767 279.92177 -27.726367 65.0684 282.028484 -6.563892 5.851647 285.999465 0 0 0 0 -0.000205 6 0.000678 -0.915813 -3.227161 -136.840646 130.386324 -153.405983 151.574357 -107.586505 108.735535 -139.095404 144.833721 -63.141655 -59.172873 -29.206541 -30.889557 79.375409 -88.224916 0 
13185 -43.51913 -22.989392 265.554833 -45.617178 30.063537 284.196734 -8.024488 -24.141742 267.818737 -11.249695 32.507324 288.413858 -49.551645 4.554038 279.765463 -27.748382 65.097481 282.005692 -6.565975 5.869707 285.805821 0 0 0 0 -0.000787 6 0.00104 -0.938892 -3.234716 -136.573159 130.103726 -153.588518 151.710734 -106.911046 107.903604 -140.184826 145.943625 -63.178762 -59.091299 -29.279667 -30.998518 79.123744 -87.868823 0 
13215 -43.442476 -22.972588 265.466499 -45.619568 30.071673 284.148049 -8.131115 -24.084145 267.712164 -11.251873 32.523212 288.390231 -49.501985 4.66236 279.631066 -27.771899 65.126604 281.986332 -6.568728 5.88553 285.655141 0 0 0 0 -0.00048 6 0.000868 -0.933702 -3.258626 -136.330606 129.813354 -153.785299 151.917896 -106.432575 107.215483 -141.044602 146.870811 -63.252398 -59.093817 -29.270554 -31.018824 78.985689 -87.613005 0 
13250 -43.478575 -23.062703 265.4598 -45.6231 30.078995 284.104419 -8.197956 -24.051718 267.658567 -11.256333 32.538229 288.368177 -49.460417 4.726234 279.522109 -27.801678 65.157062 281.97484 -6.578237 5.896698 285.524464 0 0 0 0 -0.001944 6 0.000733 -0.984575 -3.283694 -136.109549 129.542162 -154.076865 152.107715 -106.040838 106.71948 -141.793811 147.51368 -63.404456 -59.125113 -29.139301 -31.004598 78.958575 -87.438948 0 
13283 -43.845659 -23.276114 265.818191 -45.629337 30.083883 284.064698 -8.203688 -24.035683 267.732024 -11.261494 32.552522 288.348246 -49.429083 4.770614 279.438376 -27.836493 65.18724 281.964993 -6.58754 5.904904 285.422707 0 0 0 0 -0.003979 6 0.000702 -1.105712 -3.318243 -135.917205 129.28072 -154.566452 152.355028 -105.730588 106.293745 -142.505234 148.095683 -63.678028 -59.218375 -28.807318 -30.921702 79.127718 -87.340708 0 
13321 -44.40507 -23.67824 266.087556 -45.631975 30.089903 284.016299 -8.10639 -24.127409 268.026996 -11.269158 32.569268 288.328981 -49.406105 4.790556 279.364777 -27.880394 65.220219 281.956434 -6.594411 5.914141 285.345387 0 0 0 0 -0.012387 6 0.0015 -1.556889 -3.352666 -135.742531 129.037198 -155.840733 152.726954 -105.485603 105.972729 -142.949186 148.456014 -64.532533 -59.459367 -27.692523 -30.681507 79.847283 -87.339235 0 
13351 -45.121157 -24.48934 266.253638 -45.634118 30.094659 283.971381 -7.875596 -24.344724 268.463826 -11.278406 32.58692 288.310122 -49.387637 4.777481 279.293728 -27.964723 65.260333 281.948352 -6.6007 5.922425 285.285044 0 0 0 0 -0.010771 6 0.000863 -1.941298 -3.391172 -135.611329 128.828985 -157.337467 153.454871 -105.356241 105.768424 -144.157759 148.562606 -65.32858 -60.068704 -26.490048 -30.056857 80.95418 -87.503309 0 
13384 -45.746112 -25.191051 266.498947 -45.646358 30.092016 283.929443 -7.61221 -24.632281 268.906975 -11.289307 32.602951 288.290715 -49.376595 4.736101 279.240847 -28.049442 65.300083 281.93996 -6.605787 5.928155 285.238385 0 0 0 0 -0.010526 6 0.000969 -2.324952 -3.421511 -135.494489 128.651466 -159.154835 154.504931 -105.252955 105.636621 -146.19485 148.752285 -66.207387 -60.958081 -25.117215 -29.133204 82.415163 -87.89146 0 
13415 -46.34141 -25.989255 266.794348 -45.659065 30.087271 283.890939 -7.32009 -24.982251 269.299746 -11.299468 32.616892 288.273954 -49.405167 4.543075 279.234815 -28.136119 65.343428 281.933522 -6.610615 5.932059 285.201669 0 0 0 0 -0.006802 6 -0.000074 -2.577932 -3.436477 -135.381183 128.50823 -160.747012 155.591148 -105.145647 105.570785 -147.712485 148.941712 -67.087912 -61.892986 -23.879397 -28.165083 83.631277 -88.336312 0 
13450 -46.797988 -26.589608 267.051744 -45.672929 30.082673 283.85663 -6.860799 -25.301102 269.837618 -11.312938 32.632184 288.254094 -49.440178 4.355005 279.245138 -28.23033 65.38946 281.92606 -6.614029 5.935673 285.174084 0 0 0 0 -0.004254 6 -0.000372 -2.701078 -3.481192 -135.347475 128.38509 -162.051223 156.649066 -105.302677 105.525576 -148.564478 149.306459 -67.931565 -62.785429 -22.764212 -27.243886 84.690924 -88.830866 0 
13483 -47.168389 -27.120706 267.318034 -45.686004 30.077642 283.826351 -6.401801 -25.887904 270.298243 -11.32588 32.646015 288.236117 -49.49851 4.107701 279.283905 -28.322867 65.434957 281.917548 -6.617972 5.938157 285.152793 0 0 0 0 0.003978 6 -0.000108 -2.499546 -3.525465 -135.342731 128.291801 -162.957907 157.958815 -105.501418 105.546775 -149.060237 149.932229 -68.564495 -63.850837 -21.958512 -26.152804 85.457976 -89.593701 0 
13515 -47.442719 -27.506852 267.534852 -45.700768 30.071306 283.798099 -6.080026 -26.257348 270.602274 -11.337366 32.657701 288.22155 -49.548683 3.896934 279.321289 -28.408673 65.475535 281.908154 -6.620557 5.939794 285.137534 0 0 0 0 0.007982 6 -0.000197 -2.120973 -3.588021 -135.390586 128.214545 -163.552316 159.310369 -105.869321 105.577953 -148.981431 150.731779 -69.087623 -64.980082 -21.324181 -25.02275 86.014322 89.647358 0 
13547 -47.667107 -27.772152 267.748189 -45.71847 30.062756 283.770633 -5.862851 -26.497036 270.804262 -11.354746 32.669428 288.201737 -49.597883 3.706348 279.362154 -28.48939 65.516496 281.90372 -6.622164 5.940981 285.126758 0 0 0 0 0.004823 6 -0.000579 -1.881189 -3.636528 -135.42569 128.152634 -163.950412 160.188034 -106.184827 105.616025 -148.836501 151.318914 -69.470186 -65.706437 -20.869999 -24.31144 86.407434 89.123375 0 
13580 -47.834095 -27.947104 267.968225 -45.736095 30.053541 283.745646 -5.713138 -26.663715 270.940113 -11.371154 32.679763 288.18357 -49.644223 3.524291 279.419827 -28.557396 65.549546 281.899953 -6.623414 5.941793 285.118866 0 0 0 0 0.002488 6 -0.000271 -1.748071 -3.670817 -135.462131 128.120496 -164.23415 160.738007 -106.490433 105.730243 -148.563814 151.60226 -69.783414 -66.182698 -20.506442 -23.852824 86.706565 88.773274 0 
13612 -47.956309 -28.060612 268.155742 -45.756945 30.039755 283.719969 -5.557067 -26.695421 271.125412 -11.383551 32.688117 288.168097 -49.69126 3.362764 279.48277 -28.614625 65.573847 281.896758 -6.624357 5.942135 285.113239 0 0 0 0 0.001816 6 -0.000109 -1.643131 -3.703507 -135.502268 128.095255 -164.386023 161.099761 -106.808298 105.843501 -148.089978 151.755613 -70.035285 -66.505982 -20.223346 -23.545302 86.906196 88.533437 0 
13647 -48.039508 -28.135768 268.285131 -45.780194 30.0246 283.699155 -5.458485 -26.743636 271.23208 -11.396091 32.695642 288.151741 -49.731749 3.22954 279.54123 -28.665474 65.592778 281.895566 -6.62504 5.942071 285.109401 0 0 0 0 0.003097 6 0 -1.481382 -3.741823 -135.550492 128.066847 -164.419538 161.456774 -107.132942 105.933166 -147.531524 151.905722 -70.20534 -66.812044 -20.035341 -23.259314 87.02669 88.278373 0 
13679 -48.092413 -28.195909 268.370032 -45.801061 30.008224 283.678961 -5.397217 -26.789543 271.297431 -11.407422 32.704201 288.13982 -49.766773 3.12109 279.592323 -28.707948 65.60818 281.89466 -6.625683 5.942335 285.107636 0 0 0 0 0.00258 6 -0.000036 -1.355273 -3.764943 -135.581081 128.051195 -164.37862 161.668074 -107.388998 106.038827 -147.090975 151.951171 -70.284869 -67.008569 -19.946034 -23.077201 87.092925 88.118409 0 
13718 -48.119202 -28.240418 268.431592 -45.820156 29.992807 283.662271 -5.35484 -26.821342 271.344185 -11.417618 32.712036 288.129425 -49.793035 3.035407 279.636168 -28.742629 65.621209 281.893873 -6.62621 5.942399 285.106969 0 0 0 0 0.002067 6 -0.000003 -1.244629 -3.79293 -135.615781 128.029921 -164.287696 161.798438 -107.622433 106.12576 -146.693893 151.945603 -70.311065 -67.138628 -19.916037 -22.956792 87.118681 88.019539 0 
13747 -48.099887 -28.240028 268.460989 -45.838821 29.974988 283.646941 -5.35049 -26.731911 271.328402 -11.426438 32.719144 288.120389 -49.811494 2.967681 279.67217 -28.771454 65.631819 281.893229 -6.62643 5.942236 285.10778 0 0 0 0 0.001765 6 -0.000004 -1.152339 -3.814539 -135.637311 128.008233 -164.187289 161.882611 -107.794235 106.204789 -146.362481 151.909451 -70.315918 -67.229989 -19.911696 -22.872446 87.115715 87.951061 0 
13779 -48.014817 -28.150466 268.453574 -45.855671 29.958382 283.633947 -5.380404 -26.568842 271.269774 -11.434281 32.725176 288.11264 -49.824211 2.918051 279.70016 -28.799814 65.631807 281.890559 -6.626364 5.941791 285.108519 0 0 0 0 0.000447 6 0.000032 -1.117657 -3.831278 -135.650042 127.987486 -164.024622 161.789308 -107.902702 106.277288 -146.031648 151.828393 -70.266843 -67.149445 -19.971472 -22.953885 87.045243 87.939291 0 
13817 -47.842363 -27.884001 268.369484 -45.872003 29.943359 283.624816 -5.463203 -26.394287 271.17815 -11.440589 32.729813 288.106155 -49.830422 2.883518 279.720092 -28.824127 65.630323 281.889129 -6.626066 5.94069 285.109782 0 0 0 0 0.000492 6 0.000071 -1.083453 -3.845721 -135.660694 127.969251 -163.743244 161.576338 -107.972544 106.345794 -145.590129 151.690665 -70.131124 -66.957234 -20.135357 -23.14138 86.865538 87.980421 0 
13847 -47.641376 -27.682188 268.217659 -45.887071 29.928374 283.61783 -5.57489 -26.258206 271.06936 -11.444774 32.733706 288.102698 -49.83325 2.859395 279.735208 -28.846094 65.629125 281.890225 -6.62567 5.939579 285.111356 0 0 0 0 0.002492 6 0.000174 -0.978009 -3.850854 -135.653572 127.951864 -163.229926 161.273908 -107.974154 106.40549 -145.10377 151.416865 -69.78894 -66.704498 -20.532495 -23.38132 86.530872 88.108331 0 
13880 -47.322413 -27.006766 268.120599 -45.90556 29.914486 283.619785 -5.703332 -26.146245 270.945549 -11.448988 32.736859 288.099813 -49.832425 2.843625 279.748869 -28.86709 65.62674 281.893468 -6.62455 5.937897 285.113287 0 0 0 0 0.00294 6 0.000047 -0.852955 -3.85735 -135.643811 127.92911 -162.659093 160.953183 -107.945245 106.441646 -144.762401 151.091888 -69.386562 -66.448346 -21.000724 -23.6215 86.158314 88.286558 0 
