Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
6032 -6.776395 -2.925841 275.58558 -25.953087 29.352385 297.187233 -5.761461 -6.196131 273.811626 10.021985 30.262023 297.097087 -29.019186 6.117534 296.358275 -9.230251 59.743357 286.540389 18.106814 7.02335 300.77374 0 0 0 0 0.004954 7 -0.000115 -5.740567 5.803415 -123.672198 135.279029 -102.340659 90.859524 -109.07574 -154.39447 -9.564299 6.327999 -49.143547 -45.22763 -73.451952 -69.916607 45.518864 -51.58627 0 
6063 -6.777706 -2.928336 275.58856 -25.952277 29.350132 297.18895 -5.958773 -6.134797 273.649025 10.029076 30.260247 297.098207 -29.016545 6.112793 296.363354 -9.23029 59.746808 286.539125 18.114044 7.024568 300.779939 0 0 0 0 0.000857 7 -0.000024 -5.717484 5.801961 -123.659137 135.263059 -102.341725 90.906758 -109.088301 -154.334978 -9.543994 6.275274 -49.135761 -45.340605 -73.45099 -69.841019 45.527095 -51.520416 0 
6093 -6.779071 -2.930097 275.589943 -25.951782 29.34849 297.190523 -6.193507 -5.973489 273.435378 10.033623 30.259311 297.098517 -29.014245 6.108562 296.368003 -9.230443 59.749448 286.537623 18.119839 7.025334 300.784993 0 0 0 0 -0.004648 7 0.000212 -5.833142 5.800065 -123.646417 135.246547 -102.33786 90.671576 -109.107473 -154.280754 -9.521348 6.204419 -49.127577 -45.319109 -73.454126 -70.058897 45.533483 -51.398485 0 
6125 -6.780379 -2.930848 275.589085 -25.95171 29.347408 297.192097 -6.487217 -5.572071 273.073435 10.03658 30.259296 297.098446 -28.998867 6.09445 296.374679 -9.230077 59.75194 286.53512 18.123004 7.02597 300.787306 0 0 0 0 -0.007786 7 0.000204 -6.030784 5.800273 -123.633306 135.233851 -102.333669 90.272101 -109.123429 -154.239503 -9.500934 6.129498 -49.11801 -45.229981 -73.458169 -70.444211 45.540745 -51.238665 0 
6157 -6.778646 -2.928492 275.572705 -25.951725 29.346761 297.193575 -6.705514 -5.305695 272.83349 10.038884 30.259591 297.098255 -28.984165 6.080429 296.380544 -9.229335 59.754193 286.532307 18.125536 7.026619 300.789022 0 0 0 0 -0.014704 7 0.000855 -6.421371 5.817081 -123.586473 135.220635 -102.339851 89.497109 -109.041906 -154.214593 -9.460916 6.05825 -49.083516 -44.93111 -73.477673 -71.227003 45.56425 -51.047707 0 
6189 -6.77897 -2.923189 275.559449 -25.952029 29.346403 297.195148 -6.888229 -5.040284 272.597671 10.040481 30.259973 297.097683 -28.973389 6.068933 296.385527 -9.228773 59.757137 286.524749 18.127097 7.027183 300.790095 0 0 0 0 -0.009474 7 -0.000353 -6.678834 5.833115 -123.540846 135.207076 -102.336127 88.978459 -108.957581 -154.193454 -9.428199 6.001294 -49.031677 -44.76262 -73.508964 -71.746427 45.598528 -50.900213 0 
6226 -6.78068 -2.933052 275.527883 -25.952521 29.345807 297.196412 -6.962461 -4.906233 272.484684 10.041152 30.261773 297.097754 -28.96463 6.060253 296.389937 -9.236775 59.765112 286.515427 18.128228 7.027785 300.790834 0 0 0 0 -0.008976 7 -0.000011 -6.920463 5.845339 -123.504429 135.195107 -102.325993 88.485068 -108.894496 -154.171464 -9.404056 5.959955 -48.987166 -44.571556 -73.540288 -72.246389 45.625573 -50.795166 0 
6259 -6.782537 -2.943238 275.498891 -25.953227 29.345682 297.197819 -6.764048 -4.137317 272.212625 10.041097 30.264559 297.098017 -28.960457 6.054952 296.394825 -9.255377 59.783882 286.4995 18.129075 7.028494 300.791216 0 0 0 0 -0.004588 7 -0.000163 -7.045898 5.853214 -123.473543 135.179971 -102.339483 88.247686 -108.843932 -154.170144 -9.388427 5.946588 -48.927218 -44.46688 -73.546935 -72.489485 45.681352 -50.75874 0 
6290 -6.786411 -2.951708 275.468898 -25.954378 29.346135 297.198987 -6.64138 -3.557791 272.005939 10.040322 30.269107 297.097921 -28.957543 6.051307 296.39864 -9.276585 59.806478 286.480188 18.129715 7.029165 300.79143 0 0 0 0 -0.019829 7 0.002006 -7.557096 5.855083 -123.454722 135.164888 -102.348429 87.234237 -108.837123 -154.178526 -9.371705 6.074502 -48.876714 -43.671014 -73.548105 -73.584336 45.730768 -50.94705 0 
6325 -6.78972 -2.961495 275.43416 -25.955597 29.346833 297.199941 -6.50371 -3.11294 271.84298 10.038367 30.274212 297.098637 -28.957301 6.050556 296.403503 -9.29937 59.830332 286.458373 18.129259 7.032689 300.791526 0 0 0 0 -0.01533 7 -0.000491 -7.951279 5.854417 -123.436034 135.144869 -102.357319 86.45476 -108.828609 -154.186535 -9.362315 6.16011 -48.825511 -43.101765 -73.549084 -74.422764 45.780995 -51.073976 0 
6358 -6.793391 -2.970866 275.399089 -25.957847 29.347721 297.200298 -6.407347 -2.79337 271.728182 10.036624 30.27885 297.099233 -28.957984 6.051979 296.40739 -9.317456 59.860569 286.436939 18.127923 7.036745 300.791931 0 0 0 0 -0.011517 7 -0.00033 -8.243704 5.849458 -123.427581 135.126497 -102.363365 85.875956 -108.862251 -154.204195 -9.346275 6.246972 -48.771966 -42.622472 -73.546032 -75.055237 45.83575 -51.23441 0 
6394 -6.79741 -2.979266 275.36633 -25.960496 29.348585 297.200322 -6.335708 -2.567041 271.64762 10.03411 30.284354 297.09959 -28.959426 6.054622 296.411157 -9.336317 59.891057 286.415935 18.125945 7.04185 300.792408 0 0 0 0 -0.00845 7 -0.000197 -8.455999 5.842941 -123.422335 135.108216 -102.372681 85.460683 -108.893929 -154.202048 -9.33223 6.307123 -48.720788 -42.284106 -73.53995 -75.509139 45.889819 -51.351178 0 
6429 -6.801087 -2.986209 275.336957 -25.96336 29.348901 297.199941 -5.559712 -1.55539 272.35496 10.030285 30.289698 297.099805 -28.966779 6.06798 296.413374 -9.354931 59.913009 286.399245 18.122204 7.045429 300.790763 0 0 0 0 -0.006152 7 -0.000107 -8.605654 5.832862 -123.422696 135.08842 -102.381428 85.170119 -108.934685 -154.191089 -9.316077 6.351541 -48.67355 -42.042476 -73.532765 -75.827177 45.940596 -51.441309 0 
6461 -6.805418 -2.991723 275.311995 -25.966009 29.349223 297.19944 -5.010624 -0.87629 272.902966 10.026242 30.29491 297.099829 -28.989837 6.09104 296.422076 -9.370327 59.93489 286.384106 18.118985 7.049453 300.789928 0 0 0 0 -0.02082 7 0.001899 -9.13065 5.815956 -123.439737 135.071649 -102.39337 84.132069 -109.015325 -154.198051 -9.309172 6.595803 -48.644072 -41.542365 -73.510232 -76.915712 45.982116 -51.439741 0 
6493 -6.81292 -2.995236 275.294781 -25.970334 29.350558 297.199035 -4.607867 -0.431556 273.313308 10.018154 30.303156 297.100711 -29.016465 6.115824 296.432519 -9.384677 59.955376 286.369324 18.114364 7.055552 300.78907 0 0 0 0 -0.014745 7 -0.000577 -9.477376 5.777957 -123.505529 135.061443 -102.370042 83.41529 -109.328993 -154.196511 -9.265259 6.772618 -48.632107 -41.242638 -73.479808 -77.660484 46.010576 -51.416789 0 
6525 -6.827909 -2.998691 275.284696 -25.976598 29.353455 297.199392 -4.322833 -0.187637 273.635101 10.008865 30.312011 297.101879 -29.062644 6.156501 296.452284 -9.397991 59.974927 286.357021 18.111189 7.064919 300.793457 0 0 0 0 -0.009859 7 -0.00026 -9.693626 5.736338 -123.582206 135.054881 -102.340816 82.953565 -109.692183 -154.215555 -9.21188 6.913785 -48.628584 -41.047072 -73.447976 -78.140623 46.031455 -51.413699 0 
6562 -6.844845 -2.999103 275.279069 -25.984061 29.35735 297.200322 -3.835073 0.182359 273.457766 9.998868 30.322528 297.103691 -29.113573 6.195994 296.473789 -9.413061 59.993547 286.346889 18.103452 7.079805 300.799322 0 0 0 0 -0.006018 7 0.000123 -9.78075 5.665601 -123.722835 135.054036 -102.283231 82.721731 -110.349774 -154.176236 -9.117839 7.011527 -48.642454 -40.962503 -73.394313 -78.366098 46.047058 -51.407407 0 
6593 -6.86549 -2.998425 275.277495 -25.99591 29.3578 297.202873 -3.449738 0.47076 273.244357 9.98522 30.325234 297.102308 -29.157221 6.233598 296.495509 -9.423542 60.001433 286.337757 18.09351 7.093295 300.805879 0 0 0 0 -0.00887 7 0.000481 -9.934382 5.586034 -123.870984 135.043051 -102.209135 82.340371 -111.072103 -154.101641 -9.024192 7.296656 -48.661116 -40.067522 -73.348142 -78.868668 46.053872 -52.116619 0 
6629 -6.89163 -2.994695 275.29254 -26.009396 29.360932 297.207403 -3.158149 0.727768 273.019671 9.967442 30.328977 297.09897 -29.195899 6.266903 296.51475 -9.433274 60.00852 286.330104 18.07908 7.111013 300.813627 0 0 0 0 -0.007304 7 0.000175 -10.066543 5.525638 -124.004397 135.055672 -102.159064 82.025977 -111.692048 -153.949704 -8.935586 7.536486 -48.671586 -39.274266 -73.301778 -79.280085 46.068986 -52.764792 0 
6661 -6.933545 -2.992033 275.327229 -26.024243 29.364654 297.212505 -3.371411 -0.557567 272.680092 9.94907 30.332363 297.094965 -29.231039 6.295837 296.532178 -9.445335 60.01727 286.321664 18.069534 7.121944 300.819826 0 0 0 0 -0.007018 7 0.000228 -10.201201 5.474823 -124.127345 135.07699 -102.126049 81.723647 -112.193151 -153.748887 -8.871403 7.726984 -48.692934 -38.585099 -73.257424 -79.657985 46.072259 -53.32466 0 
6697 -6.976062 -2.990032 275.363541 -26.042828 29.370192 297.220349 -3.598357 -1.600657 272.447395 9.931304 30.336165 297.093129 -29.266328 6.321019 296.551299 -9.465176 60.031003 286.314797 18.060321 7.131831 300.826168 0 0 0 0 0.033268 7 0.006134 -9.267948 5.423164 -124.245489 135.091816 -102.115272 83.579375 -112.619737 -153.57035 -8.824033 7.664718 -48.720558 -38.984794 -73.203946 -77.752583 46.074415 -53.68173 0 
6729 -7.025731 -2.965553 275.422025 -26.061755 29.376429 297.228312 -3.796906 -2.406959 272.300816 9.909654 30.344039 297.095633 -29.297575 6.342185 296.568847 -9.489601 60.0465 286.307383 18.050916 7.141399 300.833297 0 0 0 0 0.025693 7 -0.001048 -8.545348 5.38308 -124.33687 135.103029 -102.108771 85.018075 -112.983211 -153.433059 -8.779707 7.58359 -48.746243 -39.450889 -73.155574 -76.254724 46.075745 -53.891252 0 
6762 -7.074102 -2.935712 275.482297 -26.082209 29.383969 297.23711 -3.97407 -2.538983 272.183251 9.889682 30.353016 297.101617 -29.32632 6.359797 296.584678 -9.514984 60.061753 286.301565 18.040781 7.150314 300.844717 0 0 0 0 0.019598 7 -0.000825 -7.991808 5.351422 -124.406706 135.10955 -102.079607 86.09599 -113.277277 -153.391719 -8.741501 7.518269 -48.779677 -39.883862 -73.139738 -75.120247 46.05137 -54.015232 0 
6797 -7.117708 -2.9045 275.543022 -26.105976 29.396379 297.249436 -4.191542 -2.468906 272.119451 9.870652 30.361399 297.10865 -29.355222 6.376 296.601725 -9.54589 60.081929 286.294127 18.03004 7.160622 300.859928 0 0 0 0 0.001163 7 -0.000192 -7.931476 5.322152 -124.468362 135.112665 -102.049157 86.186206 -113.503199 -153.320273 -8.713189 7.457075 -48.812553 -40.003463 -73.137417 -74.991882 46.02005 -53.958695 0 
6829 -7.176029 -2.861854 275.61934 -26.132765 29.406664 297.263217 -4.383622 -2.351927 272.097039 9.85118 30.369413 297.118115 -29.380572 6.389702 296.616864 -9.576825 60.097688 286.28602 18.016282 7.170629 300.881338 0 0 0 0 -0.004623 7 0.00022 -8.026167 5.293108 -124.516701 135.102916 -102.022108 85.969774 -113.667655 -153.17323 -8.691428 7.363204 -48.848589 -40.119335 -73.141987 -75.154414 45.981776 -53.753928 0 
6861 -7.219235 -2.824302 275.698876 -26.166028 29.422876 297.283626 -4.608139 -2.333442 272.099996 9.830221 30.380785 297.137642 -29.404694 6.401973 296.630478 -9.605555 60.113108 286.278582 18.001485 7.183024 300.90723 0 0 0 0 -0.005389 7 0.000045 -8.150552 5.272893 -124.543333 135.089119 -102.001891 85.700786 -113.709027 -152.988234 -8.686885 7.270759 -48.882162 -40.217836 -73.157348 -75.367628 45.939961 -53.542335 0 
6894 -7.255208 -2.790321 275.770831 -26.199886 29.438287 297.304988 -5.051832 -2.686915 272.102451 9.810003 30.390289 297.158384 -29.427961 6.412949 296.644354 -9.631934 60.126269 286.271596 17.983432 7.192664 300.933743 0 0 0 0 -0.002352 7 -0.000036 -8.216024 5.275112 -124.520277 135.070501 -102.010531 85.578483 -113.513708 -152.912569 -8.709452 7.169705 -48.939138 -40.416008 -73.170044 -75.432865 45.876444 -53.304783 0 
6927 -7.283875 -2.758424 275.833464 -26.23128 29.453266 297.325802 -5.42692 -3.000095 272.120142 9.790396 30.39723 297.184777 -29.452401 6.421805 296.660256 -9.661697 60.149848 286.269832 17.962511 7.199896 300.967193 0 0 0 0 0.005228 7 0.000417 -8.060242 5.260264 -124.502493 135.023021 -102.021964 85.90148 -113.314141 -152.76681 -8.732258 6.96041 -48.993686 -41.002091 -73.184109 -75.012572 45.814599 -52.917146 0 
6960 -7.306777 -2.731375 275.886178 -26.260725 29.466724 297.345781 -5.757445 -3.229546 272.143507 9.771614 30.403847 297.216392 -29.476592 6.429722 296.674609 -9.689795 60.200375 286.272025 17.939813 7.209077 301.006532 0 0 0 0 0.00493 7 -0.000018 -7.9118 5.245053 -124.489683 134.97979 -102.016039 86.192439 -113.190352 -152.629091 -8.742745 6.782516 -49.042219 -41.494485 -73.205575 -74.642268 45.754637 -52.604655 0 
6990 -7.326482 -2.709974 275.931668 -26.287231 29.478961 297.363615 -5.873756 -2.49387 272.735643 9.753089 30.410945 297.254038 -29.500169 6.435252 296.687555 -9.721264 60.24375 286.279154 17.916343 7.216819 301.044774 0 0 0 0 0.002737 7 -0.000053 -7.812704 5.220103 -124.494416 134.934621 -102.010133 86.384725 -113.083615 -152.477291 -8.758703 6.625515 -49.087267 -41.896904 -73.225434 -74.383254 45.699043 -52.328901 0 
7027 -7.339726 -2.695288 275.963187 -26.315287 29.495165 297.382283 -5.860468 -1.675499 273.338866 9.735548 30.417901 297.292137 -29.520786 6.440224 296.698594 -9.749366 60.283339 286.286473 17.892875 7.225634 301.083255 0 0 0 0 -0.019115 7 0.002659 -8.301098 5.189342 -124.507679 134.886362 -102.002037 85.399841 -113.033271 -152.396996 -8.773471 6.489616 -49.12876 -42.229415 -73.242756 -75.285968 45.648393 -51.518721 0 
7060 -7.348292 -2.682831 275.982046 -26.34216 29.509228 297.400165 -6.098849 -1.577026 273.903871 9.719074 30.422875 297.342014 -29.543355 6.443528 296.710777 -9.776069 60.322767 286.295509 17.870484 7.232671 301.120043 0 0 0 0 -0.020487 7 0.000229 -8.845597 5.176068 -124.489232 134.841367 -102.013924 84.322729 -112.892274 -152.31912 -8.799344 6.405457 -49.160428 -42.436282 -73.25508 -76.303491 45.610244 -50.812338 0 
7094 -7.354371 -2.674193 275.994253 -26.36508 29.518569 297.413182 -5.560943 -0.633232 274.727774 9.704603 30.431592 297.395873 -29.558295 6.445819 296.717048 -9.806913 60.36731 286.308408 17.848982 7.238789 301.15447 0 0 0 0 -0.002843 7 -0.000329 -8.909251 5.162134 -124.481084 134.805351 -102.011567 84.193065 -112.805288 -152.439127 -8.817493 6.224688 -49.180738 -43.176877 -73.27387 -76.34637 45.57978 -50.040403 0 
7125 -7.358938 -2.666865 276.001549 -26.386699 29.526824 297.424841 -5.656667 -0.589279 275.073361 9.692105 30.440983 297.448707 -29.571217 6.447264 296.721697 -9.835629 60.408515 286.325932 17.82849 7.244467 301.187658 0 0 0 0 -0.020105 7 0.002156 -9.441366 5.144248 -124.469073 134.757569 -102.024244 83.141513 -112.672947 -152.65444 -8.840522 6.361176 -49.195686 -43.063426 -73.286112 -77.430036 45.558241 -49.669478 0 
7160 -7.36134 -2.660087 275.997066 -26.412612 29.532808 297.438574 -5.766775 -0.625763 275.319195 9.681168 30.448598 297.496438 -29.582849 6.448229 296.725368 -9.86003 60.440594 286.341381 17.808346 7.251067 301.224041 0 0 0 0 -0.00105 7 -0.000015 -9.453924 5.128001 -124.453053 134.709055 -102.039009 83.13116 -112.528787 -152.875366 -8.865669 6.282111 -49.205792 -43.471914 -73.29853 -77.426114 45.541401 -49.258422 0 
7194 -7.361811 -2.654354 275.986409 -26.434556 29.538283 297.450304 -5.883981 -0.718293 275.489998 9.672163 30.454829 297.541165 -29.591975 6.448492 296.727633 -9.883685 60.473865 286.366892 17.789811 7.256284 301.257753 0 0 0 0 0.000849 7 0.000062 -9.425282 5.122709 -124.416631 134.662048 -102.066148 83.215585 -112.276699 -152.986052 -8.904816 6.201151 -49.202118 -43.816527 -73.314974 -77.326009 45.535986 -48.95377 0 
7228 -7.360975 -2.648889 275.969911 -26.458028 29.543033 297.462821 -5.992731 -0.821877 275.591016 9.662791 30.461964 297.587633 -29.599899 6.448471 296.729231 -9.906641 60.512191 286.401868 17.772891 7.260922 301.288748 0 0 0 0 0.002313 7 0.000063 -9.358054 5.11922 -124.382946 134.621387 -102.089628 83.373521 -112.045805 -153.099523 -8.944735 6.129163 -49.191457 -44.111632 -73.332282 -77.161647 45.537017 -48.727621 0 
7262 -7.363335 -2.644743 275.959921 -26.48069 29.544994 297.47467 -6.093475 -0.924612 275.660586 9.655057 30.467901 297.634101 -29.60645 6.447623 296.72997 -9.927158 60.540998 286.431956 17.755736 7.263919 301.317358 0 0 0 0 0.002663 7 0.000053 -9.285302 5.120037 -124.341381 134.581455 -102.119292 83.548687 -111.773677 -153.26629 -8.992503 6.083287 -49.173853 -44.32871 -73.35147 -76.997165 45.543896 -48.581128 0 
7296 -7.364918 -2.641653 275.946832 -26.501235 29.548636 297.487569 -6.087114 -1.744601 275.318193 9.647416 30.475324 297.677755 -29.611838 6.447228 296.730042 -9.945306 60.568541 286.460662 17.739411 7.268499 301.341987 0 0 0 0 0.002449 7 0.000045 -9.213908 5.116487 -124.302692 134.535665 -102.15457 83.726753 -111.497485 -153.442079 -9.043062 6.048252 -49.161554 -44.503372 -73.365468 -76.842684 45.548384 -48.473798 0 
7328 -7.36515 -2.639953 275.930095 -26.522991 29.553315 297.500873 -6.140918 -1.897226 275.300145 9.640958 30.481905 297.715998 -29.616511 6.447182 296.729636 -9.960435 60.591722 286.488628 17.724472 7.273092 301.364422 0 0 0 0 0.021833 7 0.002721 -8.600777 5.109492 -124.272271 134.491255 -102.193446 84.991893 -111.221935 -153.592893 -9.108426 6.147331 -49.146198 -44.388652 -73.377564 -75.670435 45.556947 -49.135344 0 
7362 -7.364429 -2.637539 275.925255 -26.542598 29.558489 297.513914 -6.191509 -2.007753 275.302935 9.635782 30.48754 297.750378 -29.620433 6.447198 296.72904 -9.972491 60.614705 286.515975 17.710117 7.278839 301.388431 0 0 0 0 0.003873 7 -0.000615 -8.496647 5.11314 -124.229958 134.456238 -102.239445 85.246152 -110.91011 -153.701971 -9.179492 6.147932 -49.127999 -44.447748 -73.388003 -75.453179 45.569238 -49.181665 0 
7397 -7.363462 -2.633902 275.919199 -26.561007 29.563835 297.526217 -6.163519 -2.527781 275.092101 9.631063 30.490223 297.778988 -29.623991 6.447192 296.728373 -9.981875 60.631669 286.539412 17.696439 7.283448 301.411605 0 0 0 0 0.002706 7 0.000004 -8.425797 5.117795 -124.190023 134.425613 -102.283974 85.432381 -110.611792 -153.746074 -9.250439 6.137213 -49.126217 -44.509131 -73.395384 -75.292673 45.566958 -49.198913 0 
7430 -7.362598 -2.631941 275.91598 -26.578072 29.569355 297.538066 -6.195926 -2.635609 275.070238 9.626803 30.491391 297.804093 -29.627588 6.446885 296.727371 -9.994162 60.644001 286.56888 17.68373 7.287893 301.431346 0 0 0 0 0.013537 7 0.001105 -8.052408 5.122976 -124.161481 134.407434 -102.323615 86.218798 -110.353673 -153.682119 -9.320165 6.19666 -49.122192 -44.427152 -73.405272 -74.560942 45.565526 -49.653775 0 
7463 -7.360527 -2.6287 275.913167 -26.593238 29.575214 297.548819 -6.228409 -2.701713 275.066328 9.623198 30.491859 297.825313 -29.63089 6.446552 296.726227 -10.004924 60.65405 286.595941 17.671156 7.296564 301.451945 0 0 0 0 0.002422 7 -0.000257 -7.987593 5.126052 -124.1418 134.393904 -102.363614 86.388428 -110.128841 -153.574631 -9.391682 6.191147 -49.123032 -44.449661 -73.411644 -74.411224 45.561206 -49.70918 0 
7496 -7.359591 -2.624932 275.912738 -26.607227 29.58087 297.558403 -6.260893 -2.734223 275.074053 9.619442 30.493054 297.846174 -29.634833 6.446505 296.725106 -10.01455 60.661489 286.621118 17.660257 7.306392 301.47171 0 0 0 0 0.001577 7 -0.000013 -7.951258 5.134038 -124.129563 134.39764 -102.396572 86.494056 -109.928622 -153.418914 -9.459223 6.174743 -49.125034 -44.475223 -73.420421 -74.312753 45.554422 -49.735097 0 
7532 -7.357911 -2.619032 275.918913 -26.619732 29.58678 297.567296 -6.292487 -2.732914 275.098968 9.615829 30.494285 297.865295 -29.639849 6.448144 296.723723 -10.023805 60.668284 286.649895 17.650433 7.316273 301.48983 0 0 0 0 0.000795 7 -0.000007 -7.936899 5.142072 -124.121764 134.405909 -102.424465 86.550667 -109.758306 -153.296446 -9.521336 6.158518 -49.129606 -44.50223 -73.428596 -74.259455 45.545425 -49.735896 0 
7566 -7.354836 -2.612145 275.919867 -26.631641 29.594296 297.575188 -6.321549 -2.702728 275.128961 9.612688 30.495563 297.882318 -29.644373 6.453067 296.720958 -10.033201 60.678113 286.68983 17.641628 7.325624 301.504803 0 0 0 0 -0.000173 7 0.000004 -7.943738 5.144024 -124.134184 134.422232 -102.446332 86.558856 -109.630976 -153.150426 -9.580974 6.139887 -49.145319 -44.535419 -73.435816 -74.250711 45.525926 -49.706886 0 
7597 -7.353511 -2.605927 275.919247 -26.642191 29.602921 297.582936 -6.143186 -2.907207 275.00093 9.609744 30.496743 297.897243 -29.64887 6.458657 296.717119 -10.041683 60.687011 286.726928 17.634843 7.336177 301.522589 0 0 0 0 -0.000795 7 0.000007 -7.972004 5.149801 -124.142516 134.442118 -102.471043 86.527035 -109.492258 -153.030387 -9.645028 6.122718 -49.157808 -44.563449 -73.440757 -74.282797 45.510865 -49.661506 0 
7630 -7.352585 -2.600725 275.918221 -26.654094 29.609251 297.58935 -5.931094 -3.07402 274.809694 9.606959 30.498296 297.91007 -29.653013 6.466483 296.710038 -10.049544 60.695738 286.762404 17.62905 7.3459 301.537418 0 0 0 0 0.006389 7 0.000365 -7.801009 5.160041 -124.149882 134.469963 -102.498005 86.895987 -109.351969 -152.877259 -9.719881 6.22598 -49.168269 -44.310141 -73.442901 -73.956196 45.499342 -50.092918 0 
7666 -7.351401 -2.594705 275.917959 -26.666549 29.61562 297.595167 -5.935957 -3.000049 274.824572 9.604367 30.49989 297.921205 -29.657236 6.476207 296.701121 -10.058382 60.712153 286.796927 17.623928 7.355528 301.551175 0 0 0 0 0.005319 7 -0.00004 -7.66186 5.17216 -124.151206 134.495525 -102.536893 87.213172 -109.166192 -152.749241 -9.808409 6.358319 -49.183215 -43.94542 -73.438152 -73.698274 45.487147 -50.604356 0 
7697 -7.353211 -2.592344 275.904894 -26.678857 29.622015 297.600102 -4.486259 -1.288364 275.050092 9.601323 30.502689 297.931266 -29.661655 6.486207 296.691322 -10.071468 60.737252 286.841512 17.6194 7.365038 301.563025 0 0 0 0 -0.002016 7 0.000103 -7.734068 5.186919 -124.146707 134.520544 -102.580504 87.112367 -108.956377 -152.627271 -9.906737 6.350804 -49.202554 -43.917496 -73.430759 -73.793203 45.472054 -50.580797 0 
7730 -7.353122 -2.586845 275.890899 -26.691654 29.626513 297.603655 -4.037957 -1.204223 274.476337 9.59251 30.516014 297.93787 -29.665172 6.496423 296.68107 -10.08356 60.760975 286.881828 17.615221 7.374495 301.572871 0 0 0 0 -0.033303 7 0.004158 -8.701465 5.202992 -124.135071 134.541056 -102.629355 85.226425 -108.736942 -152.554166 -10.013399 7.030944 -49.204332 -41.840485 -73.419695 -75.92701 45.476345 -51.598969 0 
7763 -7.352042 -2.581885 275.871992 -26.70522 29.631639 297.606826 -4.137382 -1.059603 274.474001 9.583292 30.530185 297.942996 -29.668525 6.503826 296.670747 -10.09511 60.782832 286.917138 17.611682 7.386358 301.583266 0 0 0 0 -0.000507 7 -0.000021 -8.725483 5.2125 -124.120155 134.545156 -102.67328 85.222315 -108.512934 -152.525906 -10.113198 7.371164 -49.205251 -40.680497 -73.414223 -76.107891 45.47843 -52.698304 0 
7795 -7.350839 -2.578383 275.848746 -26.719183 29.63587 297.609019 -4.345191 -0.989079 274.507189 9.575824 30.542696 297.945499 -29.671171 6.50951 296.660781 -10.106137 60.798007 286.942983 17.608614 7.397816 301.592708 0 0 0 0 -0.004776 7 0.000168 -8.877049 5.227004 -124.096797 134.550804 -102.713766 84.959668 -108.282807 -152.490139 -10.212996 7.322919 -49.199466 -40.71675 -73.414681 -76.34121 45.483903 -52.549294 0 
7829 -7.349513 -2.5752 275.82643 -26.733476 29.635236 297.607827 -4.608315 -0.973008 274.551892 9.568964 30.554062 297.944903 -29.6729 6.514994 296.650171 -10.11871 60.808963 286.967969 17.605677 7.407886 301.600218 0 0 0 0 -0.00356 7 -0.000026 -8.993492 5.241047 -124.070786 134.552879 -102.753217 84.766233 -108.060903 -152.415167 -10.305366 7.20705 -49.186537 -40.947166 -73.417015 -76.474431 45.495418 -52.250538 0 
7859 -7.348046 -2.571 275.809693 -26.747397 29.636618 297.606492 -4.737769 -1.243134 274.271941 9.561708 30.565473 297.942853 -29.674613 6.519418 296.639991 -10.12911 60.816163 286.983514 17.603488 7.418653 301.608968 0 0 0 0 -0.00266 7 -0.000013 -9.079394 5.250281 -124.046979 134.547541 -102.790661 84.631873 -107.861326 -152.323158 -10.376154 7.059221 -49.174947 -41.275901 -73.418294 -76.534233 45.506188 -51.886665 0 
7896 -7.345966 -2.566281 275.791931 -26.763791 29.636127 297.603774 -4.7615 -1.46194 274.057388 9.553703 30.578113 297.940159 -29.675913 6.522666 296.631336 -10.137806 60.819739 286.993575 17.601611 7.428572 301.616836 0 0 0 0 0.005277 7 0.00034 -8.940672 5.264053 -124.017006 134.545112 -102.824412 84.943069 -107.671813 -152.212079 -10.442117 7.033011 -49.169586 -41.235392 -73.421396 -76.215244 45.509795 -52.078559 0 
7928 -7.344054 -2.5593 275.77095 -26.779404 29.636443 297.600579 -4.665472 -0.880705 274.026775 9.544741 30.59153 297.934866 -29.677913 6.526524 296.622133 -10.144822 60.823262 287.000656 17.599241 7.437517 301.622486 0 0 0 0 0.004863 7 -0.000002 -8.815437 5.279653 -123.979486 134.538791 -102.855146 85.224272 -107.486617 -152.117647 -10.483458 7.051378 -49.160224 -41.128198 -73.428388 -75.936883 45.515236 -52.322496 0 
7961 -7.34535 -2.552591 275.748253 -26.795146 29.635274 297.59655 -4.923131 -0.921992 274.156785 9.53906 30.601391 297.931123 -29.67993 6.529666 296.613669 -10.152287 60.826766 287.005019 17.597637 7.444711 301.62766 0 0 0 0 -0.014572 7 0.002034 -9.252203 5.293408 -123.944225 134.531042 -102.879712 84.375307 -107.313176 -152.019996 -10.528038 7.101243 -49.147083 -40.73791 -73.439355 -76.797368 45.522246 -52.314404 0 
7997 -7.347915 -2.54534 275.727105 -26.810798 29.633224 297.590423 -4.968295 -0.669986 274.180889 9.534108 30.610982 297.927356 -29.681775 6.532503 296.605635 -10.159215 60.829771 287.007737 17.596127 7.451957 301.631927 0 0 0 0 -0.000614 7 -0.000058 -9.282409 5.305743 -123.912237 134.523723 -102.902234 84.337416 -107.155456 -151.928974 -10.563277 6.944738 -49.126943 -41.171386 -73.450743 -76.746469 45.535958 -51.89509 0 
