Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
12362 -43.542999 -28.685969 279.952383 -42.914236 30.039415 295.796251 -2.97555 -28.410375 282.866025 -7.847743 30.946478 297.561717 -46.517128 3.685736 291.885591 -26.708597 66.412854 296.092463 -1.928263 4.079428 294.5014 0 0 0 0 -0.000674 0 0.000005 -0.920136 -0.386958 -136.7524 135.978485 -162.640044 160.799772 -108.719753 122.884181 -147.500042 125.482083 -69.530915 -70.362914 -21.065178 -19.718873 85.235754 -88.275906 0 
12395 -44.146898 -27.829939 280.596447 -42.912027 30.040354 295.801878 -2.978436 -28.428763 282.838511 -7.836521 30.931237 297.572994 -46.516737 3.682379 291.889191 -26.693052 66.399175 296.112299 -1.921876 4.075452 294.511914 0 0 0 0 -0.000733 0 0.000001 -0.992347 -0.380638 -136.763133 136.001856 -162.738794 160.7541 -108.724307 122.844269 -146.697382 125.574934 -69.842581 -70.305782 -20.80215 -19.777147 85.073067 -88.261779 0 
12428 -44.114578 -27.960896 280.765128 -42.909947 30.040643 295.807052 -2.981747 -28.450751 282.803488 -7.826921 30.914968 297.58265 -46.51612 3.679008 291.891193 -26.684439 66.39148 296.12956 -1.915606 4.071498 294.521761 0 0 0 0 -0.005728 0 0.000187 -1.508574 -0.379371 -136.781182 136.02244 -163.732581 160.715433 -108.748407 122.78774 -147.116406 125.675932 -70.335622 -70.25463 -20.110991 -19.82946 85.9505 -88.247738 0 
12463 -44.571173 -27.064219 280.760717 -42.907324 30.040887 295.811701 -2.990664 -28.482494 282.753968 -7.818759 30.899942 297.591496 -46.515745 3.676532 291.892719 -26.661101 66.399705 296.16096 -1.909317 4.066413 294.531035 0 0 0 0 -0.001315 0 -0.000038 -1.633909 -0.37232 -136.79508 136.050441 -163.934845 160.667027 -108.764465 122.753392 -146.433644 125.773292 -70.677394 -70.194929 -19.785944 -19.890315 85.904371 -88.233502 0 
12494 -44.358581 -27.389461 280.810785 -42.904279 30.040082 295.815921 -2.999896 -28.513953 282.717371 -7.812731 30.887231 297.598219 -46.515867 3.674267 291.893959 -26.643017 66.403133 296.185446 -1.903206 4.061268 294.53969 0 0 0 0 -0.001003 0 -0.000001 -1.731062 -0.365446 -136.809585 136.078694 -164.060909 160.598784 -108.784506 122.731964 -148.392761 125.860039 -70.129998 -70.118626 -20.183867 -19.968554 86.596203 -88.210654 0 
12526 -44.12778 -27.710646 280.843472 -42.903417 30.0394 295.82119 -3.009557 -28.544131 282.687044 -7.808451 30.876341 297.602391 -46.515962 3.673055 291.894841 -26.625016 66.403049 296.206522 -1.897684 4.055634 294.547296 0 0 0 0 0.000044 0 0.000003 -1.736278 -0.356235 -136.823234 136.110763 -164.01237 160.539814 -108.817898 122.761277 -147.309371 125.87626 -70.407779 -70.063371 -19.975406 -20.02588 86.257695 -88.187385 0 
12573 -43.874419 -28.044385 280.887103 -42.902526 30.038559 295.825934 -3.019389 -28.573257 282.659626 -7.806773 30.870381 297.605777 -46.516135 3.671304 291.895604 -26.609585 66.404015 296.223998 -1.892422 4.050962 294.554472 0 0 0 0 0.000394 0 0.000001 -1.715891 -0.341093 -136.825152 136.142966 -163.916275 160.484492 -108.82699 122.819482 -146.209251 125.848923 -70.6527 -70.018602 -19.812343 -20.07277 85.894571 -88.164213 0 
12600 -43.58958 -28.290471 280.853987 -42.900681 30.037269 295.829439 -3.015018 -28.474709 282.627392 -7.806801 30.864325 297.60828 -46.516049 3.669843 291.8962 -26.597801 66.400093 296.237254 -1.886471 4.043945 294.561958 0 0 0 0 0.000494 0 0.000001 -1.684489 -0.327934 -136.827454 136.171586 -163.798466 160.429488 -108.833508 122.895522 -144.947975 125.788099 -70.919409 -69.97905 -19.644211 -20.114472 85.500761 -88.141173 0 
12631 -43.387103 -28.465188 280.811214 -42.898887 30.035976 295.832539 -3.001247 -28.360653 282.600689 -7.808132 30.858228 297.609591 -46.515971 3.668636 291.896629 -26.589212 66.396105 296.247005 -1.880648 4.037401 294.569278 0 0 0 0 0.001195 0 0.000013 -1.593662 -0.310806 -136.826369 136.204757 -163.512575 160.325251 -108.847994 123.004581 -143.788967 125.795415 -71.013795 -69.857672 -19.668179 -20.236105 85.053613 -88.133978 0 
12668 -43.206993 -28.627235 280.612063 -42.897543 30.035141 295.835686 -2.997636 -28.341579 282.585192 -7.810409 30.853549 297.610569 -46.51587 3.667805 291.896939 -26.581523 66.392154 296.254992 -1.875547 4.032441 294.575405 0 0 0 0 0.000922 0 -0.000003 -1.530534 -0.290566 -136.823687 136.242555 -163.288988 160.227921 -108.862561 123.135092 -143.030382 125.826631 -71.049951 -69.735738 -19.720452 -20.356807 84.740933 -88.141674 0 
12699 -43.114337 -28.714013 280.558872 -42.896798 30.035126 295.839071 -2.995621 -28.33204 282.573724 -7.812291 30.8496 297.611427 -46.515775 3.667152 291.897178 -26.574877 66.388327 296.261406 -1.870569 4.028111 294.581032 0 0 0 0 0.001833 0 0.00001 -1.383579 -0.271779 -136.821465 136.277908 -162.941758 160.1746 -108.876159 123.265364 -142.970959 125.767744 -70.831994 -69.688319 -20.008687 -20.404374 84.475379 -88.138394 0 
12738 -43.057027 -28.794006 280.538511 -42.896292 30.034518 295.843196 -2.995811 -28.329021 282.558393 -7.814992 30.846086 297.612 -46.514788 3.664391 291.897559 -26.571351 66.385829 296.265411 -1.866359 4.024854 294.585991 0 0 0 0 0.000661 0 -0.000007 -1.342644 -0.252858 -136.81485 136.309134 -162.815296 160.130007 -108.882265 123.386178 -142.767327 125.69445 -70.80008 -69.653797 -20.080803 -20.439293 84.338101 -88.1331 0 
12766 -43.019933 -28.85299 280.519581 -42.896184 30.033594 295.847654 -2.99803 -28.333738 282.544756 -7.819067 30.842176 297.611713 -46.51376 3.660765 291.897583 -26.569325 66.383451 296.268463 -1.86296 4.021401 294.59033 0 0 0 0 0.000227 0 -0.000001 -1.340584 -0.234374 -136.80778 136.339033 -162.765159 160.083991 -108.878188 123.504448 -142.618374 125.623906 -70.812709 -69.618707 -20.093127 -20.474971 84.258228 -88.125869 0 
12797 -42.997462 -28.898859 280.507517 -42.896166 30.032572 295.851922 -3.000098 -28.331503 282.53901 -7.822879 30.837122 297.610998 -46.512917 3.657467 291.897631 -26.568291 66.381377 296.270895 -1.859896 4.018169 294.594288 0 0 0 0 0.000169 0 0 -1.346632 -0.212972 -136.798398 136.372454 -162.734336 160.041071 -108.868635 123.634159 -142.56081 125.531784 -70.815109 -69.591599 -20.106213 -20.502866 84.208531 -88.11696 0 
12830 -42.98861 -28.934675 280.493975 -42.896181 30.031657 295.856118 -3.001888 -28.33046 282.534075 -7.824972 30.831295 297.610164 -46.511966 3.653134 291.897464 -26.568535 66.377854 296.272373 -1.857047 4.014491 294.598174 0 0 0 0 0.000118 0 0 -1.358478 -0.190427 -136.788354 136.4075 -162.722108 160.005152 -108.862023 123.764952 -142.539187 125.424023 -70.820449 -69.573458 -20.109868 -20.521801 84.18034 -88.108357 0 
12862 -42.982396 -28.966013 280.486894 -42.891777 30.024517 295.860147 -3.004646 -28.331235 282.530117 -7.827729 30.819917 297.607398 -46.508959 3.644755 291.898561 -26.574266 66.330606 296.263266 -1.854594 4.010284 294.60175 0 0 0 0 0.000108 0 -0.000001 -1.373981 -0.165078 -136.769561 136.439405 -162.72169 159.973729 -108.851556 123.885086 -142.585048 125.333737 -70.81703 -69.557108 -20.115423 -20.53887 84.173078 -88.100593 0 
12894 -42.976224 -28.987169 280.483079 -42.886829 30.014443 295.863485 -2.972378 -28.272748 282.534504 -7.831256 30.812252 297.606897 -46.506333 3.637633 291.903114 -26.586974 66.298079 296.253753 -1.851926 4.008245 294.60535 0 0 0 0 0.000093 0 0.000001 -1.391161 -0.139474 -136.763371 136.484423 -162.722306 159.939985 -108.871555 124.046444 -142.597028 125.21928 -70.816848 -69.543518 -20.115967 -20.553284 84.171897 -88.091921 0 
12928 -42.969933 -29.002178 280.478716 -42.875886 29.989374 295.866275 -2.967359 -28.26317 282.525301 -7.836532 30.800402 297.603321 -46.502414 3.629214 291.90793 -26.601776 66.255635 296.238852 -1.849402 4.006244 294.608521 0 0 0 0 0.000216 0 0 -1.388582 -0.1224 -136.767367 136.522568 -162.71097 159.933806 -108.906952 124.192618 -142.579732 125.312979 -70.811582 -69.509012 -20.12201 -20.583061 84.16876 -88.137925 0 
12960 -42.965069 -29.014176 280.477333 -42.874348 29.978088 295.873189 -2.964151 -28.261998 282.515383 -7.842024 30.788884 297.599769 -46.499175 3.621864 291.91308 -26.613933 66.224372 296.229649 -1.847049 4.004525 294.611454 0 0 0 0 -0.00005 0 0.000007 -1.396001 -0.119531 -136.817354 136.578293 -162.687778 159.895775 -108.983906 124.388998 -142.509856 125.23428 -70.800978 -69.482965 -20.132932 -20.608638 84.166419 -88.141718 0 
12995 -42.969069 -29.028872 280.486989 -42.876157 29.969004 295.883417 -2.962324 -28.263217 282.496572 -7.849263 30.779004 297.597265 -46.496075 3.614511 291.918588 -26.625389 66.198158 296.222305 -1.844868 4.003177 294.614339 0 0 0 0 0.000198 0 -0.000001 -1.413737 -0.083744 -136.800811 136.633323 -162.686896 159.859421 -108.969383 124.579166 -142.555526 125.14832 -70.793409 -69.461265 -20.140696 -20.63011 84.164852 -88.143236 0 
13027 -42.971125 -29.037154 280.488276 -42.87855 29.960895 295.894504 -2.960444 -28.268981 282.473946 -7.855958 30.767888 297.594786 -46.494046 3.605093 291.927123 -26.636502 66.177231 296.217275 -1.842995 4.001476 294.616914 0 0 0 0 0.000024 0 0 -1.452338 -0.04294 -136.77597 136.690089 -162.717659 159.812982 -108.915934 124.76303 -142.65037 125.07512 -70.803409 -69.42744 -20.127156 -20.66383 84.177422 -88.143052 0 
13059 -42.995128 -29.061389 280.538201 -42.879719 29.957458 295.905328 -2.959281 -28.276238 282.452965 -7.863148 30.757681 297.592616 -46.493205 3.595446 291.93871 -26.647919 66.159666 296.214604 -1.84142 3.998354 294.620442 0 0 0 0 0.000146 0 -0.000001 -1.47989 -0.002049 -136.750862 136.746765 -162.726439 159.76666 -108.867766 124.934051 -142.75976 125.024457 -70.791279 -69.390624 -20.136655 -20.700445 84.184342 -88.143745 0 
13094 -43.016523 -29.078922 280.575109 -42.881098 29.957178 295.918131 -2.948189 -28.254548 282.44791 -7.869977 30.748281 297.590733 -46.491444 3.58764 291.947412 -26.656702 66.146487 296.213865 -1.839449 3.996395 294.624519 0 0 0 0 -0.000234 0 0 -1.541614 0.03832 -136.725193 136.801833 -162.802938 159.71971 -108.844194 125.106701 -142.745337 124.961497 -70.857369 -69.354959 -20.060382 -20.735982 84.22526 -88.143735 0 
13133 -43.026152 -29.094058 280.613232 -42.88227 29.957664 295.931554 -2.934422 -28.224897 282.444763 -7.877549 30.739996 297.58935 -46.490353 3.579736 291.956997 -26.662439 66.149426 296.226573 -1.837481 3.994425 294.628453 0 0 0 0 -0.000083 0 -0.000001 -1.593212 0.082327 -136.690315 136.854969 -162.874105 159.68768 -108.79819 125.277534 -142.795328 124.913305 -70.905183 -69.326737 -20.002634 -20.762728 84.263215 -88.157861 0 
13168 -43.031833 -29.102519 280.639458 -42.88207 29.960865 295.945382 -2.929552 -28.218752 282.436919 -7.880145 30.732781 297.589612 -46.489263 3.573795 291.964698 -26.664725 66.149193 296.231484 -1.835427 3.992456 294.632483 0 0 0 0 -0.000002 0 -0.000001 -1.634553 0.123516 -136.662171 136.909203 -162.926642 159.657536 -108.756381 125.441041 -142.777752 124.875685 -70.952904 -69.296938 -19.951431 -20.790673 84.280378 -88.176018 0 
13209 -43.036407 -29.108369 280.660725 -42.881745 29.964599 295.958686 -2.927185 -28.216249 282.431436 -7.882308 30.726308 297.58997 -46.487895 3.570113 291.968536 -26.666173 66.149873 296.236348 -1.833401 3.99056 294.636416 0 0 0 0 0.000051 0 -0.000002 -1.666024 0.159678 -136.629547 136.948904 -162.963499 159.631451 -108.720241 125.552506 -142.773081 124.851553 -70.982735 -69.273649 -19.919494 -20.813452 84.290878 -88.18052 0 
13236 -44.427684 -27.647185 281.536651 -42.88232 29.970858 295.974874 -2.925997 -28.217864 282.4265 -7.88392 30.720466 297.590661 -46.486783 3.567747 291.971779 -26.666909 66.151667 296.241522 -1.831415 3.989104 294.640589 0 0 0 0 0.000131 0 0 -1.697509 0.203124 -136.582334 136.988581 -163.002762 159.607744 -108.671021 125.665539 -142.783911 124.810607 -71.010724 -69.256409 -19.889748 -20.830582 84.300028 -88.181045 0 
13264 -44.482386 -27.636281 281.530714 -42.881498 29.979593 295.992303 -2.926509 -28.229982 282.418942 -7.885193 30.715126 297.591472 -46.485537 3.565458 291.974592 -26.664999 66.152829 296.246815 -1.829353 3.987803 294.644713 0 0 0 0 -0.010782 0 0.000426 -2.727142 0.245343 -136.531225 137.021912 -165.040342 159.586058 -108.603671 125.760292 -145.938661 124.767594 -71.552628 -69.242359 -18.816304 -20.844694 86.420131 -88.179897 0 
13297 -44.410175 -27.751061 281.437135 -42.879871 29.989219 296.009541 -2.927873 -28.232178 282.417345 -7.886168 30.709341 297.592807 -46.484497 3.563656 291.978741 -26.665142 66.154242 296.252418 -1.826861 3.986285 294.649267 0 0 0 0 -0.000045 0 -0.000035 -2.777397 0.291441 -136.474562 137.057445 -165.119739 159.564945 -108.541951 125.861746 -146.277992 124.724175 -71.528961 -69.230623 -18.820252 -20.856726 86.516129 -88.176374 0 
13332 -44.198099 -27.933973 281.310129 -42.877612 29.996952 296.026349 -2.930013 -28.234458 282.416797 -7.887001 30.704281 297.59419 -46.483862 3.562893 291.983986 -26.664934 66.156238 296.258378 -1.824296 3.984804 294.653869 0 0 0 0 0.001084 0 0.000008 -2.723754 0.337231 -136.418551 137.093012 -164.99114 159.543631 -108.488954 125.95681 -146.320359 124.656939 -71.432898 -69.221543 -18.936563 -20.866374 86.40772 -88.170119 0 
13364 -44.004345 -28.118429 281.115413 -42.875987 30.007219 296.046185 -2.933598 -28.236973 282.418251 -7.878334 30.699325 297.608232 -46.483019 3.561985 291.988754 -26.66527 66.158521 296.262789 -1.821621 3.983668 294.658589 0 0 0 0 0.002069 0 0.000015 -2.57515 0.378515 -136.370445 137.127475 -164.67294 159.52264 -108.444819 126.047099 -145.837179 124.582087 -71.324879 -69.214108 -19.114762 -20.874521 86.068149 -88.162441 0 
13402 -43.859926 -28.293276 281.008124 -42.874503 30.017757 296.065521 -2.935647 -28.240329 282.420874 -7.868823 30.695054 297.622895 -46.481913 3.560292 291.99369 -26.665601 66.160822 296.26689 -1.819442 3.982245 294.662905 0 0 0 0 0.002163 0 0.000004 -2.393062 0.395106 -136.327584 137.117795 -164.320461 159.534338 -108.387471 125.899949 -145.708764 124.688653 -71.110389 -69.209974 -19.393317 -20.879631 85.767682 -88.152176 0 
13434 -43.717429 -28.460336 280.928183 -42.871538 30.02499 296.081519 -2.927603 -28.20062 282.468462 -7.861886 30.692288 297.635245 -46.480894 3.556736 291.999722 -26.666206 66.162002 296.271133 -1.81628 3.981117 294.668388 0 0 0 0 0.001372 0 -0.000004 -2.282894 0.41106 -136.284248 137.106368 -164.119777 159.553988 -108.329874 125.735977 -145.513143 124.824758 -71.031406 -69.20857 -19.522683 -20.881698 85.550436 -88.145285 0 
13467 -43.622667 -28.598979 280.882359 -42.868897 30.031994 296.099567 -2.928927 -28.193447 282.489371 -7.85479 30.690214 297.648048 -46.479461 3.551539 292.007065 -26.666629 66.162711 296.274853 -1.813258 3.979383 294.673657 0 0 0 0 0.001443 0 0.000001 -2.1672 0.428136 -136.253386 137.109658 -163.93651 159.602109 -108.298555 125.645461 -145.210729 124.833998 -70.990136 -69.249862 -19.616584 -20.840042 85.336551 -88.150544 0 
13499 -43.554085 -28.701338 280.847239 -42.865536 30.038917 296.118212 -2.931246 -28.19061 282.506633 -7.847761 30.688512 297.661257 -46.477684 3.547418 292.013597 -26.666719 66.162771 296.278501 -1.810775 3.977083 294.678855 0 0 0 0 0.000957 0 0 -2.105219 0.454228 -136.216481 137.124936 -163.837249 159.626811 -108.258708 125.570967 -145.017171 124.866461 -70.982898 -69.269046 -19.659088 -20.821702 85.200021 -88.142568 0 
13535 -43.497181 -28.76527 280.82788 -42.860758 30.051902 296.142602 -2.937625 -28.20113 282.533932 -7.841346 30.68738 297.673202 -46.476793 3.548448 292.02323 -26.665729 66.161782 296.282005 -1.808506 3.97512 294.683957 0 0 0 0 0.000859 0 0.000001 -2.059417 0.487515 -136.171605 137.146635 -163.769174 159.65034 -108.215341 125.503313 -144.899924 124.914201 -70.973614 -69.284904 -19.693731 -20.80673 85.103565 -88.134087 0 
13565 -43.459365 -28.820437 280.831265 -42.855182 30.065101 296.168303 -2.939819 -28.207198 282.550621 -7.837794 30.688998 297.682238 -46.476236 3.550774 292.035389 -26.664895 66.160756 296.285272 -1.806254 3.973566 294.689226 0 0 0 0 0.00091 0 0.000002 -2.014191 0.526158 -136.117347 137.169663 -163.712251 159.683869 -108.172884 125.45287 -144.768413 124.894998 -70.965844 -69.324686 -19.723709 -20.768508 85.020512 -88.119703 0 
13598 -43.434933 -28.859463 280.830669 -42.849445 30.078721 296.195221 -2.943342 -28.221905 282.576728 -7.834387 30.690223 297.690487 -46.476564 3.552734 292.04936 -26.664034 66.159165 296.287656 -1.804217 3.971727 294.694686 0 0 0 0 0.000666 0 0.000002 -1.99559 0.569018 -136.065552 137.203587 -163.691927 159.700747 -108.13647 125.464253 -144.629031 124.879828 -70.985001 -69.34522 -19.719785 -20.748783 84.96694 -88.112317 0 
13633 -43.403637 -28.888825 280.859518 -42.845118 30.099869 296.243596 -2.939866 -28.205204 282.62136 -7.82892 30.692989 297.702813 -46.480301 3.562594 292.077899 -26.662403 66.157633 296.291232 -1.801033 3.973196 294.701815 0 0 0 0 0.000786 0 0.000002 -1.971904 0.617886 -136.0122 137.247972 -163.672213 159.728406 -108.107031 125.499921 -144.550049 124.823462 -70.985458 -69.385049 -19.728918 -20.709999 84.932249 -88.103327 0 
13665 -43.383035 -28.908062 280.864429 -42.841864 30.118781 296.295691 -2.93708 -28.2049 282.641244 -7.820331 30.695698 297.717166 -46.480086 3.567569 292.105699 -26.66052 66.149914 296.293092 -1.797804 3.975145 294.709253 0 0 0 0 0.000941 0 0.000003 -1.942528 0.67548 -135.931111 137.282072 -163.658244 159.773187 -108.044984 125.513949 -144.374476 124.786012 -71.008871 -69.434595 -19.720863 -20.660743 84.879678 -88.1023 0 
13697 -43.361294 -28.916383 280.874705 -42.837507 30.132523 296.343565 -2.933884 -28.208813 282.659292 -7.811639 30.698514 297.732067 -46.479344 3.580915 292.141819 -26.65754 66.142064 296.293998 -1.794432 3.976582 294.718099 0 0 0 0 0.000915 0 0.000007 -1.922033 0.739558 -135.832275 137.311392 -163.648836 159.80477 -107.935052 125.496458 -144.415387 124.856727 -70.987002 -69.454981 -19.75024 -20.640524 84.850459 -88.101405 0 
13742 -44.231454 -27.645764 281.556702 -42.833373 30.143005 296.387553 -2.927841 -28.204525 282.686138 -7.802368 30.701026 297.747183 -46.477592 3.590767 292.180443 -26.654744 66.132569 296.294785 -1.791347 3.977819 294.727206 0 0 0 0 0.00117 0 0.00001 -1.891645 0.817461 -135.736937 137.371858 -163.616895 159.833605 -107.837064 125.495305 -144.416651 124.930192 -70.959203 -69.472469 -19.785719 -20.623123 84.820071 -88.10121 0 
13766 -44.23027 -27.571961 281.522918 -42.829594 30.153823 296.428704 -2.925436 -28.207576 282.701278 -7.783018 30.701509 297.770619 -46.476695 3.599985 292.216396 -26.646078 66.124284 296.298432 -1.788577 3.978832 294.736362 0 0 0 0 -0.005604 0 0.000275 -2.479021 0.886046 -135.65022 137.422312 -164.830778 159.872736 -107.749377 125.474186 -145.932556 125.006504 -71.261501 -69.49831 -19.168718 -20.596935 86.105439 -88.105636 0 
13797 -44.170365 -27.614868 281.48272 -42.826054 30.162984 296.465206 -2.918842 -28.172812 282.738471 -7.768915 30.703062 297.793627 -46.475765 3.608454 292.249274 -26.637363 66.116011 296.302271 -1.785439 3.982481 294.748783 0 0 0 0 0.001313 0 0.000033 -2.403392 0.932057 -135.565864 137.429977 -164.732314 159.92553 -107.670072 125.258432 -146.154744 125.259777 -71.111064 -69.51003 -19.3174 -20.585312 86.1004 -88.105121 0 
13832 -44.076154 -27.718571 281.415009 -42.823774 30.172682 296.503448 -2.912336 -28.160921 282.766294 -7.747106 30.70305 297.824574 -46.47488 3.616037 292.278814 -26.628748 66.108835 296.305799 -1.783265 3.983404 294.760203 0 0 0 0 0.001428 0 0.000006 -2.314863 0.975904 -135.493499 137.445306 -164.603333 159.973607 -107.60245 125.106166 -146.126299 125.401125 -71.022522 -69.530511 -19.424719 -20.564539 86.007089 -88.108799 0 
13867 -43.936121 -27.842811 281.398392 -42.819455 30.187207 296.543932 -2.907601 -28.160664 282.784986 -7.728486 30.700386 297.8477 -46.47536 3.632469 292.319679 -26.619187 66.098946 296.307659 -1.780981 3.984635 294.771314 0 0 0 0 0.001541 0 0.000008 -2.196331 1.000392 -135.418128 137.418911 -164.441402 160.048739 -107.515815 124.772211 -146.059744 125.725967 -70.93016 -69.549674 -19.547601 -20.544814 85.863099 -88.115143 0 
13897 -43.782216 -27.978486 281.394434 -42.818835 30.200884 296.584105 -2.904016 -28.166255 282.797146 -7.711013 30.697179 297.868609 -46.474549 3.645717 292.353296 -26.607057 66.087413 296.312737 -1.778957 3.985275 294.782495 0 0 0 0 0.001817 0 0.000012 -2.076735 1.049445 -135.332633 137.431523 -164.254551 160.101082 -107.457741 124.568366 -145.5944 125.969366 -70.921739 -69.56205 -19.607674 -20.532086 85.64155 -88.119138 0 
13934 -43.626368 -28.124577 281.423831 -42.817557 30.212662 296.61963 -2.899759 -28.180623 282.809377 -7.694797 30.693951 297.88816 -46.473545 3.658709 292.384911 -26.594687 66.075647 296.318388 -1.7771 3.985064 294.793272 0 0 0 0 0.00179 0 0.000011 -1.974796 1.113856 -135.225722 137.453434 -164.092556 160.142963 -107.348802 124.396266 -145.083239 126.198434 -70.950976 -69.567175 -19.638365 -20.52669 85.400909 -88.122042 0 
13964 -43.469498 -28.257757 281.458592 -42.816535 30.215865 296.653724 -2.891736 -28.162891 282.833338 -7.68251 30.689642 297.905946 -46.472064 3.670492 292.412329 -26.580054 66.062009 296.328068 -1.775274 3.984585 294.803524 0 0 0 0 0.001508 0 0.000007 -1.887621 1.166933 -135.132563 137.466428 -163.96222 160.186977 -107.262763 124.237085 -144.427518 126.413441 -71.04272 -69.57764 -19.611689 -20.515796 85.159381 -88.12674 0 
13996 -43.353721 -28.361714 281.483364 -42.816389 30.217326 296.683979 -2.882119 -28.176761 282.857394 -7.671761 30.685332 297.921872 -46.469864 3.681135 292.439055 -26.56661 66.045809 296.34161 -1.772966 3.983255 294.814372 0 0 0 0 0.001348 0 0.000004 -1.804982 1.209702 -135.063033 137.482437 -163.836815 160.226851 -107.173917 124.112765 -143.748704 126.571136 -71.141554 -69.58836 -19.581949 -20.504208 84.916813 -88.135888 0 
14032 -43.27625 -28.44502 281.508803 -42.816454 30.218226 296.711516 -2.876234 -28.194657 282.895803 -7.667414 30.681422 297.934985 -46.467483 3.691095 292.464018 -26.552761 66.029346 296.356249 -1.770721 3.98248 294.825101 0 0 0 0 0.001244 0 0.000003 -1.73371 1.254278 -134.99663 137.505186 -163.741974 160.274554 -107.086525 124.026191 -143.292918 126.697997 -71.206451 -69.616169 -19.568721 -20.475259 84.742488 -88.148467 0 
14065 -43.196794 -28.515959 281.519532 -42.810503 30.191645 296.732998 -2.8798 -28.230354 282.92942 -7.665674 30.676764 297.947192 -46.462655 3.698021 292.487645 -26.53003 65.919012 296.376038 -1.771205 3.973426 294.834447 0 0 0 0 0.001005 0 0.000002 -1.684145 1.298387 -134.940483 137.537256 -163.690255 160.321965 -107.00877 124.011183 -142.997684 126.680133 -71.261426 -69.66934 -19.548394 -20.421651 84.630423 -88.154886 0 
14101 -43.785155 -27.656803 282.29804 -42.799863 30.164537 296.755576 -2.88388 -28.261256 282.956529 -7.66573 30.673781 297.959685 -46.461502 3.714237 292.531514 -26.519647 65.857244 296.391129 -1.771975 3.96612 294.842529 0 0 0 0 0.000699 0 0.000002 -1.62179 1.301242 -134.964114 137.566598 -163.607221 160.363641 -106.98417 124.009619 -142.698947 126.635055 -71.286679 -69.722792 -19.557571 -20.368816 84.518108 -88.150636 0 
14136 -43.817639 -27.699575 282.358074 -42.789954 30.138177 296.775651 -2.887625 -28.291482 282.984257 -7.662741 30.670637 297.974777 -46.459204 3.720179 292.57834 -26.516098 65.823627 296.40727 -1.77274 3.959659 294.850087 0 0 0 0 -0.005735 0 0.000239 -2.139563 1.283817 -135.027697 137.595332 -164.677292 160.398167 -107.049602 124.010033 -142.361726 126.602756 -71.994439 -69.766236 -18.633027 -20.325998 85.363095 -88.145957 0 
14168 -43.796614 -27.803597 282.331228 -42.780578 30.113718 296.793556 -2.872769 -28.26322 283.0446 -7.660538 30.667812 297.990274 -46.455252 3.724054 292.631841 -26.513493 65.796918 296.424007 -1.773527 3.953977 294.858527 0 0 0 0 -0.000202 0 -0.000002 -2.13374 1.259119 -135.0891 137.607338 -164.710654 160.443174 -107.11809 123.945063 -142.303093 126.622612 -72.040521 -69.811521 -18.570847 -20.281295 85.428924 -88.141822 0 
14196 -43.744448 -27.939284 282.322264 -42.77133 30.093831 296.807694 -2.85334 -28.235728 283.112907 -7.662429 30.669075 298.00446 -46.45142 3.729215 292.689586 -26.513302 65.776563 296.439457 -1.774126 3.949925 294.867253 0 0 0 0 0.000773 0 0.000009 -2.042062 1.239666 -135.146316 137.625648 -164.601727 160.517603 -107.195285 123.896253 -142.357776 126.655464 -71.966756 -69.872972 -18.645627 -20.217755 85.417113 -88.16522 0 
14231 -43.699783 -28.078091 282.301331 -42.762867 30.075067 296.819854 -2.851169 -28.232437 283.143997 -7.665739 30.67151 298.018646 -46.448508 3.733038 292.734718 -26.515508 65.763128 296.457052 -1.774807 3.94537 294.875932 0 0 0 0 0.001034 0 0.000006 -1.933846 1.22817 -135.199504 137.655844 -164.46608 160.598389 -107.293562 123.902626 -142.176263 126.640989 -71.934673 -69.947948 -18.693025 -20.140037 85.355715 -88.195996 0 
14268 -44.550884 -27.192873 282.459712 -42.756745 30.066434 296.832442 -2.843134 -28.215507 283.187795 -7.670792 30.675107 298.033929 -46.447131 3.740941 292.775345 -26.519158 65.752333 296.475101 -1.775667 3.94097 294.884181 0 0 0 0 0.000627 0 0.000004 -1.86367 1.216667 -135.252246 137.685579 -164.354809 160.627469 -107.383316 123.921407 -142.053922 126.615078 -71.904596 -69.9786 -18.735419 -20.10911 85.306292 -88.199969 0 
14297 -44.319752 -27.476099 282.406998 -42.750242 30.059472 296.845508 -2.819266 -28.133214 283.276343 -7.674129 30.679855 298.053026 -46.443933 3.745129 292.812443 -26.524478 65.747893 296.498513 -1.77662 3.935966 294.892311 0 0 0 0 -0.004232 0 0.000165 -2.263317 1.220026 -135.281426 137.721477 -165.198806 160.672173 -107.459788 123.944813 -145.52825 126.586944 -71.590002 -70.022114 -18.72983 -20.064474 86.671886 -88.213155 0 
14328 -44.643858 -27.046785 282.473302 -42.743114 30.05265 296.856117 -2.791602 -28.033769 283.367276 -7.676896 30.684122 298.071599 -46.441087 3.748566 292.845178 -26.524588 65.747702 296.52791 -1.774541 3.937619 294.910765 0 0 0 0 0.002251 0 0.000084 -2.061514 1.229106 -135.305107 137.763319 -164.887659 160.764631 -107.521231 123.931816 -144.648839 126.575585 -71.607394 -70.098495 -18.78598 -19.984918 86.306907 -88.249078 0 
